<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30284,2004-01-02,3,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 02 JAN","Good",0,"Fine","True",120058,2,,Flat,1600,"MDN F&M","RUSH HIRE 1600",5000.00,12:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",211107,1,7,"Furama Jewel","4","m",56.00,2,,,1.00," 1 1/4 LEN","Steve Hamill","Otaki",,,1000.00,"Sean Collins",55.00,1.00,0,0,0,"",186281,"SENOR PETE (USA) 1987",125257,"PHEROZ DANCER (NZ) 1988",
30284,2004-01-02,3,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 02 JAN","Good",0,"Fine","True",120058,2,,Flat,1600,"MDN F&M","RUSH HIRE 1600",5000.00,12:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",212070,3,8,"Long Tall Sandy","4","m",56.00,8,,,5.80," ","Kevin Gray","Copper Belt Lodge, Palmerston North",,,0.00,"Jason Symes",56.00,0.00,0,0,0,"",20688,"KINGDOM BAY (NZ) 1981",157482,"SWEET BOUQUET (NZ) 1991",
30284,2004-01-02,3,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 02 JAN","Good",0,"Fine","True",120058,2,,Flat,1600,"MDN F&M","RUSH HIRE 1600",5000.00,12:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",209844,4,5,"Ak Quack","4","m",56.00,3,,,2.30," LEN","Mike Bentley","Trentham",,,500.00,"Trevor Good",56.00,0.00,0,0,0,"",151026,"AL AKBAR (AUS) 1990",39979,"STYLISH TAIME (NZ) 1985",
30284,2004-01-02,3,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 02 JAN","Good",0,"Fine","True",120058,2,,Flat,1600,"MDN F&M","RUSH HIRE 1600",5000.00,12:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",211666,5,4,"Nanuk","4","m",56.00,6,,,4.80," ","Wayne Chittick","Waipukurau",,,0.00,"Robert Hannam",56.00,0.00,0,0,0,"",185908,"DANASINGA (AUS) 1991",156111,"LONGLANDS (NZ) 1991",
30284,2004-01-02,3,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 02 JAN","Good",0,"Fine","True",120058,2,,Flat,1600,"MDN F&M","RUSH HIRE 1600",5000.00,12:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",207161,6,10,"Whispering Rose","4","m",56.00,9,,,18.80," ","Gerald Innes","Opaki",,,0.00,"Chris Carmine",54.00,2.00,0,0,0,"",177142,"GOLD BROSE (AUS) 1990",19135,"JIROB (NZ) 1981",
30284,2004-01-02,3,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 02 JAN","Good",0,"Fine","True",120058,2,,Flat,1600,"MDN F&M","RUSH HIRE 1600",5000.00,12:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",200664,7,9,"Who Do U Love","5","m",56.00,10,,,23.10," ","Frank Stammers","Tauherenikau",,,0.00,"Abby Evans",52.00,4.00,0,0,0,"",173637,"CASUAL LIES (USA) 1989",106446,"AMALONE (NZ) 1985",
30284,2004-01-02,3,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 02 JAN","Good",0,"Fine","True",120058,2,,Flat,1600,"MDN F&M","RUSH HIRE 1600",5000.00,12:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",219895,8,1,"Posh Lady","3","f",55.00,5,,,3.80," LEN","Kevin Gray","Copper Belt Lodge, Palmerston North",,,125.00,"David Walker",55.00,0.00,0,0,0,"",16081,"GROSVENOR (NZ) 1979",171688,"LADY CHATTERLEY (NZ) 1993",
30284,2004-01-02,3,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 02 JAN","Good",0,"Fine","True",120058,2,,Flat,1600,"MDN F&M","RUSH HIRE 1600",5000.00,12:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",215798,9,3,"Te Horo Belle","3","f",55.00,1,1.37.91,,," LEN","Marie Faith","Otaki",,,3125.00,"Brian Hibberd",55.00,0.00,0,0,0,"",152902,"OREGON (USA) 1988",175329,"HOLLY BELLE (NZ) 1994",
30284,2004-01-02,3,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 02 JAN","Good",0,"Fine","True",120058,2,,Flat,1600,"MDN F&M","RUSH HIRE 1600",5000.00,12:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",224767,10,6,"Danewhisper (AUS)","3","f",55.00,4,,,3.30," 1/2 LEN","Karen Zimmerman","Otaki",,,250.00,"Darryl Bradley",55.00,0.00,0,0,0,"",151645,"DANEHILL (USA) 1986",224769,"GOLDEN (USA) 1991",
30284,2004-01-02,3,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 02 JAN","Good",0,"Fine","True",120058,2,,Flat,1600,"MDN F&M","RUSH HIRE 1600",5000.00,12:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",214840,11,2,"Pinot Gris","3","f",55.00,7,,,5.00," ","Lisa Latta","Awapuni",,,0.00,"Bruce Herd",55.00,0.00,0,0,0,"",193564,"PENTIRE (GB) 1992",147215,"COVERED N' GREY (NZ) 1990",
30284,2004-01-02,3,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 02 JAN","Good",0,"Fine","True",120053,3,,Flat,1300,"INT","SMITH SPREADING 1300",7000.00,12:35:00,"N",,"","","","","Good",0,"Fine",209658,1,4,"The Bonny","4","g",56.00,1,1.16.40,,," LONG NECK","David & Sarah Haworth","Foxton",,,4375.00,"Trevor Good",56.00,0.00,0,0,0,"",192596,"MELLIFONT (USA) 1994",39783,"STORMY PRINCESS (NZ) 1985",
30284,2004-01-02,3,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 02 JAN","Good",0,"Fine","True",120053,3,,Flat,1300,"INT","SMITH SPREADING 1300",7000.00,12:35:00,"N",,"","","","","Good",0,"Fine",210660,2,5,"Virginia Son","4","g",56.00,7,,,11.50," ","Wayne Davies","Hastings",,,0.00,"Kane Smith",56.00,0.00,0,0,0,"",39313,"STAR BOARD (NZ) 1982",114755,"MISS VIRGINIA (NZ) 1988",
