<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132190,1,,Flat,1200,"MDN","KEN WATSON REAL ESTATE MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",222716,2,8,"Captain Proud","4","g",57.00,9,,,5.20," ","Garry Barlow","Woodville",,,0.00,"Stephen Wilson",53.50,3.50,50,0,0,"",152902,"OREGON (USA) 1988",156261,"RIVERLAND (NZ) 1991",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132190,1,,Flat,1200,"MDN","KEN WATSON REAL ESTATE MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",231584,3,10,"Super Vista (AUS)","4","h",57.00,6,,,1.60," ","Richard Otto","Te Awamutu",,,0.00,"Keil Collins",56.50,0.50,50,0,0,"",159230,"SNIPPETS (AUS) 1984",231585,"VISTA VINCERE (AUS) 1992",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132190,1,,Flat,1200,"MDN","KEN WATSON REAL ESTATE MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",230028,4,4,"Noitan","3","g",56.00,2,,,0.20," NECK","Mike Breslin","Awapuni",,,1200.00,"Jason Waddell",56.00,0.00,57,0,0,"",162289,"VOLKSRAAD (GB) 1988",169501,"SEARCH (NZ) 1993",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132190,1,,Flat,1200,"MDN","KEN WATSON REAL ESTATE MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",226859,5,5,"Yougotit","3","g",56.00,8,,,3.20," ","Gary Vile","Awapuni",,,0.00,"Matthew Cameron",55.00,1.00,50,0,0,"",216831,"HOWBADDOUWANTIT (USA) 1995",55914,"GAI GEM (NZ) 1984",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132190,1,,Flat,1200,"MDN","KEN WATSON REAL ESTATE MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",213749,6,2,"Forever Krystle","5","m",55.50,5,,,1.40," HEAD","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,150.00,"Vanessa Johnston",54.50,1.00,57,0,0,"",186281,"SENOR PETE (USA) 1987",135050,"KING'S DAMSEL (CAN) 1982",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132190,1,,Flat,1200,"MDN","KEN WATSON REAL ESTATE MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",221926,7,7,"Fire Works","4","m",55.50,7,,,2.40," ","Anne Herbert","Cambridge",,,0.00,"Patrick Bell",51.50,4.00,50,0,0,"",188893,"COLOMBIA (NZ) 1996",156262,"BILLS GIRL (NZ) 1991",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132190,1,,Flat,1200,"MDN","KEN WATSON REAL ESTATE MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",223680,8,11,"The Devils Elbow","4","m",55.50,1,1.12.98,,," 1/2 NECK","Grant Laursen","Foxton",,,3750.00,"Johnathan Parkes",53.50,2.00,50,0,0,"",159452,"EXPLODING PROSPECT (USA) 1986",146099,"HARMONICS (NZ) 1990",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132190,1,,Flat,1200,"MDN","KEN WATSON REAL ESTATE MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",228750,9,1,"Violetta","3","f",54.50,10,,,6.70," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Kelly McCulloch",52.50,2.00,57,0,0,"",162289,"VOLKSRAAD (GB) 1988",134378,"TIO VIOLET (NZ) 1989",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132190,1,,Flat,1200,"MDN","KEN WATSON REAL ESTATE MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",227922,10,3,"Tshepang","3","f",54.50,4,,,0.60," 3/4 LEN","Richard Otto","Te Awamutu",,,300.00,"Craig Grylls",50.50,4.00,55,0,0,"",193095,"WOODBURY LAD (USA) 1993",9686,"DARIA GIRL (NZ) 1983",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132190,1,,Flat,1200,"MDN","KEN WATSON REAL ESTATE MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",226737,11,6,"Adora","3","f",54.50,3,,,0.50," NOSE","Alexander Fieldes","Wanganui",,,600.00,"Mohi Rarere",51.50,3.00,51,0,0,"",218939,"PUPIL (AUS) 1997",183664,"ROYAL FLIRT (NZ) 1995",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132187,2,,Flat,1600,"MDN","LIQUOR KING MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",210861,1,8,"Starbuzz","6","g",57.00,12,,,12.50," ","Janna Pettit","Woodville",,,0.00,"Keil Collins",56.00,1.00,55,0,0,"",132289,"KYOEI BLOSSOM (NZ) 1989",138842,"SUGAR BEE (NZ) 1989",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132187,2,,Flat,1600,"MDN","LIQUOR KING MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",229257,2,2,"Verboten (AUS)","4","h",57.00,7,,,7.60," ","Richard Otto","Te Awamutu",,,0.00,"Sean Collins",57.00,0.00,55,0,0,"",218922,"JOHAN CRUYFF (GB) 1994",229262,"TEATOTALLY (AUS) 1993",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132187,2,,Flat,1600,"MDN","LIQUOR KING MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",220216,3,1,"Casual Leon","4","g",57.00,8,,,8.10," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Kelly McCulloch",55.00,2.00,54,0,0,"",173637,"CASUAL LIES (USA) 1989",133266,"ASTEC GOLD (USA) 1984",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132187,2,,Flat,1600,"MDN","LIQUOR KING MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",223005,4,9,"Bowled'im","4","g",57.00,2,,,2.80," LONG NECK","Mike Bell","Foxton",,,1200.00,"David Walker",57.00,0.00,53,0,0,"",158475,"HUNZA COURT (NZ) 1991",80215,"FIRST CITATION (NZ) 1986",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132187,2,,Flat,1600,"MDN","LIQUOR KING MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",213385,5,6,"Vigilante","5","g",57.00,11,,,11.80," ","Vicky David","Otaki",,,0.00,"Robert Hannam",57.00,0.00,50,0,0,"",179798,"VIALLI (IRE) 1991",22640,"LEXINGTON GOLD (NZ) 1982",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132187,2,,Flat,1600,"MDN","LIQUOR KING MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",235518,6,12,"Young Centaur (AUS)","3","g",56.00,1,1.38.26,,," 2 3/4 LEN","John Sargent","Matamata",,,3750.00,"Jason Waddell",56.00,0.00,56,0,0,"",205793,"JEUNE (GB) 1989",162741,"CENTAFIT (NZ) 1992",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132187,2,,Flat,1600,"MDN","LIQUOR KING MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",231460,7,5,"Alexanda","3","g",56.00,5,,,5.50," 1 3/4 LEN","Neil Connors","Woodville",,,150.00,"Hayden Tinsley",56.00,0.00,55,0,0,"",175309,"STARK SOUTH (USA) 1988",119336,"DIVVY (NZ) 1988",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132187,2,,Flat,1600,"MDN","LIQUOR KING MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",208357,8,13,"Mythical Dancer","6","m",55.50,6,,,7.30," ","David Murtagh & Francis Finnegan","Otaki",,,0.00,"Vanessa Johnston",54.50,1.00,57,0,0,"",138881,"NORMAN PALACE (NZ) 1989",119155,"HART OF GOLD (NZ) 1987",
33246,2005-12-10,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 10 DEC","Good",0,"Cloudy","Out 4.5 Metres",132187,2,,Flat,1600,"MDN","LIQUOR KING MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",230672,9,3,"Lady Junine","4","m",55.50,10,,,11.70," ","Lisa Latta","Awapuni",,,0.00,"Bruce Herd",55.50,0.00,56,0,0,"",186281,"SENOR PETE (USA) 1987",179127,"ASALINGI (NZ) 1994",
