<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33291,2005-12-24,7,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 24 DEC","Dead",0,"Cloudy","True Position",132439,1,,Flat,1100,"MDN 2YO","ANDRES PIES 2YO",5000.00,12:07:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Cloudy",237394,1,5,"Teddytoenails","2","g",57.00,3,,,4.30," NECK","Allan Sharrock","New Plymouth",,,500.00,"Matthew Cameron",56.00,1.00,58,0,0,"",193859,"MAGIC RING (IRE) 1989",147664,"SIERRA SUSIE (NZ) 1990",
33291,2005-12-24,7,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 24 DEC","Dead",0,"Cloudy","True Position",132439,1,,Flat,1100,"MDN 2YO","ANDRES PIES 2YO",5000.00,12:07:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Cloudy",244170,3,3,"Chateau Cugat (AUS)","2","g",57.00,4,,,4.60," 9 1/2 LEN","Chris & Colleen Wood","Cambridge",,,250.00,"Bruce Herd",57.00,0.00,51,0,0,"",231879,"KING CUGAT (USA) 1997",244171,"CHATEAUX LOIRE (AUS) 1997",
33291,2005-12-24,7,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 24 DEC","Dead",0,"Cloudy","True Position",132439,1,,Flat,1100,"MDN 2YO","ANDRES PIES 2YO",5000.00,12:07:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Cloudy",233659,6,2,"Floriana","2","f",55.50,2,,,1.80," 2 1/2 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,1000.00,"Andrew Calder",55.50,0.00,51,0,0,"",226132,"BERTOLINI (USA) 1996",6354,"CAMALLINO STAR (AUS) 1983",
33291,2005-12-24,7,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 24 DEC","Dead",0,"Cloudy","True Position",132439,1,,Flat,1100,"MDN 2YO","ANDRES PIES 2YO",5000.00,12:07:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Cloudy",233127,7,4,"Ginella","2","f",55.50,1,1.05.78,,," 1 3/4 LEN","John Wheeler","New Plymouth",,,3100.00,"Gavin McKeon",55.50,0.00,51,0,0,"",172521,"O'REILLY (NZ) 1993",107,"ABRASION (NZ) 1985",
33291,2005-12-24,7,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 24 DEC","Dead",0,"Cloudy","True Position",132439,1,,Flat,1100,"MDN 2YO","ANDRES PIES 2YO",5000.00,12:07:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Cloudy",234879,8,1,"Jodie's Magic","2","f",55.50,5,,,14.10," ","Grant Searle","Levin",,,150.00,"Johnathan Parkes",53.50,2.00,50,0,0,"",206451,"CULLEN (AUS) 1996",189607,"ARGYLL MAGIC (NZ) 1996",
33291,2005-12-24,7,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 24 DEC","Dead",0,"Cloudy","True Position",132443,2,,Flat,1100,"MDN","CHUBB SECURITY MAIDEN",5000.00,12:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",208234,2,7,"Mr Rahtwo","6","g",57.00,5,,,5.70," ","Des Lowry","Rahotu",,,150.00,"Matthew Cameron",56.00,1.00,50,0,0,"",151026,"AL AKBAR (AUS) 1990",155856,"PHAR FETCHED (NZ) 1991",
33291,2005-12-24,7,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 24 DEC","Dead",0,"Cloudy","True Position",132443,2,,Flat,1100,"MDN","CHUBB SECURITY MAIDEN",5000.00,12:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",231496,4,2,"Ima Swinger","3","g",56.00,4,,,4.40," 1 1/4 LEN","Kevin Gray & Robert Patterson","Waverley",,,250.00,"David Walker",56.00,0.00,51,0,0,"",219746,"MY HALO (ARG) 1995",185723,"IMA BARBIE GIRL (NZ) 1995",
33291,2005-12-24,7,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 24 DEC","Dead",0,"Cloudy","True Position",132443,2,,Flat,1100,"MDN","CHUBB SECURITY MAIDEN",5000.00,12:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",230980,5,8,"Blackballed","3","g",56.00,2,,,0.10," 1 1/4 LEN","Brett Gulliver","Wanganui",,,1000.00,"Kelly McCulloch",54.00,2.00,50,0,0,"",203120,"TOWKAY (AUS) 1994",175993,"PANADOL (NZ) 1994",
33291,2005-12-24,7,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 24 DEC","Dead",0,"Cloudy","True Position",132443,2,,Flat,1100,"MDN","CHUBB SECURITY MAIDEN",5000.00,12:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",229058,6,4,"Super Explosive","3","g",56.00,6,,,6.20," ","John Wheeler","New Plymouth",,,0.00,"Gavin McKeon",56.00,0.00,50,0,0,"",186666,"FALTAAT (USA) 1990",42378,"TINA'S SPIRIT (AUS) 1984",
33291,2005-12-24,7,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 24 DEC","Dead",0,"Cloudy","True Position",132443,2,,Flat,1100,"MDN","CHUBB SECURITY MAIDEN",5000.00,12:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",224686,7,5,"Dutch Treat","4","m",55.50,7,,,6.60," ","Evan & J J Rayner","Wanganui",,,0.00,"Andrew Calder",55.50,0.00,55,0,0,"",169509,"BATAVIAN (NZ) 1993",172218,"ON THE BLIND (NZ) 1993",
