<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132228,1,,Flat,1200,"MDN","NZ HERALD SUMMER CARNIVAL 1200",10000.00,14:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",223645,1,9,"Our Justice","4","g",57.00,1,1.10.33,,," HEAD","Russell Cameron","Bangholme",,,5900.00,"Andrew Calder",57.00,0.00,58,0,0,"",173458,"JUSTICE PREVAILS (AUS) 1990",175720,"MADAM FUJI (NZ) 1994",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132228,1,,Flat,1200,"MDN","NZ HERALD SUMMER CARNIVAL 1200",10000.00,14:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",226759,2,14,"Joe Dirt","4","g",57.00,9,,,11.80," ","Jim Pender","Tauranga",,,100.00,"Cameron Lammas",57.00,0.00,57,0,0,"",209726,"ISTIDAAD (USA) 1992",153409,"DIAMOND STITCH (NZ) 1991",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132228,1,,Flat,1200,"MDN","NZ HERALD SUMMER CARNIVAL 1200",10000.00,14:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",221758,3,8,"Stupendo","4","g",57.00,14,,,17.00," ","Richard Yuill","Pukekohe Park",,,0.00,"Vinnie Colgan",57.00,0.00,57,0,0,"",162289,"VOLKSRAAD (GB) 1988",126287,"MORETHANAMOMENT (NZ) 1987",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132228,1,,Flat,1200,"MDN","NZ HERALD SUMMER CARNIVAL 1200",10000.00,14:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",223674,4,13,"Happy Devil","4","g",57.00,12,,,14.40," ","Ian Vincent","Te Awamutu",,,0.00,"Lisa Cropp",57.00,0.00,55,0,0,"",179524,"BRITISH BANKER (CAN) 1988",158804,"DELIGHTFUL DEVIL (NZ) 1991",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132228,1,,Flat,1200,"MDN","NZ HERALD SUMMER CARNIVAL 1200",10000.00,14:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",224593,5,2,"Honour Promise","4","g",57.00,8,,,6.80," ","Tony Cole","Te Kauwhata",,,100.00,"Reese Jones",57.00,0.00,55,0,0,"",193814,"HONOUR AND GLORY (USA) 1993",186419,"TOP PEARL (GB) 1992",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132228,1,,Flat,1200,"MDN","NZ HERALD SUMMER CARNIVAL 1200",10000.00,14:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",228026,7,5,"Anuthahoarse","3","g",56.00,2,,,0.20," 2 LEN","Donna & Dean Logan","Ruakaka",,,2000.00,"Catherine Treymane",56.00,0.00,58,0,0,"",211629,"PINS (AUS) 1996",201008,"DIAMOND DUST (NZ) 1998",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132228,1,,Flat,1200,"MDN","NZ HERALD SUMMER CARNIVAL 1200",10000.00,14:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",232716,8,6,"Haagen's Heroe","3","g",56.00,3,,,2.20," NECK","Louise Saunders","Pukekohe",,,1000.00,"Laura Cheshire",55.00,1.00,56,0,0,"",206057,"ANZIYAN (USA) 1993",106285,"VITESSE ECLAIR (NZ) 1987",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132228,1,,Flat,1200,"MDN","NZ HERALD SUMMER CARNIVAL 1200",10000.00,14:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",230788,10,4,"Tee Gee","3","g",56.00,5,,,4.00," NOSE","Jenny & Bob Vance","Ardmore Lodge",,,250.00,"Lee Tiley",56.00,0.00,51,0,0,"",190539,"HAAYIL (AUS) 1992",122611,"BLUE REALITY (NZ) 1988",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132228,1,,Flat,1200,"MDN","NZ HERALD SUMMER CARNIVAL 1200",10000.00,14:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",223814,11,7,"Our Promise","4","m",55.50,7,,,6.60," ","Kim & Shaun Clotworthy","Byerley Park",,,100.00,"Buddy Lammas",54.50,1.00,54,0,0,"",179784,"PERSONAL ESCORT (USA) 1991",138950,"THE BABE (NZ) 1989",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132228,1,,Flat,1200,"MDN","NZ HERALD SUMMER CARNIVAL 1200",10000.00,14:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",220244,12,3,"Sarvon (AUS)","4","m",55.50,4,,,2.50," 1 1/2 LEN","Richard Yuill","Pukekohe Park",,,450.00,"Leith Innes",55.50,0.00,51,0,0,"",87997,"ZABEEL (NZ) 1986",182197,"PALIA (AUS) 1994",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132228,1,,Flat,1200,"MDN","NZ HERALD SUMMER CARNIVAL 1200",10000.00,14:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",227742,13,10,"Star Alliance","3","f",54.50,6,,,4.10," ","Mike Moroney & Andrew Scott","Matamata",,,100.00,"Michael Coleman",54.50,0.00,59,0,0,"",185908,"DANASINGA (AUS) 1991",198915,"SHE'S FIRST CLASS (NZ) 1997",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132228,1,,Flat,1200,"MDN","NZ HERALD SUMMER CARNIVAL 1200",10000.00,14:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",227532,16,1,"Silvasyd","3","g",56.00,11,,,13.40," ","Don Dwyer","Pukekohe",,,0.00,"Troy Harris",54.00,2.00,50,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",192746,"SILVAROLA (NZ) 1996",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132228,1,,Flat,1200,"MDN","NZ HERALD SUMMER CARNIVAL 1200",10000.00,14:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",228576,17,11,"Quarry Road","3","g",56.00,13,,,16.50," ","Toni Croon","Cambridge",,,0.00,"Michael Walker",56.00,0.00,50,0,0,"",192855,"QUORUM (NZ) 1996",190424,"SHAKIRA JOY (NZ) 1996",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132228,1,,Flat,1200,"MDN","NZ HERALD SUMMER CARNIVAL 1200",10000.00,14:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",227815,18,12,"Volksinga","3","f",54.50,10,,,13.20," ","Kenny Rae","Ruakaka",,,0.00,"Patrick Holmes",55.00,-0.50,50,0,0,"",162289,"VOLKSRAAD (GB) 1988",180855,"BLESSING (NZ) 1995",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132222,2,,Flat,1200,"Rating 76","DEUTZ FASHIONS IN THE FIELD 1200",12500.00,14:45:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Overcast",223120,1,1,"Scentee","4","m",57.50,2,,,0.40," 2 3/4 LEN","Stephen & Trevor McKee","Ardmore",,,2300.00,"Lee Tiley",57.50,0.00,73,0,0,"",7032,"CENTAINE (AUS) 1980",12050,"ENTIRELY YOURS (NZ) 1984",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132222,2,,Flat,1200,"Rating 76","DEUTZ FASHIONS IN THE FIELD 1200",12500.00,14:45:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Overcast",195470,2,12,"Loadmaster","8","g",57.00,5,,,4.50," 1 1/2 LEN","Bill & Mark Weal","Te Awamutu",,,300.00,"Laura Cheshire",56.00,1.00,71,0,0,"",148999,"HEY BABA RIBA (NZ) 1990",162428,"WARD'S SISTER (NZ) 1992",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132222,2,,Flat,1200,"Rating 76","DEUTZ FASHIONS IN THE FIELD 1200",12500.00,14:45:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Overcast",224649,3,9,"Reely Smokin","4","m",57.00,7,,,6.10," ","Vanessa & Wayne Hillis","Matamata",,,200.00,"Troy Harris",55.00,2.00,71,0,0,"",212774,"EXPRESS DUKE (AUS) 1992",193026,"AWAITING (NZ) 1996",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132222,2,,Flat,1200,"Rating 76","DEUTZ FASHIONS IN THE FIELD 1200",12500.00,14:45:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Overcast",222937,4,6,"Bodacious","4","g",56.50,4,,,4.00," 1/2 LEN","Ralph Manning","Cambridge",,,500.00,"Michael Walker",56.50,0.00,70,0,0,"",179607,"KASHANI (USA) 1990",182808,"STAR RISING (NZ) 1995",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132222,2,,Flat,1200,"Rating 76","DEUTZ FASHIONS IN THE FIELD 1200",12500.00,14:45:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Overcast",197996,5,8,"Wax","8","g",56.50,10,,,8.90," ","Sean Cameron","Waiuku",,,0.00,"Catherine Treymane",56.50,0.00,70,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",162045,"WAYWARD (NZ) 1992",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132222,2,,Flat,1200,"Rating 76","DEUTZ FASHIONS IN THE FIELD 1200",12500.00,14:45:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Overcast",220617,6,7,"Bling Bling","4","m",56.50,6,,,6.00," ","Brad Peterson","Matamata",,,200.00,"Noel Harris",56.50,0.00,69,0,0,"",205444,"LE DESTIN (FR) 1993",173675,"GEMMA DILEMMA (AUS) 1993",
33250,2005-12-11,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 11 DEC","Good",0,"Overcast","Out 11.5 Metres",132222,2,,Flat,1200,"Rating 76","DEUTZ FASHIONS IN THE FIELD 1200",12500.00,14:45:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Overcast",218717,7,5,"Dane Image (AUS)","5","m",56.50,11,,,9.80," ","Antoinette Tuffnell","Avondale",,,0.00,"Kelly McCulloch",54.50,2.00,69,0,0,"",193789,"SPECTRUM (IRE) 1992",218718,"DANISH (AUS) 1992",
