<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33319,2005-12-30,6,"Kurow","Other","Race","Kurow J.C.","GALLOP SOUTH KUROW 30 DEC","Good",0,"Fine","True Position",132972,1,,Flat,1800,"MDN","",7500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220209,1,6,"Atakama","4","g",57.00,8,,,6.60," ","Tarsha & Michael Stokes","Waikuku",,,0.00,"Jamie Bates",57.00,0.00,53,0,0,"",200260,"SANDTRAP (USA) 1993",164953,"PADDY'S DAUGHTER (NZ) 1992",
33319,2005-12-30,6,"Kurow","Other","Race","Kurow J.C.","GALLOP SOUTH KUROW 30 DEC","Good",0,"Fine","True Position",132972,1,,Flat,1800,"MDN","",7500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214488,2,3,"Foresure","5","g",57.00,1,1.54.25,,," LEN","John & Karen Parsons","Balcairn",,,4650.00,"Elin Whittle",54.00,3.00,50,0,0,"",199552,"FOUR SEASONS (GB) 1990",150801,"PEPPERS (NZ) 1990",
33319,2005-12-30,6,"Kurow","Other","Race","Kurow J.C.","GALLOP SOUTH KUROW 30 DEC","Good",0,"Fine","True Position",132972,1,,Flat,1800,"MDN","",7500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220309,3,7,"Gilded","5","m",55.50,6,,,2.00," ","Chris Harris","Aylesbury",,,0.00,"Kylie Williams",55.50,0.00,56,0,0,"",187684,"FLYING PEGASUS (IRE) 1993",165244,"BURNISHED (NZ) 1992",
33319,2005-12-30,6,"Kurow","Other","Race","Kurow J.C.","GALLOP SOUTH KUROW 30 DEC","Good",0,"Fine","True Position",132972,1,,Flat,1800,"MDN","",7500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",209859,4,2,"Masked","6","m",55.50,3=,,,1.50," DEAD HEAT","Chris Harris","Aylesbury",,,575.00,"Jarrod Todd",53.50,2.00,55,0,0,"",173332,"DESERT SUN (GB) 1988",147158,"SEAEYE (NZ) 1990",
33319,2005-12-30,6,"Kurow","Other","Race","Kurow J.C.","GALLOP SOUTH KUROW 30 DEC","Good",0,"Fine","True Position",132972,1,,Flat,1800,"MDN","",7500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223597,5,1,"Seasumore (AUS)","5","m",55.50,5,,,1.80," HEAD","Tony & Lyn Prendergast","West Melton",,,200.00,"Judy Lawson",55.50,0.00,55,0,0,"",189957,"SEA ROAD (AUS) 1981",200694,"DREAM AMORE (AUS) 1988",
33319,2005-12-30,6,"Kurow","Other","Race","Kurow J.C.","GALLOP SOUTH KUROW 30 DEC","Good",0,"Fine","True Position",132972,1,,Flat,1800,"MDN","",7500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223668,6,4,"Shabaan","4","m",55.50,9,,,6.70," ","Kathryn Thomson","Rangiora",,,0.00,"Lisa Young",55.50,0.00,55,0,0,"",173798,"HADAAD (USA) 1989",49205,"BANQUET (NZ) 1984",
33319,2005-12-30,6,"Kurow","Other","Race","Kurow J.C.","GALLOP SOUTH KUROW 30 DEC","Good",0,"Fine","True Position",132972,1,,Flat,1800,"MDN","",7500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",212324,7,8,"Carnegie Rose","6","m",55.50,2,,,1.00," 1/2 LEN","Tania Scholes","Leithfield",,,1500.00,"Ashlee Mundy",51.50,4.00,54,0,0,"",193563,"CARNEGIE (IRE) 1991",138191,"STONE ROSE (NZ) 1989",
33319,2005-12-30,6,"Kurow","Other","Race","Kurow J.C.","GALLOP SOUTH KUROW 30 DEC","Good",0,"Fine","True Position",132972,1,,Flat,1800,"MDN","",7500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221856,8,9,"Ashbury Iceflight","4","m",55.50,7,,,2.10," ","Tony & Lyn Prendergast","West Melton",,,0.00,"Chris Johnson",55.50,0.00,52,0,0,"",167565,"SUMAYR (IRE) 1982",152084,"BONHEUR (NZ) 1990",
33319,2005-12-30,6,"Kurow","Other","Race","Kurow J.C.","GALLOP SOUTH KUROW 30 DEC","Good",0,"Fine","True Position",132972,1,,Flat,1800,"MDN","",7500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",229312,9,5,"Southern Odyssey (AUS)","3","f",54.50,3=,,,1.50," NECK","Kevin Hughes","Riccarton Park",,,575.00,"Terry Moseley",54.50,0.00,57,0,0,"",193563,"CARNEGIE (IRE) 1991",169387,"NORTHERN ODYSSEY (NZ) 1993",
33319,2005-12-30,6,"Kurow","Other","Race","Kurow J.C.","GALLOP SOUTH KUROW 30 DEC","Good",0,"Fine","True Position",132583,2,,Flat,1800,"SPEC MDN","",8000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207413,1,4,"Bandit","6","g",58.50,5,,,11.40," 2 1/4 LEN","Chris Johnson","Balcairn",,,200.00,"Chris Johnson",58.50,0.00,69,0,0,"",32652,"RACING IS FUN (USA) 1979",118728,"CASINO GIRL (NZ) 1988",
