<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33330,2005-12-31,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 31 DEC","Good",0,"Cloudy","True Position",132656,1,,Flat,1950,"MDN","MCF INTERIORS MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",215040,1,10,"Scotnomates","5","g",57.00,8,,,7.90," ","Steven Pinfold","Byerley Park",,,0.00,"Vinnie Colgan",57.00,0.00,58,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",176003,"TABLE FOR ONE (NZ) 1994",
33330,2005-12-31,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 31 DEC","Good",0,"Cloudy","True Position",132656,1,,Flat,1950,"MDN","MCF INTERIORS MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",222173,2,3,"Child Of Love","4","g",57.00,3,,,4.50," 3/4 LEN","Kevin Myers","Wanganui",,,500.00,"Laura Cheshire",56.00,1.00,55,0,0,"",173637,"CASUAL LIES (USA) 1989",169396,"GO ANNIE GO (NZ) 1993",
33330,2005-12-31,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 31 DEC","Good",0,"Cloudy","True Position",132656,1,,Flat,1950,"MDN","MCF INTERIORS MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",223688,3,9,"Total Control","4","g",57.00,5,,,6.60," 3/4 LEN","Vanessa & Wayne Hillis","Matamata",,,125.00,"Cameron Lammas",57.00,0.00,55,0,0,"",162289,"VOLKSRAAD (GB) 1988",40921,"TAIAHA (NZ) 1983",
33330,2005-12-31,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 31 DEC","Good",0,"Cloudy","True Position",132656,1,,Flat,1950,"MDN","MCF INTERIORS MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",222285,4,11,"Extract","4","g",57.00,4,,,5.30," 1 1/4 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,250.00,"Peter Wells",55.00,2.00,52,0,0,"",186666,"FALTAAT (USA) 1990",154367,"ELECTRIC DREAM (NZ) 1991",
33330,2005-12-31,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 31 DEC","Good",0,"Cloudy","True Position",132656,1,,Flat,1950,"MDN","MCF INTERIORS MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",224050,5,8,"Isti Bee","4","g",57.00,11,,,8.70," ","Peter O'Connor","Whakatane",,,0.00,"Claire Anderton",56.00,1.00,50,0,0,"",209726,"ISTIDAAD (USA) 1992",154278,"IVORY BEE (NZ) 1991",
33330,2005-12-31,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 31 DEC","Good",0,"Cloudy","True Position",132656,1,,Flat,1950,"MDN","MCF INTERIORS MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",218525,6,2,"Kayaking","5","g",57.00,6,,,7.40," ","John Trumper","Te Aroha",,,0.00,"Thomas Russell",57.00,0.00,50,0,0,"",180648,"JAHAFIL (GB) 1988",34080,"RIDE THE RIVER (NZ) 1980",
33330,2005-12-31,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 31 DEC","Good",0,"Cloudy","True Position",132656,1,,Flat,1950,"MDN","MCF INTERIORS MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",220339,7,4,"Penstar","4","g",57.00,1,2.03.29,,," 3 LEN","Chris & Colleen Wood","Cambridge",,,3125.00,"Trudy Thornton",57.00,0.00,50,0,0,"",193564,"PENTIRE (GB) 1992",128772,"SLICK STAR (NZ) 1988",
33330,2005-12-31,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 31 DEC","Good",0,"Cloudy","True Position",132656,1,,Flat,1950,"MDN","MCF INTERIORS MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",229374,8,6,"Pentola","3","g",56.00,10,,,8.40," ","Lance O'Sullivan","Matamata",,,0.00,"Chad Ormsby",54.00,2.00,57,0,0,"",193564,"PENTIRE (GB) 1992",192600,"TUFF ONE (NZ) 1991",
33330,2005-12-31,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 31 DEC","Good",0,"Cloudy","True Position",132656,1,,Flat,1950,"MDN","MCF INTERIORS MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",231711,11,7,"Ain't She Neat (AUS)","3","f",54.50,2,,,3.00," 1 1/2 LEN","Lance O'Sullivan","Matamata",,,1000.00,"Michelle Wenn",54.50,0.00,54,0,0,"",157891,"CANNY LAD (AUS) 1987",175511,"SHE'S NEAT (NZ) 1994",
33330,2005-12-31,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 31 DEC","Good",0,"Cloudy","True Position",132656,1,,Flat,1950,"MDN","MCF INTERIORS MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",226957,13,5,"Imshi Tawakel","3","f",54.50,7,,,7.70," ","Katrina Alexander","Waipukurau",,,0.00,"Buddy Lammas",53.50,1.00,50,0,0,"",219422,"ALMUTAWAKEL (GB) 1995",189784,"WINDSOR WALK (NZ) 1996",
