<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32612,2005-07-06,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 06 JUL","Slow",0,"Showery","Out 7.5 Metres",129264,1,,Flat,1600,"MDN HWT","SLATTERY CONTRACTING HIGHWEIGHT",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Showery",227197,1,14,"Cannydoit","3","g",63.50,4,,,3.40," 3 LEN","John Revell","Te Aroha",,,250.00,"Arron Tata",62.00,1.50,57,0,0,"",193358,"MANALOJ (USA) 1993",136868,"MADAM CHAIRMAN (NZ) 1989",
32612,2005-07-06,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 06 JUL","Slow",0,"Showery","Out 7.5 Metres",129264,1,,Flat,1600,"MDN HWT","SLATTERY CONTRACTING HIGHWEIGHT",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Showery",214343,2,13,"Faulthat","4","g",63.50,1,1.43.84,,," 1/2 HEAD","John Sargent","Matamata",,,3125.00,"Nathan Hanley",63.50,0.00,69,0,0,"",186666,"FALTAAT (USA) 1990",154720,"ALTA DANCER (NZ) 1991",
32612,2005-07-06,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 06 JUL","Slow",0,"Showery","Out 7.5 Metres",129264,1,,Flat,1600,"MDN HWT","SLATTERY CONTRACTING HIGHWEIGHT",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Showery",214788,3,2,"Livewire","4","g",63.50,10,,,19.40," ","David Murray","Cambridge",,,0.00,"Kara Waters",63.50,0.00,50,0,0,"",159452,"EXPLODING PROSPECT (USA) 1986",106569,"WE GRETA (NZ) 1982",
32612,2005-07-06,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 06 JUL","Slow",0,"Showery","Out 7.5 Metres",129264,1,,Flat,1600,"MDN HWT","SLATTERY CONTRACTING HIGHWEIGHT",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Showery",220929,4,1,"Torborg","3","g",63.50,6,,,6.60," ","Murray Baker","Cambridge",,,0.00,"Jonathan Riddell",63.50,0.00,51,0,0,"",200269,"KINGFISHER MILL (USA) 1994",199743,"CONISTAR (AUS) 1997",
32612,2005-07-06,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 06 JUL","Slow",0,"Showery","Out 7.5 Metres",129264,1,,Flat,1600,"MDN HWT","SLATTERY CONTRACTING HIGHWEIGHT",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Showery",209712,5,12,"Deuce Bigalow","5","g",63.50,13,,,37.50," ","Peter Brosnan","Matamata",,,0.00,"Ben Foote",64.00,-0.50,50,0,0,"",179784,"PERSONAL ESCORT (USA) 1991",74344,"MISS PRIM (NZ) 1986",
32612,2005-07-06,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 06 JUL","Slow",0,"Showery","Out 7.5 Metres",129264,1,,Flat,1600,"MDN HWT","SLATTERY CONTRACTING HIGHWEIGHT",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Showery",207495,6,7,"Ice Lad","5","g",63.50,5,,,6.40," LONG HEAD","Ann & Ken Browne","Cambridge",,,125.00,"Missy Browne",60.50,3.00,52,0,0,"",193095,"WOODBURY LAD (USA) 1993",107162,"ICE QUEEN (NZ) 1987",
32612,2005-07-06,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 06 JUL","Slow",0,"Showery","Out 7.5 Metres",129264,1,,Flat,1600,"MDN HWT","SLATTERY CONTRACTING HIGHWEIGHT",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Showery",210490,9,9,"Pine View","5","g",63.50,3,,,1.90," 1 1/2 LEN","Ray Gavin","Pukekohe Park",,,500.00,"Shoji Sakai",61.00,2.50,56,0,0,"",152902,"OREGON (USA) 1988",135575,"INTERVIEW (NZ) 1989",
32612,2005-07-06,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 06 JUL","Slow",0,"Showery","Out 7.5 Metres",129264,1,,Flat,1600,"MDN HWT","SLATTERY CONTRACTING HIGHWEIGHT",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Showery",217652,10,4,"Thedukeofcambridge","4","g",63.50,11,,,27.70," ","Chris & Colleen Wood","Cambridge",,,0.00,"Shelley Houston",63.50,0.00,50,0,0,"",193274,"CICERAO (IRE) 1991",169412,"LIBRETTA (NZ) 1993",
32612,2005-07-06,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 06 JUL","Slow",0,"Showery","Out 7.5 Metres",129264,1,,Flat,1600,"MDN HWT","SLATTERY CONTRACTING HIGHWEIGHT",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Showery",237732,11,5,"Dr Klaire (AUS)","3","f",62.00,7,,,9.20," ","Mike & Paul Moroney","Matamata",,,0.00,"Jim Collett",62.00,0.00,55,0,0,"",187150,"FLYING SPUR (AUS) 1992",237733,"SISTER ST. KLAIRE (AUS) 1991",
32612,2005-07-06,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 06 JUL","Slow",0,"Showery","Out 7.5 Metres",129264,1,,Flat,1600,"MDN HWT","SLATTERY CONTRACTING HIGHWEIGHT",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Showery",224206,12,3,"Endorse","3","f",62.00,2,,,0.10," 1 3/4 LEN","Lance O'Sullivan","Matamata",,,1000.00,"Ben Ropiha",62.00,0.00,58,0,0,"",185908,"DANASINGA (AUS) 1991",11990,"ENCORE (NZ) 1979",
