<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32661,2005-07-23,2,"Te Awamutu","Other","Race","Waipa R.C.","WAIPA RC 23 JUL","Slow",0,"Fine","True Position",129462,1,,Steeple,3800,"MDN STP","YARNDLEY FARMS STEEPLECHASE",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",197431,1,1,"Deacon Brodie","7","g",63.00,5,,,15.80," 3 LEN","Craig Lupton","Waverley",,,250.00,"Isaac Lupton",63.00,0.00,71,92,59,"",69238,"STARJO (NZ) 1982",241,"ADAPT (NZ) 1980",
32661,2005-07-23,2,"Te Awamutu","Other","Race","Waipa R.C.","WAIPA RC 23 JUL","Slow",0,"Fine","True Position",129462,1,,Steeple,3800,"MDN STP","YARNDLEY FARMS STEEPLECHASE",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",202433,2,6,"Nasser","6","g",63.00,6,,,18.80," ","Ann & Ken Browne","Cambridge",,,0.00,"James Gillies",63.00,0.00,54,53,57,"",118153,"PLACIDO (NZ) 1988",123998,"NASA JEWEL (NZ) 1988",
32661,2005-07-23,2,"Te Awamutu","Other","Race","Waipa R.C.","WAIPA RC 23 JUL","Slow",0,"Fine","True Position",129462,1,,Steeple,3800,"MDN STP","YARNDLEY FARMS STEEPLECHASE",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",205085,3,8,"Primo Canera","6","g",63.00,1,4.44.20,,," 7 LEN","Ann & Ken Browne","Cambridge",,,6250.00,"Shelley Houston",63.50,-0.50,65,0,56,"",80976,"SIR TROUT (NZ) 1979",144479,"MISS STELLA (NZ) 1989",
32661,2005-07-23,2,"Te Awamutu","Other","Race","Waipa R.C.","WAIPA RC 23 JUL","Slow",0,"Fine","True Position",129462,1,,Steeple,3800,"MDN STP","YARNDLEY FARMS STEEPLECHASE",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",184519,4,3,"Mick Bailey","9","g",63.00,4,,,14.50," 1 1/4 LEN","Davina Waddell","Avondale",,,500.00,"Ben Foote",64.00,-1.00,84,72,55,"",9057,"CRESTED WAVE (USA) 1976",110078,"GOLD NYMPH (NZ) 1987",
32661,2005-07-23,2,"Te Awamutu","Other","Race","Waipa R.C.","WAIPA RC 23 JUL","Slow",0,"Fine","True Position",129462,1,,Steeple,3800,"MDN STP","YARNDLEY FARMS STEEPLECHASE",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",185468,7,5,"Al Varado","9","g",63.00,7,,,31.80," ","Eric Cryer","Tongaporutu",,,0.00,"Arron Tata",63.00,0.00,0,59,51,"",43862,"VAGUELY TENDER (USA) 1977",971,"ALVEREZ (NZ) 1975",
32661,2005-07-23,2,"Te Awamutu","Other","Race","Waipa R.C.","WAIPA RC 23 JUL","Slow",0,"Fine","True Position",129462,1,,Steeple,3800,"MDN STP","YARNDLEY FARMS STEEPLECHASE",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",186832,8,7,"Crown Dancer","9","m",63.00,2,,,7.00," LEN","Sheryl & Roger McGlade","Cambridge",,,2000.00,"Derek Satherley",63.00,0.00,70,80,51,"",80763,"JUST A DANCER (NZ) 1986",8308,"CONFEDERACY (NZ) 1977",
32661,2005-07-23,2,"Te Awamutu","Other","Race","Waipa R.C.","WAIPA RC 23 JUL","Slow",0,"Fine","True Position",129462,1,,Steeple,3800,"MDN STP","YARNDLEY FARMS STEEPLECHASE",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",205065,9,4,"Camouflage","6","g",63.00,3,,,8.00," 6 1/2 LEN","Ann & Ken Browne","Cambridge",,,1000.00,"Missy Browne",59.00,4.00,50,50,50,"",80976,"SIR TROUT (NZ) 1979",16979,"HIDDEN GOODS (NZ) 1985",
32661,2005-07-23,2,"Te Awamutu","Other","Race","Waipa R.C.","WAIPA RC 23 JUL","Slow",0,"Fine","True Position",129462,1,,Steeple,3800,"MDN STP","YARNDLEY FARMS STEEPLECHASE",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",198237,11,2,"Repulse","7","g",63.00,8,,,99.90," ","Sean Cameron","Waiuku",,,0.00,"Tom Hazlett",63.00,0.00,50,0,50,"",173185,"HEROICITY (AUS) 1988",113457,"QUIET ONE (NZ) 1988",
32661,2005-07-23,2,"Te Awamutu","Other","Race","Waipa R.C.","WAIPA RC 23 JUL","Slow",0,"Fine","True Position",129468,2,,Flat,1150,"2YO","FAIRVIEW MOTORS TE AWAMUTU JUVENILE",10000.00,12:05:00,"N",52.00,"2yo","Open","unrestricted","na","Slow",0,"Fine",228525,1,9,"Dawdy","2","c",56.00,2,,,0.80," LEN","Sam Bosson","Matamata",,,2000.00,"Jim Collett",56.00,0.00,71,0,0,"",192855,"QUORUM (NZ) 1996",133342,"OUR CINDERELLA (GB) 1985",
32661,2005-07-23,2,"Te Awamutu","Other","Race","Waipa R.C.","WAIPA RC 23 JUL","Slow",0,"Fine","True Position",129468,2,,Flat,1150,"2YO","FAIRVIEW MOTORS TE AWAMUTU JUVENILE",10000.00,12:05:00,"N",52.00,"2yo","Open","unrestricted","na","Slow",0,"Fine",228206,2,11,"Burning Sands","2","f",54.50,6,,,5.80," ","Stu & Neil Dromgool","Cambridge",,,0.00,"Lee Callaway",51.50,3.00,69,0,0,"",200260,"SANDTRAP (USA) 1993",187484,"SPARKS (NZ) 1996",
