<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32651,2005-07-07,4,"Wanganui","Other","Race","Waverley R.C.","WAVERLEY RC 07 JUL","Slow",0,"Fine","Out 4 Metres",129756,1,,Hurdle,2800,"MDN HDL","LOYAL JUMPING SUPPORTERS",6000.00,11:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",198445,1,3,"Wednesday Night","7","g",63.00,6,,,7.40," ","Evan & J J Rayner","Wanganui",,,0.00,"Coran Pemberton",63.00,0.00,66,58,0,"",167953,"CLASSIC FAME (USA) 1986",28009,"NEVER WINTER (NZ) 1983",
32651,2005-07-07,4,"Wanganui","Other","Race","Waverley R.C.","WAVERLEY RC 07 JUL","Slow",0,"Fine","Out 4 Metres",129756,1,,Hurdle,2800,"MDN HDL","LOYAL JUMPING SUPPORTERS",6000.00,11:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",196087,2,7,"Carrera","7","g",63.00,4,,,5.60," 3/4 LEN","Gary Vile","Awapuni",,,300.00,"Jonathan Riddell",63.00,0.00,84,54,0,"",179609,"THE JOGGER (USA) 1991",147356,"SENORA (NZ) 1990",
32651,2005-07-07,4,"Wanganui","Other","Race","Waverley R.C.","WAVERLEY RC 07 JUL","Slow",0,"Fine","Out 4 Metres",129756,1,,Hurdle,2800,"MDN HDL","LOYAL JUMPING SUPPORTERS",6000.00,11:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",192786,3,8,"All Four","8","g",63.00,5,,,6.40," LEN","Bill Thurlow","Waverley",,,150.00,"Jade Zuppicich",60.00,3.00,79,53,0,"",159146,"HIGH STEPPER (AUS) 1986",151498,"GEMMINI MISS (NZ) 1990",
32651,2005-07-07,4,"Wanganui","Other","Race","Waverley R.C.","WAVERLEY RC 07 JUL","Slow",0,"Fine","Out 4 Metres",129756,1,,Hurdle,2800,"MDN HDL","LOYAL JUMPING SUPPORTERS",6000.00,11:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",207058,4,11,"Ozymandias (AUS)","6","g",63.00,1,3.19.60,,," 2 1/2 LEN","Kevin Myers","Wanganui",,,3750.00,"Isaac Lupton",63.00,0.00,0,53,0,"",192375,"NEDIYM (IRE) 1985",207060,"KISS AND TELL (AUS) 1991",
32651,2005-07-07,4,"Wanganui","Other","Race","Waverley R.C.","WAVERLEY RC 07 JUL","Slow",0,"Fine","Out 4 Metres",129756,1,,Hurdle,2800,"MDN HDL","LOYAL JUMPING SUPPORTERS",6000.00,11:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",208540,5,12,"Ricardo","5","g",63.00,8,,,30.10," ","John Wheeler","New Plymouth",,,0.00,"Ben Ropiha",63.00,0.00,77,52,0,"",186277,"SLAVIC (USA) 1987",152841,"TARTAN GLEN (NZ) 1989",
32651,2005-07-07,4,"Wanganui","Other","Race","Waverley R.C.","WAVERLEY RC 07 JUL","Slow",0,"Fine","Out 4 Metres",129756,1,,Hurdle,2800,"MDN HDL","LOYAL JUMPING SUPPORTERS",6000.00,11:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",209130,6,1,"Charles Atlas","5","g",63.00,10,,,40.10," ","David & Sarah Haworth","Foxton",,,0.00,"Kenny Watson",61.50,1.50,78,50,0,"",39480,"STAR WAY (GB) 1977",120053,"HILARITY (NZ) 1988",
32651,2005-07-07,4,"Wanganui","Other","Race","Waverley R.C.","WAVERLEY RC 07 JUL","Slow",0,"Fine","Out 4 Metres",129756,1,,Hurdle,2800,"MDN HDL","LOYAL JUMPING SUPPORTERS",6000.00,11:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",195073,7,10,"Fenman","7","g",63.00,2,,,2.50," 3/4 LEN","Gary Vile","Awapuni",,,1200.00,"Shelley Houston",63.00,0.00,72,50,56,"",158287,"HEREWARD THE WAKE (USA) 1989",125594,"CHEMPERIAL (NZ) 1988",
32651,2005-07-07,4,"Wanganui","Other","Race","Waverley R.C.","WAVERLEY RC 07 JUL","Slow",0,"Fine","Out 4 Metres",129756,1,,Hurdle,2800,"MDN HDL","LOYAL JUMPING SUPPORTERS",6000.00,11:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",219242,8,4,"Finn MacCool","4","g",63.00,11,,,41.10," ","Mark Oulaghan","Awapuni",,,0.00,"Jo Rathbone",61.50,1.50,50,50,0,"",16081,"GROSVENOR (NZ) 1979",155960,"SEDONA (NZ) 1991",
32651,2005-07-07,4,"Wanganui","Other","Race","Waverley R.C.","WAVERLEY RC 07 JUL","Slow",0,"Fine","Out 4 Metres",129756,1,,Hurdle,2800,"MDN HDL","LOYAL JUMPING SUPPORTERS",6000.00,11:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",200887,9,2,"Fourfeetnheartbeat","6","g",63.00,7,,,10.10," ","Kevin Myers","Wanganui",,,0.00,"Phillip Turner",60.00,3.00,66,50,0,"",173798,"HADAAD (USA) 1989",133924,"KIWI BREEZE (NZ) 1989",
32651,2005-07-07,4,"Wanganui","Other","Race","Waverley R.C.","WAVERLEY RC 07 JUL","Slow",0,"Fine","Out 4 Metres",129756,1,,Hurdle,2800,"MDN HDL","LOYAL JUMPING SUPPORTERS",6000.00,11:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",205144,10,9,"Mactavish","6","g",63.00,9,,,38.10," ","Paul Nelson","Hastings",,,0.00,"Missy Browne",60.00,3.00,50,50,0,"",167579,"HONOR GRADES (USA) 1988",149315,"INVOKATE (NZ) 1990",
