<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32662,2005-07-23,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc- DO NOT USE!","OPUNAKE RC 23 JUL","Heavy",0,"Overcast","True Position",129473,1,,Hurdle,2800,"INT HDL","ANCARE ECLIPSE HURDLES",10000.00,11:50:00,"N",62.00,"","","","","Heavy",0,"Overcast",189994,1,1,"Lucky Tip","8","g",68.00,5,,,15.50," 2 LEN","Kevin Myers","Wanganui",,,250.00,"Laura Tunnell",65.00,3.00,72,96,96,"",23274,"LORD BALLINA (AUS) 1979",128410,"TIP (NZ) 1988",
32662,2005-07-23,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc- DO NOT USE!","OPUNAKE RC 23 JUL","Heavy",0,"Overcast","True Position",129473,1,,Hurdle,2800,"INT HDL","ANCARE ECLIPSE HURDLES",10000.00,11:50:00,"N",62.00,"","","","","Heavy",0,"Overcast",176132,2,5,"It's A Steal","10","g",66.50,4,,,12.50," 3 LEN","Jane & Norman Wood","Levin",,,500.00,"Kenny Watson",65.00,1.50,93,93,0,"",127051,"IADES (FR) 1982",21529,"LADY BURWICK (NZ) 1985",
32662,2005-07-23,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc- DO NOT USE!","OPUNAKE RC 23 JUL","Heavy",0,"Overcast","True Position",129473,1,,Hurdle,2800,"INT HDL","ANCARE ECLIPSE HURDLES",10000.00,11:50:00,"N",62.00,"","","","","Heavy",0,"Overcast",204332,3,8,"Our Front Line","6","g",66.50,3,,,5.50," 7 LEN","Paul Belsham","Wanganui",,,1000.00,"Jade Zuppicich",63.50,3.00,75,93,0,"",106677,"HULA TOWN (NZ) 1986",148303,"TRULY MYSTIC (NZ) 1990",
32662,2005-07-23,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc- DO NOT USE!","OPUNAKE RC 23 JUL","Heavy",0,"Overcast","True Position",129473,1,,Hurdle,2800,"INT HDL","ANCARE ECLIPSE HURDLES",10000.00,11:50:00,"N",62.00,"","","","","Heavy",0,"Overcast",211126,4,2,"Walliker","5","g",63.50,6,,,21.00," ","Gary Vile","Awapuni",,,0.00,"Jo Rathbone",62.00,1.50,69,71,0,"",179785,"WALLENDA (USA) 1990",101673,"ICE STRIKER (NZ) 1986",
32662,2005-07-23,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc- DO NOT USE!","OPUNAKE RC 23 JUL","Heavy",0,"Overcast","True Position",129473,1,,Hurdle,2800,"INT HDL","ANCARE ECLIPSE HURDLES",10000.00,11:50:00,"N",62.00,"","","","","Heavy",0,"Overcast",206249,6,4,"Daktari","6","g",63.00,D,,,17.50," ","Mike & Paul Moroney","Matamata",,,0.00,"Ben Ropiha",63.00,0.00,78,68,0,"",174092,"MANNTARI (IRE) 1991",149476,"COURT OLEA (NZ) 1990",
32662,2005-07-23,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc- DO NOT USE!","OPUNAKE RC 23 JUL","Heavy",0,"Overcast","True Position",129473,1,,Hurdle,2800,"INT HDL","ANCARE ECLIPSE HURDLES",10000.00,11:50:00,"N",62.00,"","","","","Heavy",0,"Overcast",188659,7,6,"Peron","8","g",62.00,1,3.20.70,,," 1/2 LEN","Paul Nelson","Hastings",,,6250.00,"Jonathan Riddell",62.00,0.00,88,59,0,"",179786,"CORRUPT (USA) 1988",35815,"SANTA ANNESSE (AUS) 1981",
32662,2005-07-23,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc- DO NOT USE!","OPUNAKE RC 23 JUL","Heavy",0,"Overcast","True Position",129473,1,,Hurdle,2800,"INT HDL","ANCARE ECLIPSE HURDLES",10000.00,11:50:00,"N",62.00,"","","","","Heavy",0,"Overcast",202582,9,3,"Best Buddy","6","g",62.00,7,,,46.00," ","Kevin Myers","Wanganui",,,0.00,"Shoji Sakai",62.00,0.00,63,50,0,"",55990,"GARCIA (USA) 1982",4256,"BIG GREY (NZ) 1979",
32662,2005-07-23,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc- DO NOT USE!","OPUNAKE RC 23 JUL","Heavy",0,"Overcast","True Position",129473,1,,Hurdle,2800,"INT HDL","ANCARE ECLIPSE HURDLES",10000.00,11:50:00,"N",62.00,"","","","","Heavy",0,"Overcast",208020,11,7,"Dancing Prince","5","g",62.00,2,,,0.50," 5 LEN","Jim Clement","Hawera",,,2000.00,"Phillip Turner",59.00,3.00,59,50,0,"",152710,"VICTORY DANCE (IRE) 1986",37439,"SILVER DALE (NZ) 1979",
32662,2005-07-23,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc- DO NOT USE!","OPUNAKE RC 23 JUL","Heavy",0,"Overcast","True Position",129474,2,,Flat,1400,"MDN","EWINGTON MEMORIAL",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",224682,1,12,"Burnside","3","g",56.00,2,,,0.50," 2 LEN","Lisa Latta","Awapuni",,,1200.00,"Bruce Herd",56.00,0.00,59,0,0,"",175309,"STARK SOUTH (USA) 1988",176014,"MELISSA MOON (NZ) 1994",
32662,2005-07-23,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc- DO NOT USE!","OPUNAKE RC 23 JUL","Heavy",0,"Overcast","True Position",129474,2,,Flat,1400,"MDN","EWINGTON MEMORIAL",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",214694,2,13,"Furtado","4","g",56.00,9,,,7.50," ","Dick & Chris Bothwell","Stratford",,,0.00,"Buddy Lammas",54.00,2.00,59,0,0,"",192006,"TUSCANY FLYER (AUS) 1992",135975,"MAYPOLE (NZ) 1989",
