<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31815,2004-12-29,3,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 29 DEC","Good",0,"Overcast","4 metres",125933,1,,Flat,2100,"MDN","GREEN THISTLE SPORTING TRUST STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",210777,1,5,"Also Loyal","5","g",56.00,4,,,1.30," 1/2 LEN","Paul Duncan","Cambridge",,,250.00,"Lynsey Satherley",56.00,0.00,58,0,0,"",167953,"CLASSIC FAME (USA) 1986",165411,"ALSO (NZ) 1992",
31815,2004-12-29,3,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 29 DEC","Good",0,"Overcast","4 metres",125933,1,,Flat,2100,"MDN","GREEN THISTLE SPORTING TRUST STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",216323,2,4,"Moovinon","4","g",56.00,1,2.14.68,,," LEN","Peter McKay","Matamata",,,3125.00,"Lisa Allpress",56.00,0.00,55,0,0,"",162289,"VOLKSRAAD (GB) 1988",177135,"LOVE TOUCHES (NZ) 1994",
31815,2004-12-29,3,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 29 DEC","Good",0,"Overcast","4 metres",125933,1,,Flat,2100,"MDN","GREEN THISTLE SPORTING TRUST STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",216194,3,7,"Thou Shalt Not","4","g",56.00,3,,,1.20," NOSE","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,500.00,"Vinnie Colgan",56.00,0.00,55,0,0,"",206057,"ANZIYAN (USA) 1993",153655,"HELEN'S PRIDE (NZ) 1991",
31815,2004-12-29,3,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 29 DEC","Good",0,"Overcast","4 metres",125933,1,,Flat,2100,"MDN","GREEN THISTLE SPORTING TRUST STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",213315,4,2,"Johnlee","4","g",56.00,9,,,9.60," ","Jim Pender","Tauranga",,,0.00,"Cameron Lammas",56.00,0.00,54,0,0,"",192596,"MELLIFONT (USA) 1994",123462,"MAHOENUI LASS (NZ) 1988",
31815,2004-12-29,3,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 29 DEC","Good",0,"Overcast","4 metres",125933,1,,Flat,2100,"MDN","GREEN THISTLE SPORTING TRUST STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",215327,5,6,"Dandridge","4","g",56.00,15,,,86.50," ","Peter McKay","Matamata",,,0.00,"Mark Hills",56.00,0.00,51,0,0,"",184718,"DANSKE (NZ) 1995",162048,"KARSAVINA (NZ) 1992",
31815,2004-12-29,3,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 29 DEC","Good",0,"Overcast","4 metres",125933,1,,Flat,2100,"MDN","GREEN THISTLE SPORTING TRUST STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",213772,6,13,"Quite Candid","4","g",56.00,13,,,19.30," ","Del Roberts","Tauranga",,,0.00,"Gary Grylls",56.00,0.00,51,0,0,"",173637,"CASUAL LIES (USA) 1989",150549,"JUSTICE IS SWEET (NZ) 1990",
31815,2004-12-29,3,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 29 DEC","Good",0,"Overcast","4 metres",125933,1,,Flat,2100,"MDN","GREEN THISTLE SPORTING TRUST STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",214620,7,8,"Funny Face","4","g",56.00,7,,,8.70," ","Del Roberts","Tauranga",,,0.00,"Noel Harris",56.00,0.00,50,0,0,"",39480,"STAR WAY (GB) 1977",155552,"GROVE DALE (NZ) 1991",
31815,2004-12-29,3,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 29 DEC","Good",0,"Overcast","4 metres",125933,1,,Flat,2100,"MDN","GREEN THISTLE SPORTING TRUST STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",216646,9,9,"Zaabi","4","m",54.50,5,,,1.80," 3 1/4 LEN","Roger James","Cambridge",,,125.00,"Andrew Calder",54.50,0.00,57,0,0,"",87997,"ZABEEL (NZ) 1986",200248,"A GOODLOOKIN BROAD (USA) 1992",
31815,2004-12-29,3,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 29 DEC","Good",0,"Overcast","4 metres",125933,1,,Flat,2100,"MDN","GREEN THISTLE SPORTING TRUST STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",208243,10,3,"Courageous Belle","5","m",54.50,2,,,1.00," HEAD","Graham Thomas","Cambridge",,,1000.00,"Mark Du Plessis",54.50,0.00,55,0,0,"",186604,"RHYTHM (USA) 1987",137739,"NIGHT AND DAY (NZ) 1989",
31815,2004-12-29,3,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 29 DEC","Good",0,"Overcast","4 metres",125933,1,,Flat,2100,"MDN","GREEN THISTLE SPORTING TRUST STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",214747,11,15,"Censitive","4","m",54.50,8,,,9.50," ","Jan McGiven","Te Aroha",,,0.00,"Thomas Russell",54.50,0.00,50,0,0,"",7032,"CENTAINE (AUS) 1980",143642,"MRS BURTON (NZ) 1989",
