<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124462,1,,Hurdle,2760,"OPN HDL","HERALD ON SUNDAY HURDLE",20000.00,12:10:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Cloudy",197107,1,5,"Nicobury","7","g",66.00,5,,,5.40," ","Garry Barlow","Woodville",,,500.00,"Craig Durden",66.00,0.00,73,102,0,"",186081,"NICOLOTTE (GB) 1991",34719,"ROTHBURY IMP (NZ) 1984",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124462,1,,Hurdle,2760,"OPN HDL","HERALD ON SUNDAY HURDLE",20000.00,12:10:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Cloudy",204332,2,13,"Our Front Line","6","g",63.00,6,,,5.90," ","Paul Belsham","Wanganui",,,0.00,"Eddie Lamb",63.00,0.00,78,94,0,"",106677,"HULA TOWN (NZ) 1986",148303,"TRULY MYSTIC (NZ) 1990",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124462,1,,Hurdle,2760,"OPN HDL","HERALD ON SUNDAY HURDLE",20000.00,12:10:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Cloudy",174766,3,8,"Aqua Meadow","10","g",62.50,9,,,11.60," ","Michael Daly","Washdyke",,,0.00,"Lance Macfarlane",62.50,0.00,87,93,0,"",101789,"TRISTRAM'S MONARCH (NZ) 1986",96440,"JANET MARIE (NZ) 1986",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124462,1,,Hurdle,2760,"OPN HDL","HERALD ON SUNDAY HURDLE",20000.00,12:10:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Cloudy",184085,4,11,"Patronage","9","g",62.00,10,,,13.80," ","Piri Ranui","Tauranga",,,0.00,"Creina Heaton",62.00,0.00,83,90,0,"",167205,"PRINCE SALIERI (AUS) 1986",118308,"COMPLIMENT (NZ) 1988",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124462,1,,Hurdle,2760,"OPN HDL","HERALD ON SUNDAY HURDLE",20000.00,12:10:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Cloudy",191687,5,14,"Garaina","8","g",62.00,4,,,5.30," NOSE","Howie & Lorraine Mathews","Otaki",,,1000.00,"Kenny Watson",62.00,0.00,77,86,69,"",152902,"OREGON (USA) 1988",25894,"MISS BAEGO (NZ) 1983",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124462,1,,Hurdle,2760,"OPN HDL","HERALD ON SUNDAY HURDLE",20000.00,12:10:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Cloudy",195197,6,1,"Holy Summer Storm","7","g",62.00,3,,,3.30," 2 LEN","Chris & Colleen Wood","Cambridge",,,2000.00,"Shelley Houston",62.00,0.00,88,86,0,"",173640,"DANZALION (USA) 1989",39466,"STAR STRIKE (NZ) 1984",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124462,1,,Hurdle,2760,"OPN HDL","HERALD ON SUNDAY HURDLE",20000.00,12:10:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Cloudy",196716,7,12,"Comand Performance","7","g",62.00,P,,,," ","John Wheeler","New Plymouth",,,0.00,"Shoji Sakai",62.00,0.00,67,76,0,"",175309,"STARK SOUTH (USA) 1988",156982,"DULCINEA (NZ) 1990",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124462,1,,Hurdle,2760,"OPN HDL","HERALD ON SUNDAY HURDLE",20000.00,12:10:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Cloudy",208866,8,4,"Blakes Boy","5","g",62.00,2,,,0.50," 2 3/4 LEN","Joanne Moss","Waverley",,,4000.00,"Isaac Lupton",62.00,0.00,85,72,0,"",167206,"YACHTIE (AUS) 1989",133622,"SHENTON WAY (NZ) 1987",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124462,1,,Hurdle,2760,"OPN HDL","HERALD ON SUNDAY HURDLE",20000.00,12:10:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Cloudy",196350,9,7,"Crescent","7","g",62.00,P,,,," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Michelle Strawbridge",62.00,0.00,86,72,93,"",87997,"ZABEEL (NZ) 1986",56162,"GET READY PEGGY (IRE) 1984",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124462,1,,Hurdle,2760,"OPN HDL","HERALD ON SUNDAY HURDLE",20000.00,12:10:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Cloudy",200141,10,10,"Real Defensive","6","m",62.00,F,,,," ","Mark Oulaghan","Awapuni",,,0.00,"Tom Hazlett",62.00,0.00,67,71,0,"",167581,"DEFENSIVE PLAY (USA) 1987",164568,"REAL BOURBON (NZ) 1992",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124462,1,,Hurdle,2760,"OPN HDL","HERALD ON SUNDAY HURDLE",20000.00,12:10:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Cloudy",206710,11,3,"The Professor","5","g",62.00,1,2.59.52,,," 1/2 LEN","Colin Jillings & Richard Yuill","Takanini",,,12500.00,"Nathan Hanley",62.00,0.00,50,69,0,"",16081,"GROSVENOR (NZ) 1979",95876,"PRINCESS LILY (NZ) 1986",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124462,1,,Hurdle,2760,"OPN HDL","HERALD ON SUNDAY HURDLE",20000.00,12:10:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Cloudy",206249,13,6,"Daktari","6","g",62.00,7,,,7.90," ","Michael Moroney & Andrew Scott","Matamata",,,0.00,"Darrian Gedge",62.50,-0.50,79,67,0,"",174092,"MANNTARI (IRE) 1991",149476,"COURT OLEA (NZ) 1990",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124462,1,,Hurdle,2760,"OPN HDL","HERALD ON SUNDAY HURDLE",20000.00,12:10:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Cloudy",202182,14,9,"Padishar","6","g",62.00,P,,,," ","Wally Moore","Makaraka",,,0.00,"Derek Satherley",62.00,0.00,66,66,0,"",74120,"OMNICORP (NZ) 1984",69075,"MOLLY MALONE (NZ) 1986",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124464,2,,Flat,2100,"INT","DUNSTAN FEEDS CHAMPIONSHIP QUALIFIER",15000.00,12:45:00,"N",,"","","","","Dead",0,"Cloudy",212151,1,2,"Astaire","5","g",56.00,13,,,3.70," ","Peter Blick","Cambridge",,,0.00,"Lynsey Satherley",56.00,0.00,71,0,0,"",194230,"GROOM DANCER (USA) 1984",145336,"ASCONA (NZ) 1990",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124464,2,,Flat,2100,"INT","DUNSTAN FEEDS CHAMPIONSHIP QUALIFIER",15000.00,12:45:00,"N",,"","","","","Dead",0,"Cloudy",216159,2,10,"Downwind","4","g",56.00,9,,,2.30," ","David & Sarah Haworth","Foxton",,,0.00,"Michael Coleman",56.00,0.00,71,0,0,"",16081,"GROSVENOR (NZ) 1979",63880,"STAR WORLD (NZ) 1984",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124464,2,,Flat,2100,"INT","DUNSTAN FEEDS CHAMPIONSHIP QUALIFIER",15000.00,12:45:00,"N",,"","","","","Dead",0,"Cloudy",209523,3,11,"La Strada","5","g",56.00,6=,,,1.30," ","Roger James","Cambridge",,,0.00,"Andrew Calder",56.00,0.00,71,0,0,"",185908,"DANASINGA (AUS) 1991",170037,"CENT FROM HEAVEN (NZ) 1993",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124464,2,,Flat,2100,"INT","DUNSTAN FEEDS CHAMPIONSHIP QUALIFIER",15000.00,12:45:00,"N",,"","","","","Dead",0,"Cloudy",212144,4,12,"Merrick","5","g",56.00,11,,,2.80," ","Karyn McQuade","Matamata",,,0.00,"Vinnie Colgan",56.00,0.00,71,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",178246,"DEVIL'S LAIR (NZ) 1994",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124464,2,,Flat,2100,"INT","DUNSTAN FEEDS CHAMPIONSHIP QUALIFIER",15000.00,12:45:00,"N",,"","","","","Dead",0,"Cloudy",200368,5,13,"Anchor Me","6","g",56.00,14,,,7.10," ","Greg Trestrail","Cambridge",,,0.00,"Gary Grylls",56.00,0.00,70,0,0,"",43330,"TRULY VAIN (AUS) 1979",85426,"INGRESEA (NZ) 1986",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124464,2,,Flat,2100,"INT","DUNSTAN FEEDS CHAMPIONSHIP QUALIFIER",15000.00,12:45:00,"N",,"","","","","Dead",0,"Cloudy",216083,6,4,"Climbing High","4","g",56.00,1,2.11.80,,," 1/2 LEN","Bill & Mark Weal","Te Awamutu",,,9375.00,"Laura Cheshire",54.00,2.00,70,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",43658,"TYMPANUM (NZ) 1984",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124464,2,,Flat,2100,"INT","DUNSTAN FEEDS CHAMPIONSHIP QUALIFIER",15000.00,12:45:00,"N",,"","","","","Dead",0,"Cloudy",207252,7,3,"Legend Of Goku","5","g",56.00,3,,,0.80," HEAD","M, M F & M L Rogers","Pukekohe Park",,,1500.00,"Trudy Thornton",56.00,0.00,70,0,0,"",100943,"LORD WAVERLEY (NZ) 1981",36183,"SEA BATTLE (NZ) 1984",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124464,2,,Flat,2100,"INT","DUNSTAN FEEDS CHAMPIONSHIP QUALIFIER",15000.00,12:45:00,"N",,"","","","","Dead",0,"Cloudy",207583,8,14,"Rocket Scientist","5","g",56.00,8,,,2.10," ","Vanessa & Wayne Hillis","Matamata",,,0.00,"Noel Harris",56.00,0.00,70,0,0,"",179919,"BIGSTONE (IRE) 1990",16720,"HEAVENLY BELLE (NZ) 1979",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124464,2,,Flat,2100,"INT","DUNSTAN FEEDS CHAMPIONSHIP QUALIFIER",15000.00,12:45:00,"N",,"","","","","Dead",0,"Cloudy",223604,9,9,"Pentathon","3","g",55.00,12,,,2.80," ","John Wheeler","New Plymouth",,,0.00,"Thomas Russell",55.00,0.00,70,0,0,"",193564,"PENTIRE (GB) 1992",155675,"STAR ROYAL (NZ) 1991",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124464,2,,Flat,2100,"INT","DUNSTAN FEEDS CHAMPIONSHIP QUALIFIER",15000.00,12:45:00,"N",,"","","","","Dead",0,"Cloudy",216705,10,15,"Richter Pass","4","m",54.50,4,,,1.00," LONG HEAD","Robert Priscott","Te Awamutu",,,750.00,"Lisa Cropp",54.50,0.00,74,0,0,"",199514,"ENTREPRENEUR (GB) 1994",206094,"KARAFIYA (IRE) 1996",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124464,2,,Flat,2100,"INT","DUNSTAN FEEDS CHAMPIONSHIP QUALIFIER",15000.00,12:45:00,"N",,"","","","","Dead",0,"Cloudy",214745,12,8,"Cool Talk","4","m",54.50,6=,,,1.30," ","Lance O'Sullivan","Matamata",,,0.00,"Michael Walker",54.50,0.00,71,0,0,"",199454,"SHINKO KING (IRE) 1991",17783,"ICED (NZ) 1982",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124464,2,,Flat,2100,"INT","DUNSTAN FEEDS CHAMPIONSHIP QUALIFIER",15000.00,12:45:00,"N",,"","","","","Dead",0,"Cloudy",212167,13,5,"Zeconquer","5","m",54.50,10,,,2.60," ","Bruce Wallace","Byerley Park",,,0.00,"Allan Peard",54.50,0.00,71,0,0,"",177815,"I CONQUER (NZ) 1994",40114,"SUMMER DREAM (NZ) 1983",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124464,2,,Flat,2100,"INT","DUNSTAN FEEDS CHAMPIONSHIP QUALIFIER",15000.00,12:45:00,"N",,"","","","","Dead",0,"Cloudy",213760,14,1,"Shereigns","4","m",54.50,5,,,1.20," ","Jeff & Emma-Lee McVean","Cambridge",,,375.00,"Buddy Lammas",51.50,3.00,70,0,0,"",185908,"DANASINGA (AUS) 1991",154200,"LILIACEOUS (NZ) 1991",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124464,2,,Flat,2100,"INT","DUNSTAN FEEDS CHAMPIONSHIP QUALIFIER",15000.00,12:45:00,"N",,"","","","","Dead",0,"Cloudy",212169,15,7,"Treasured","5","m",54.50,2,,,0.50," NECK","Murray Baker","Cambridge",,,3000.00,"Bruce Herd",54.50,0.00,70,0,0,"",186139,"PRIZED (USA) 1986",9689,"DARIA'S FUN (NZ) 1981",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124461,3,,Flat,1100,"2YO","LA PRAIRIE 2YO",27500.00,13:20:00,"N",52.00,"2yo","Open","unrestricted","na","Dead",0,"Cloudy",230014,2,1,"Volace","2","g",53.50,5,,,3.10," ","Stephen & Trevor McKee","Ardmore",,,675.00,"Lisa Cropp",53.50,0.00,60,0,0,"",162289,"VOLKSRAAD (GB) 1988",186220,"LACE (NZ) 1995",
31538,2004-12-26,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 26 DEC","Dead",0,"Cloudy","True Position",124461,3,,Flat,1100,"2YO","LA PRAIRIE 2YO",27500.00,13:20:00,"N",52.00,"2yo","Open","unrestricted","na","Dead",0,"Cloudy",228842,5,8,"Volscar","2","g",53.00,6,,,3.90," ","Jim Gibbs","Matamata",,,0.00,"Cameron Lammas",53.00,0.00,55,0,0,"",162289,"VOLKSRAAD (GB) 1988",158010,"TEDZERROR (NZ) 1991",
