<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125800,1,,Flat,900,"MDN 2YO","WESTBURY STUD JUVENILE",5000.00,12:35:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",228984,2,5,"Swordsman","2","c",56.00,10,,,12.20," ","Chris & Colleen Wood","Cambridge",,,0.00,"Mark Hills",56.00,0.00,55,0,0,"",206451,"CULLEN (AUS) 1996",150824,"ONE GOOD REASON (NZ) 1990",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125800,1,,Flat,900,"MDN 2YO","WESTBURY STUD JUVENILE",5000.00,12:35:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",228591,6,7,"Kintyre Lil","2","f",54.50,2,,,0.50," LEN","Jim Gibbs","Matamata",,,1000.00,"Laura Cheshire",52.50,2.00,51,0,0,"",173637,"CASUAL LIES (USA) 1989",174555,"SELENIUM (NZ) 1994",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125800,1,,Flat,900,"MDN 2YO","WESTBURY STUD JUVENILE",5000.00,12:35:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",230473,7,6,"Promethean","2","f",54.50,4,,,3.80," 1 1/4 LEN","Colin Jillings & Richard Yuill","Takanini",,,250.00,"Mark Du Plessis",54.50,0.00,51,0,0,"",181636,"GRAND LODGE (USA) 1991",189791,"SARWATCH (NZ) 1996",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125800,1,,Flat,900,"MDN 2YO","WESTBURY STUD JUVENILE",5000.00,12:35:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",230688,8,10,"Pulcinella","2","f",54.50,6,,,6.60," ","Don Sellwood","Cambridge",,,0.00,"Andrew Calder",54.50,0.00,51,0,0,"",212688,"STRAVINSKY (USA) 1996",177839,"SHALL WE DANCE (NZ) 1994",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125800,1,,Flat,900,"MDN 2YO","WESTBURY STUD JUVENILE",5000.00,12:35:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",238110,9,11,"Smartway","2","f",54.50,1,0.52.82,,," 1/2 LEN","Lance O'Sullivan","Matamata",,,3125.00,"Michael Coleman",54.50,0.00,51,0,0,"",211629,"PINS (AUS) 1996",168209,"VAIN KIWI (AUS) 1990",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125800,1,,Flat,900,"MDN 2YO","WESTBURY STUD JUVENILE",5000.00,12:35:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",230821,10,1,"Spare The Detail","2","f",54.50,3,,,1.50," 2 1/4 LEN","Keith Opie","Te Aroha",,,500.00,"Noel Harris",54.50,0.00,51,0,0,"",200260,"SANDTRAP (USA) 1993",105699,"FULL DETAIL (AUS) 1982",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125800,1,,Flat,900,"MDN 2YO","WESTBURY STUD JUVENILE",5000.00,12:35:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",229427,11,4,"Centapin","2","f",54.50,12,,,13.80," ","Lance Noble","Matamata",,,0.00,"Opie Bosson",54.50,0.00,50,0,0,"",211629,"PINS (AUS) 1996",165981,"CENTAKIN (NZ) 1992",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125800,1,,Flat,900,"MDN 2YO","WESTBURY STUD JUVENILE",5000.00,12:35:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",228676,12,8,"Genuki","2","f",54.50,7,,,8.70," ","John & Carol Walker","Pukekohe Park",,,0.00,"Lee Tiley",54.50,0.00,50,0,0,"",193109,"WOODBOROUGH (USA) 1993",182226,"MESSAGE TO MY GIRL (NZ) 1995",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125800,1,,Flat,900,"MDN 2YO","WESTBURY STUD JUVENILE",5000.00,12:35:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",230319,13,2,"Diamonesque","2","f",54.50,5,,,5.10," 1 1/2 LEN","Bryan Malin","Matamata",,,125.00,"Eddie De Klerk",54.50,0.00,50,0,0,"",165590,"DIAMOND EXPRESS (NZ) 1992",138646,"SUN ECLIPSE (NZ) 1989",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125800,1,,Flat,900,"MDN 2YO","WESTBURY STUD JUVENILE",5000.00,12:35:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",229883,14,12,"Matamatamamma","2","f",54.50,8,,,9.30," ","Brian McKeagg","Tauranga",,,0.00,"Vinnie Colgan",54.50,0.00,50,0,0,"",219422,"ALMUTAWAKEL (GB) 1995",178887,"FRENCH KAPER (NZ) 1994",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125800,1,,Flat,900,"MDN 2YO","WESTBURY STUD JUVENILE",5000.00,12:35:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",229944,15,3,"Echo Maid","2","f",54.50,9,,,11.40," ","Colin Jillings & Richard Yuill","Takanini",,,0.00,"Matthew Williamson",54.50,0.00,50,0,0,"",182717,"MADE OF GOLD (USA) 1989",215513,"ECHO BEACH (AUS) 1994",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125800,1,,Flat,900,"MDN 2YO","WESTBURY STUD JUVENILE",5000.00,12:35:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",228188,16,9,"Alka","2","f",54.50,11,,,12.40," ","Keith Opie","Te Aroha",,,0.00,"Julia Ritchie",54.50,0.00,50,0,0,"",206057,"ANZIYAN (USA) 1993",198324,"CHIN UP (AUS) 1985",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125798,2,,Flat,1200,"MDN","LINDAUER SPRINT",5000.00,13:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",218561,1,13,"Victory Dreams (AUS)","4","g",56.00,11,,,6.60," ","Richard Otto","Te Awamutu",,,0.00,"Gary Grylls",56.00,0.00,55,0,0,"",218624,"VICTORY NOTE (USA) 1995",218565,"STREET OF DREAMS (AUS) 1991",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125798,2,,Flat,1200,"MDN","LINDAUER SPRINT",5000.00,13:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",218827,2,12,"Ten Four","4","g",56.00,8,,,4.00," ","Les Collins","Cambridge",,,0.00,"Rogan Norvall",56.00,0.00,54,0,0,"",200269,"KINGFISHER MILL (USA) 1994",19435,"JUILLIARD (NZ) 1983",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125798,2,,Flat,1200,"MDN","LINDAUER SPRINT",5000.00,13:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",210589,3,9,"Mister Justice","5","g",56.00,13,,,13.00," ","Bruce Wallace","Byerley Park",,,0.00,"Andrew Calder",56.00,0.00,52,0,0,"",173458,"JUSTICE PREVAILS (AUS) 1990",25404,"MESTA (NZ) 1980",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125798,2,,Flat,1200,"MDN","LINDAUER SPRINT",5000.00,13:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",215715,5,7,"Whateveryousay","4","g",56.00,3,,,0.70," 2 LEN","John Revell","Te Aroha",,,500.00,"Reese Jones",56.00,0.00,50,0,0,"",192596,"MELLIFONT (USA) 1994",176698,"MELTED ICE (NZ) 1994",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125798,2,,Flat,1200,"MDN","LINDAUER SPRINT",5000.00,13:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",222294,7,10,"Superalloy","3","g",55.00,1,1.12.16,,," LONG HEAD","Richard Collett & Shane Hapeta","Pukekohe Park",,,3125.00,"Vinnie Colgan",55.00,0.00,51,0,0,"",173637,"CASUAL LIES (USA) 1989",167843,"GIMMEE MOORE (NZ) 1992",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125798,2,,Flat,1200,"MDN","LINDAUER SPRINT",5000.00,13:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",221360,8,2,"Iron Dook","3","g",55.00,6,,,3.60," ","Chris Smith","Te Aroha",,,0.00,"Mark Du Plessis",55.00,0.00,50,0,0,"",158475,"HUNZA COURT (NZ) 1991",169605,"WAOTU WONDER (NZ) 1993",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125798,2,,Flat,1200,"MDN","LINDAUER SPRINT",5000.00,13:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",225840,9,6,"Vote For I","3","g",55.00,9,,,4.90," ","Graeme Nicholson","Te Aroha",,,0.00,"Noel Harris",55.00,0.00,50,0,0,"",162289,"VOLKSRAAD (GB) 1988",177774,"ISODARA (NZ) 1994",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125798,2,,Flat,1200,"MDN","LINDAUER SPRINT",5000.00,13:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",217705,10,1,"Split The Night","4","m",54.50,12,,,6.90," ","Karl Allpress","Waverley",,,0.00,"Lisa Allpress",54.50,0.00,58,0,0,"",186281,"SENOR PETE (USA) 1987",175097,"EBONY HEIGHTS (NZ) 1993",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125798,2,,Flat,1200,"MDN","LINDAUER SPRINT",5000.00,13:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",238502,11,3,"Oh So Precious (IRE)","4","m",54.50,7,,,3.70," ","Mark Walker","Matamata",,,0.00,"Opie Bosson",54.50,0.00,51,0,0,"",152711,"SADLER'S WELLS (USA) 1981",238503,"ARUTUA (USA) 1981",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125798,2,,Flat,1200,"MDN","LINDAUER SPRINT",5000.00,13:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",214171,12,4,"Blue Pot","4","m",54.50,4,,,2.70," 1/2 HEAD","Nerilee-Ann Robinson","Te Aroha",,,250.00,"Mark Sweeney",54.50,0.00,50,0,0,"",193095,"WOODBURY LAD (USA) 1993",161735,"HOT POT (NZ) 1992",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125798,2,,Flat,1200,"MDN","LINDAUER SPRINT",5000.00,13:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",214729,13,11,"Rush'n Red","4","m",54.50,5,,,2.80," 3/4 LEN","Craig Finn","Te Teko",,,125.00,"Claire Anderton",52.50,2.00,50,0,0,"",186446,"SOVIET STAR (USA) 1984",205250,"GLITTERING RIFFLES (USA) 1996",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125798,2,,Flat,1200,"MDN","LINDAUER SPRINT",5000.00,13:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",214647,15,14,"Superior Mayo","4","m",54.50,14,,,27.10," ","Dorothy Swney","Otaki",,,0.00,"Lee Tiley",54.50,0.00,50,0,0,"",192596,"MELLIFONT (USA) 1994",25056,"MAYO MAGIC (NZ) 1984",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125798,2,,Flat,1200,"MDN","LINDAUER SPRINT",5000.00,13:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",223960,17,5,"Mary","3","f",53.50,10,,,5.00," ","Shelley Hale","Cambridge",,,0.00,"Lynsey Satherley",53.50,0.00,50,0,0,"",194198,"HENNESSY (USA) 1993",218689,"FIORINO (AUS) 1994",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125798,2,,Flat,1200,"MDN","LINDAUER SPRINT",5000.00,13:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",220239,19,8,"On The Wagon","3","g",55.00,2,,,0.20," 1/2 LEN","Butch Thomas","Hastings",,,1000.00,"Buddy Lammas",52.00,3.00,50,0,0,"",209726,"ISTIDAAD (USA) 1992",197442,"SMASHED ALL NIGHT (NZ) 1997",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",222953,1,14,"Kompressor","3","g",56.00,15,,,12.10," ","Colin Jillings & Richard Yuill","Takanini",,,0.00,"Michael Coleman",56.00,0.00,55,0,0,"",16081,"GROSVENOR (NZ) 1979",183289,"DALE ARDEN (NZ) 1995",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",221382,2,3,"Speed Of Light","3","g",56.00,1,1.19.83,,," NECK","Graeme Nicholson","Te Aroha",,,3125.00,"Mark Sweeney",56.00,0.00,55,0,0,"",186666,"FALTAAT (USA) 1990",200246,"PRINCESS ELITE (AUS) 1995",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",220089,3,17,"Avaroadi","3","g",56.00,7,,,5.20," ","John Steffert","Te Aroha",,,0.00,"Andrew Calder",56.00,0.00,53,0,0,"",180648,"JAHAFIL (GB) 1988",118110,"INEBRIATE (NZ) 1988",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",224631,4,5,"Spinning Walk","3","g",56.00,4,,,3.10," LONG NECK","Jeff & Emma-Lee McVean","Cambridge",,,250.00,"Buddy Lammas",53.00,3.00,52,0,0,"",200242,"SPINNING WORLD (USA) 1993",189784,"WINDSOR WALK (NZ) 1996",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",221574,5,11,"Denarius","3","g",56.00,17,,,13.70," ","Moira Murdoch","Pukekohe Park",,,0.00,"Gary Grylls",56.00,0.00,51,0,0,"",169509,"BATAVIAN (NZ) 1993",152040,"ROMAN PENNY (NZ) 1990",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",222706,6,8,"Billy Tee Hee","3","g",56.00,11,,,8.00," ","Peter Lock","Te Aroha",,,0.00,"Trudy Thornton",56.00,0.00,50,0,0,"",12978,"FIESTA STAR (AUS) 1979",91706,"WHITE MISCHIEF (NZ) 1986",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",221819,8,6,"County Mayo","3","g",56.00,9,,,6.30," ","Dorothy Swney","Otaki",,,0.00,"Lee Tiley",56.00,0.00,50,0,0,"",192596,"MELLIFONT (USA) 1994",115125,"HEART OF MAYO (NZ) 1987",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",220766,9,12,"Haayil Road","3","g",56.00,10,,,7.50," ","Brian McKeagg","Tauranga",,,0.00,"Claire Anderton",54.00,2.00,50,0,0,"",190539,"HAAYIL (AUS) 1992",147858,"RODEO ROAD (NZ) 1990",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",222735,10,9,"Pin Money","3","g",56.00,8,,,5.60," ","Vanessa & Wayne Hillis","Matamata",,,0.00,"Noel Harris",56.00,0.00,50,0,0,"",211629,"PINS (AUS) 1996",173078,"CHELSEE FAIR (NZ) 1993",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",223247,11,15,"What A Dilemma","3","f",54.50,14,,,11.20," ","Karyn McQuade","Matamata",,,0.00,"Lisa Allpress",54.50,0.00,57,0,0,"",199962,"DESERT KING (IRE) 1994",213164,"DILEMMA (AUS) 1995",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",224585,12,2,"Danamora","3","f",54.50,6,,,4.80," ","Lance O'Sullivan","Matamata",,,0.00,"Thomas Russell",54.50,0.00,56,0,0,"",184718,"DANSKE (NZ) 1995",120039,"MORAR (NZ) 1987",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",223335,14,4,"Zamfir","3","f",54.50,2,,,0.30," 1 1/2 LEN","Mark Walker","Matamata",,,1000.00,"Opie Bosson",54.50,0.00,51,0,0,"",177142,"GOLD BROSE (AUS) 1990",38427,"SOCIETY BAY (NZ) 1983",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",221162,15,10,"Bronte","3","f",54.50,5,,,3.50," 1 1/4 LEN","Ross Elliot","Cambridge",,,125.00,"Rogan Norvall",54.50,0.00,50,0,0,"",182717,"MADE OF GOLD (USA) 1989",184558,"GWYNETH (NZ) 1995",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",224527,16,16,"Greener Pastures","3","f",54.50,13,,,9.40," ","Ken McDonald","Rotorua",,,0.00,"Lynsey Satherley",54.50,0.00,50,0,0,"",199552,"FOUR SEASONS (GB) 1990",171131,"RECKLESS SPIRIT (NZ) 1993",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",221563,17,13,"Luscious Lass","3","f",54.50,12,,,8.20," ","Bryce Tankard","Cambridge",,,0.00,"Mark Du Plessis",54.50,0.00,50,0,0,"",151026,"AL AKBAR (AUS) 1990",127454,"LUSCIOUS KIWI (NZ) 1988",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",222601,18,7,"Mi Chat","3","f",54.50,16,,,12.30," ","Bob Autridge","Matamata",,,0.00,"Eddie De Klerk",54.50,0.00,50,0,0,"",163481,"CHATHAM (NZ) 1992",175459,"MI GEMSTONE (NZ) 1994",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125799,3,,Flat,1300,"MDN 3YO","EDWARDS PASSENGER SERVICE 1300",5000.00,13:35:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",220296,20,1,"Starky's Star","3","f",54.50,3,,,1.80," 1 1/2 LEN","John Revell","Te Aroha",,,500.00,"Michelle Wenn",54.50,0.00,50,0,0,"",175309,"STARK SOUTH (USA) 1988",173227,"STYLISH ERIN (NZ) 1993",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125797,4,,Flat,1400,"MDN","COUNTIES INN 1400",5000.00,14:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",216989,1,8,"Poetic","4","g",56.00,3,,,0.60," 1 3/4 LEN","Jim Gibbs","Matamata",,,500.00,"Laura Cheshire",54.00,2.00,57,0,0,"",177142,"GOLD BROSE (AUS) 1990",191841,"DI LUNA (IRE) 1993",
31790,2004-12-15,2,"Te Aroha","Other","Race","Counties R.C.","COUNTIES RC 15 DEC","Good",0,"Overcast","Out 6 Metres",125797,4,,Flat,1400,"MDN","COUNTIES INN 1400",5000.00,14:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",218764,2,7,"Full Scale (AUS)","5","g",56.00,2,,,0.50," 1/2 HEAD","Martin Craze","Pukekohe",,,1000.00,"Mark Du Plessis",56.00,0.00,56,0,0,"",192375,"NEDIYM (IRE) 1985",113331,"SARAFINA (NZ) 1987",
