<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31779,2004-12-04,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 04 DEC","Good",0,"Fine","True",125677,1,,Flat,1000,"INT","THAMES PUBLICATIONS INTERMEDIATE",8000.00,12:42:00,"N",,"","","","","Good",0,"Fine",218118,1,2,"Rush Two","4","g",56.00,7,,,6.40," ","Tracy Guthrie","Otaki",,,0.00,"Johno Benner",52.00,4.00,73,0,0,"",187200,"GREEN PERFUME (USA) 1992",178955,"GERALDINE (NZ) 1994",
31779,2004-12-04,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 04 DEC","Good",0,"Fine","True",125677,1,,Flat,1000,"INT","THAMES PUBLICATIONS INTERMEDIATE",8000.00,12:42:00,"N",,"","","","","Good",0,"Fine",214988,2,7,"Garrison","4","g",56.00,9,,,7.70," ","Peter & Nikki Hurdle","Awapuni",,,0.00,"Jade Rogers",56.00,0.00,70,0,0,"",206076,"TALE OF THE CAT (USA) 1994",191127,"GILLYGATE (NZ) 1996",
31779,2004-12-04,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 04 DEC","Good",0,"Fine","True",125677,1,,Flat,1000,"INT","THAMES PUBLICATIONS INTERMEDIATE",8000.00,12:42:00,"N",,"","","","","Good",0,"Fine",199385,4,4,"Royal Praise","7","g",56.00,6,,,5.40," ","Karen Fursdon","Matamata",,,0.00,"Bruce Herd",56.00,0.00,66,0,0,"",118464,"PRINCE OF PRAISE (NZ) 1988",131508,"PRINCESS KATE (NZ) 1987",
31779,2004-12-04,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 04 DEC","Good",0,"Fine","True",125677,1,,Flat,1000,"INT","THAMES PUBLICATIONS INTERMEDIATE",8000.00,12:42:00,"N",,"","","","","Good",0,"Fine",223691,5,3,"Watch The Tote","3","c",55.00,3,,,2.70," 1/2 HEAD","Ralph Manning","Cambridge",,,800.00,"Hayden Tinsley",55.00,0.00,69,0,0,"",213148,"CAPE CROSS (IRE) 1994",147044,"TOTOKA (NZ) 1990",
31779,2004-12-04,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 04 DEC","Good",0,"Fine","True",125677,1,,Flat,1000,"INT","THAMES PUBLICATIONS INTERMEDIATE",8000.00,12:42:00,"N",,"","","","","Good",0,"Fine",209964,6,5,"Arabian Girl","5","m",54.50,11,,,17.00," ","Stewart Mitchell","Bulls",,,0.00,"Darryl Bradley",54.50,0.00,82,0,0,"",193323,"MUGHTANIM (USA) 1993",148506,"DAINTY DIOR (NZ) 1990",
31779,2004-12-04,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 04 DEC","Good",0,"Fine","True",125677,1,,Flat,1000,"INT","THAMES PUBLICATIONS INTERMEDIATE",8000.00,12:42:00,"N",,"","","","","Good",0,"Fine",213610,7,6,"Miss Harpia","4","m",54.50,8,,,6.90," ","Ralph Manning","Cambridge",,,0.00,"Robert Hannam",54.50,0.00,71,0,0,"",190539,"HAAYIL (AUS) 1992",144624,"ARID COVE (NZ) 1989",
31779,2004-12-04,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 04 DEC","Good",0,"Fine","True",125677,1,,Flat,1000,"INT","THAMES PUBLICATIONS INTERMEDIATE",8000.00,12:42:00,"N",,"","","","","Good",0,"Fine",208898,8,9,"Sal","5","m",54.50,1,0.56.82,,," NOSE","Stacey Dougan","Opaki",,,5000.00,"Keil Collins",54.50,0.00,71,0,0,"",177815,"I CONQUER (NZ) 1994",132905,"CELEDON (NZ) 1989",
31779,2004-12-04,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 04 DEC","Good",0,"Fine","True",125677,1,,Flat,1000,"INT","THAMES PUBLICATIONS INTERMEDIATE",8000.00,12:42:00,"N",,"","","","","Good",0,"Fine",216409,9,8,"Green N Gold","4","m",54.50,5,,,2.90," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,200.00,"Paul Taylor",54.50,0.00,69,0,0,"",177142,"GOLD BROSE (AUS) 1990",168134,"QUEEN'S BRIDGE (USA) 1984",
31779,2004-12-04,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 04 DEC","Good",0,"Fine","True",125677,1,,Flat,1000,"INT","THAMES PUBLICATIONS INTERMEDIATE",8000.00,12:42:00,"N",,"","","","","Good",0,"Fine",214456,10,10,"Idaho's Ruaspiorad","4","m",54.50,10,,,9.50," ","Brian Coleman","Rotorua",,,0.00,"Maree Laursen",54.50,0.00,69,0,0,"",25099,"MCGINTY (NZ) 1979",130977,"IDAHO'S SPIRIT (NZ) 1987",
31779,2004-12-04,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 04 DEC","Good",0,"Fine","True",125677,1,,Flat,1000,"INT","THAMES PUBLICATIONS INTERMEDIATE",8000.00,12:42:00,"N",,"","","","","Good",0,"Fine",220748,11,11,"Excerpts","3","f",53.50,2,,,0.10," 2 1/2 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,1600.00,"David Walker",53.50,0.00,70,0,0,"",212688,"STRAVINSKY (USA) 1996",212266,"RARE BITS (AUS) 1995",
