<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31654,2004-12-01,2,"Avondale","Premier","Race","Avondale J.C.","AVONDALE JC 01 DEC","Good",0,"Overcast","True Position",125103,1,,Hurdle,2800,"OPN HDL","LA-Z-BOY CHAIR HURDLES",13750.00,12:40:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Overcast",197107,1,4,"Nicobury","7","g",66.00,3,,,0.60," NECK","Garry Barlow","Woodville",,,1375.00,"Jo Rathbone",64.50,1.50,74,102,0,"",186081,"NICOLOTTE (GB) 1991",34719,"ROTHBURY IMP (NZ) 1984",
31654,2004-12-01,2,"Avondale","Premier","Race","Avondale J.C.","AVONDALE JC 01 DEC","Good",0,"Overcast","True Position",125103,1,,Hurdle,2800,"OPN HDL","LA-Z-BOY CHAIR HURDLES",13750.00,12:40:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Overcast",174766,2,9,"Aqua Meadow","10","g",62.50,2,,,0.10," 1/2 LEN","Michael Daly","Washdyke",,,2750.00,"Lance Macfarlane",59.50,3.00,88,93,0,"",101789,"TRISTRAM'S MONARCH (NZ) 1986",96440,"JANET MARIE (NZ) 1986",
31654,2004-12-01,2,"Avondale","Premier","Race","Avondale J.C.","AVONDALE JC 01 DEC","Good",0,"Overcast","True Position",125103,1,,Hurdle,2800,"OPN HDL","LA-Z-BOY CHAIR HURDLES",13750.00,12:40:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Overcast",182771,3,2,"Profiler","9","g",62.50,9,,,16.10," ","Gary Vile","Awapuni",,,0.00,"Kenny Watson",60.00,2.50,86,93,0,"",66274,"KREISLER (IRE) 1982",122053,"FAMOUS ROCKER (NZ) 1987",
31654,2004-12-01,2,"Avondale","Premier","Race","Avondale J.C.","AVONDALE JC 01 DEC","Good",0,"Overcast","True Position",125103,1,,Hurdle,2800,"OPN HDL","LA-Z-BOY CHAIR HURDLES",13750.00,12:40:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Overcast",195197,4,5,"Holy Summer Storm","7","g",62.00,4,,,0.90," SHORT NECK","Chris & Colleen Wood","Cambridge",,,685.00,"Shelley Houston",62.00,0.00,89,85,0,"",173640,"DANZALION (USA) 1989",39466,"STAR STRIKE (NZ) 1984",
31654,2004-12-01,2,"Avondale","Premier","Race","Avondale J.C.","AVONDALE JC 01 DEC","Good",0,"Overcast","True Position",125103,1,,Hurdle,2800,"OPN HDL","LA-Z-BOY CHAIR HURDLES",13750.00,12:40:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Overcast",196716,5,10,"Comand Performance","7","g",62.00,8,,,14.20," ","John Wheeler","New Plymouth",,,0.00,"Ben Ropiha",62.00,0.00,68,81,0,"",175309,"STARK SOUTH (USA) 1988",156982,"DULCINEA (NZ) 1990",
31654,2004-12-01,2,"Avondale","Premier","Race","Avondale J.C.","AVONDALE JC 01 DEC","Good",0,"Overcast","True Position",125103,1,,Hurdle,2800,"OPN HDL","LA-Z-BOY CHAIR HURDLES",13750.00,12:40:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Overcast",206710,7,7,"The Professor","5","g",62.00,6,,,3.60," ","Colin Jillings & Richard Yuill","Takanini",,,0.00,"Samuel Hohepa",61.00,1.00,50,71,0,"",16081,"GROSVENOR (NZ) 1979",95876,"PRINCESS LILY (NZ) 1986",
31654,2004-12-01,2,"Avondale","Premier","Race","Avondale J.C.","AVONDALE JC 01 DEC","Good",0,"Overcast","True Position",125103,1,,Hurdle,2800,"OPN HDL","LA-Z-BOY CHAIR HURDLES",13750.00,12:40:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Overcast",193680,8,8,"Krona's Lead","7","g",62.00,7,,,14.11," ","Sheryl & Roger McGlade","Cambridge",,,0.00,"Richard Eynon",62.00,0.00,80,70,0,"",21107,"KRONA (NZ) 1985",133282,"ACES AND DEUCES (NZ) 1989",
31654,2004-12-01,2,"Avondale","Premier","Race","Avondale J.C.","AVONDALE JC 01 DEC","Good",0,"Overcast","True Position",125103,1,,Hurdle,2800,"OPN HDL","LA-Z-BOY CHAIR HURDLES",13750.00,12:40:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Overcast",189110,9,6,"I'manace","8","g",62.00,5,,,1.10," 2 1/2 LEN","Sandy Dravitzki","New Plymouth",,,340.00,"James Gillies",62.50,-0.50,74,61,0,"",46080,"ZEPHYR ACE (NZ) 1980",121194,"FOREIGN BELLE (NZ) 1988",
31654,2004-12-01,2,"Avondale","Premier","Race","Avondale J.C.","AVONDALE JC 01 DEC","Good",0,"Overcast","True Position",125103,1,,Hurdle,2800,"OPN HDL","LA-Z-BOY CHAIR HURDLES",13750.00,12:40:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Overcast",208520,10,1,"Judderbar","5","g",62.00,1,3.06.78,,," NOSE","Raylene Whiteside","Karioitahi Beach",,,8600.00,"Nathan Hanley",62.00,0.00,54,59,0,"",167953,"CLASSIC FAME (USA) 1986",168843,"OM JABBAR (NZ) 1993",
31654,2004-12-01,2,"Avondale","Premier","Race","Avondale J.C.","AVONDALE JC 01 DEC","Good",0,"Overcast","True Position",125103,1,,Hurdle,2800,"OPN HDL","LA-Z-BOY CHAIR HURDLES",13750.00,12:40:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Overcast",219726,12,11,"Sea To Sky (AUS)","5","g",62.00,F,,,," ","Bob Autridge","Matamata",,,0.00,"Isaac Lupton",62.00,0.00,50,50,0,"",163898,"FILANTE (NZ) 1992",219729,"DIVA ROSSI (AUS) 1985",
