<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32937,2005-09-11,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 11 SEP","Good",0,"Cloudy","True",130439,1,,Flat,1800,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",218946,1,10,"Prince Of Seville","5","g",57.00,2,,,2.30," 1 1/4 LEN","Philippa Howells","Te Kauwhata",,,1000.00,"Lisa Cropp",57.00,0.00,58,0,0,"",179995,"PRINCE FERDINAND (GB) 1989",185672,"LA CARROT (NZ) 1995",
32937,2005-09-11,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 11 SEP","Good",0,"Cloudy","True",130439,1,,Flat,1800,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",223059,2,9,"Kyzeel","4","g",57.00,7,,,5.70," ","Mark Walker","Matamata",,,0.00,"Michael Walker",57.00,0.00,57,0,0,"",87997,"ZABEEL (NZ) 1986",21209,"KYLEMORE (NZ) 1984",
32937,2005-09-11,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 11 SEP","Good",0,"Cloudy","True",130439,1,,Flat,1800,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",224647,3,8,"Bitofa Devil","4","g",57.00,9,,,10.90," ","Ian Vincent","Te Awamutu",,,0.00,"Gavin McKeon",57.00,0.00,55,0,0,"",212774,"EXPRESS DUKE (AUS) 1992",155279,"PIPPI DORA (NZ) 1991",
32937,2005-09-11,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 11 SEP","Good",0,"Cloudy","True",130439,1,,Flat,1800,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",222216,4,4,"Killur","4","g",57.00,6,,,5.50," ","Mike Moroney & Andrew Scott","Matamata",,,0.00,"Kelly Davidson",57.00,0.00,55,0,0,"",200704,"KILIMANJARO (GB) 1995",148172,"DARK SATIN (NZ) 1990",
32937,2005-09-11,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 11 SEP","Good",0,"Cloudy","True",130439,1,,Flat,1800,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",218131,5,5,"Lord Believeme","5","g",57.00,11,,,12.90," ","Graeme Nicholson","Te Aroha",,,0.00,"Jamie Baillie",54.00,3.00,50,0,0,"",23274,"LORD BALLINA (AUS) 1979",92539,"FULL CRY (NZ) 1985",
32937,2005-09-11,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 11 SEP","Good",0,"Cloudy","True",130439,1,,Flat,1800,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",215031,6,6,"Muppet Dancer","5","g",57.00,10,,,11.30," ","Bob Autridge","Matamata",,,0.00,"Kate Hercock",57.00,0.00,50,0,0,"",192353,"TURBULENT DANCER (USA) 1992",126324,"PERFECT RETURN (NZ) 1988",
32937,2005-09-11,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 11 SEP","Good",0,"Cloudy","True",130439,1,,Flat,1800,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",214439,7,2,"Jah Affair","5","m",55.50,3,,,3.60," 1 1/2 LEN","B D Phillips","Taupo",,,500.00,"Lynsey Satherley",55.50,0.00,58,0,0,"",180648,"JAHAFIL (GB) 1988",71728,"HIP WHITE (NZ) 1985",
32937,2005-09-11,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 11 SEP","Good",0,"Cloudy","True",130439,1,,Flat,1800,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",224562,8,7,"Ma Charaad","4","m",55.50,4,,,5.10," NECK","Karl Allpress","Waverley",,,250.00,"Lisa Allpress",55.50,0.00,56,0,0,"",199552,"FOUR SEASONS (GB) 1990",177032,"TASMAN HOPE (NZ) 1994",
32937,2005-09-11,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 11 SEP","Good",0,"Cloudy","True",130439,1,,Flat,1800,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",214536,10,3,"Gold Fantastic","5","m",55.50,8,,,8.10," ","Mark Brosnan","Matamata",,,0.00,"Takefumi Hattori",55.50,0.00,55,0,0,"",202119,"GERMANO (GB) 1993",153379,"STRINGER'S GOLD (NZ) 1991",
32937,2005-09-11,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 11 SEP","Good",0,"Cloudy","True",130439,1,,Flat,1800,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",219958,11,11,"Grasanna","5","m",55.50,1,1.52.56,,," 2 1/4 LEN","John Steffert","Te Aroha",,,3125.00,"Cameron Lammas",55.50,0.00,54,0,0,"",155702,"THE COMMANDER (NZ) 1991",132271,"PARADISE BAY (NZ) 1989",
32937,2005-09-11,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 11 SEP","Good",0,"Cloudy","True",130439,1,,Flat,1800,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",230764,12,1,"Sevenup","3","f",54.00,5,,,5.40," ","Brian Jenkins","Langwarrin",,,125.00,"Andrew Calder",54.00,0.00,50,0,0,"",212691,"SEVEN FIGURES (USA) 1996",163550,"FOMOCO (NZ) 1992",
32937,2005-09-11,3,"Taupo","Other","Race","Racing Taupo","RACING TAUPO 11 SEP","Good",0,"Cloudy","True",130442,2,,Flat,1000,"MDN","ANIMAL HOSPITAL ANCARE MAIDEN",5000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",223804,1,2,"Gary The Lad","4","g",57.00,2,,,0.40," LONG HEAD","Philippa Howells","Te Kauwhata",,,1000.00,"Lisa Cropp",57.00,0.00,55,0,0,"",193095,"WOODBURY LAD (USA) 1993",31904,"PRINCESS GARIC (NZ) 1983",
