<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32754,2005-09-17,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 17 SEP","Good",0,"Fine","Out 3 Metres",129732,1,,Flat,1400,"SPEC MDN","HAWKE'S BAY WINE COUNTRY PREMIER",20000.00,12:10:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217110,2,5,"Del Toro","5","g",58.00,2,,,1.30," SHORT NECK","Jim Campin & Mark Fraser-Campin","Cambridge",,,4000.00,"Lee Callaway",55.00,3.00,71,0,0,"",131731,"DEPUTY GOVERNOR (USA) 1984",128975,"PHANTOM'S LADY (NZ) 1987",
32754,2005-09-17,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 17 SEP","Good",0,"Fine","Out 3 Metres",129732,1,,Flat,1400,"SPEC MDN","HAWKE'S BAY WINE COUNTRY PREMIER",20000.00,12:10:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",230660,3,8,"Ava Crown","3","g",57.50,5,,,1.70," 1/2 HEAD","Dave Enright","Foxton",,,500.00,"David Walker",57.50,0.00,69,0,0,"",152902,"OREGON (USA) 1988",134568,"LUCANNA (NZ) 1989",
32754,2005-09-17,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 17 SEP","Good",0,"Fine","Out 3 Metres",129732,1,,Flat,1400,"SPEC MDN","HAWKE'S BAY WINE COUNTRY PREMIER",20000.00,12:10:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220079,4,11,"Mickey","4","g",57.50,6,,,1.80," ","Ron Nolan","Hawera",,,0.00,"Darryl Bradley",57.50,0.00,69,0,0,"",209726,"ISTIDAAD (USA) 1992",183863,"MISS CANDACE (NZ) 1995",
32754,2005-09-17,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 17 SEP","Good",0,"Fine","Out 3 Metres",129732,1,,Flat,1400,"SPEC MDN","HAWKE'S BAY WINE COUNTRY PREMIER",20000.00,12:10:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",225289,6,2,"Rathowen (AUS)","4","g",56.50,7,,,1.90," ","Roger James","Cambridge",,,0.00,"Andrew Calder",56.50,0.00,59,0,0,"",199962,"DESERT KING (IRE) 1994",225291,"BESSOLIC (AUS) 1993",
32754,2005-09-17,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 17 SEP","Good",0,"Fine","Out 3 Metres",129732,1,,Flat,1400,"SPEC MDN","HAWKE'S BAY WINE COUNTRY PREMIER",20000.00,12:10:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216897,7,9,"Roscommon","5","m",56.50,12,,,6.70," ","Bryce Revell","New Plymouth",,,0.00,"Matthew Cameron",55.50,1.00,59,0,0,"",172521,"O'REILLY (NZ) 1993",129417,"SWEET PROSPECT (NZ) 1988",
32754,2005-09-17,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 17 SEP","Good",0,"Fine","Out 3 Metres",129732,1,,Flat,1400,"SPEC MDN","HAWKE'S BAY WINE COUNTRY PREMIER",20000.00,12:10:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222710,8,6,"Ben Hogan","4","g",56.50,3,,,1.50," 1/2 HEAD","Lisa Latta","Awapuni",,,2000.00,"Bruce Herd",56.50,0.00,58,0,0,"",199454,"SHINKO KING (IRE) 1991",110331,"PROUD TRADITION (AUS) 1980",
32754,2005-09-17,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 17 SEP","Good",0,"Fine","Out 3 Metres",129732,1,,Flat,1400,"SPEC MDN","HAWKE'S BAY WINE COUNTRY PREMIER",20000.00,12:10:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",226697,9,1,"Cape Princess","4","m",56.50,1,1.23.42,,," 1 1/4 LEN","Brent Hrstich","Trentham",,,12500.00,"Hayden Tinsley",56.50,0.00,58,0,0,"",213148,"CAPE CROSS (IRE) 1994",198551,"CONTRA AID (USA) 1985",
32754,2005-09-17,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 17 SEP","Good",0,"Fine","Out 3 Metres",129732,1,,Flat,1400,"SPEC MDN","HAWKE'S BAY WINE COUNTRY PREMIER",20000.00,12:10:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",225928,10,4,"Count Zohra","4","g",56.50,8,,,2.40," ","Karyn McQuade","Matamata",,,0.00,"Michael Coleman",56.50,0.00,58,0,0,"",199710,"FELIX THE CAT (USA) 1994",37216,"SHUZOHRA (NZ) 1984",
32754,2005-09-17,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 17 SEP","Good",0,"Fine","Out 3 Metres",129732,1,,Flat,1400,"SPEC MDN","HAWKE'S BAY WINE COUNTRY PREMIER",20000.00,12:10:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220312,11,3,"Murali","4","g",56.00,9,,,3.40," ","Murray Baker","Cambridge",,,0.00,"Noel Harris",56.00,0.00,57,0,0,"",200242,"SPINNING WORLD (USA) 1993",187405,"JEMIMA JONES (NZ) 1996",
32754,2005-09-17,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 17 SEP","Good",0,"Fine","Out 3 Metres",129732,1,,Flat,1400,"SPEC MDN","HAWKE'S BAY WINE COUNTRY PREMIER",20000.00,12:10:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214667,12,12,"Danmega","5","g",56.00,11,,,6.40," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Michael Walker",56.00,0.00,56,0,0,"",151645,"DANEHILL (USA) 1986",163751,"MAGALING (NZ) 1992",
