<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130530,1,,Flat,2000,"MDN","LEADERBRAND GOLD CUP",5500.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213133,1,1,"I'm A Panther","6","g",57.00,1,2.04.14,,," 2 LEN","Del Roberts","Tauranga",,,3440.00,"Kate Hercock",57.00,0.00,59,0,0,"",199710,"FELIX THE CAT (USA) 1994",154649,"KALIMANTAN (NZ) 1991",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130530,1,,Flat,2000,"MDN","LEADERBRAND GOLD CUP",5500.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214126,2,8,"The Laird","5","g",57.00,3,,,3.50," 1 3/4 LEN","John & Leon Mudgway","Feilding",,,550.00,"Kelly McCulloch",54.00,3.00,57,0,0,"",23274,"LORD BALLINA (AUS) 1979",41318,"TATTERSFIELD (NZ) 1983",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130530,1,,Flat,2000,"MDN","LEADERBRAND GOLD CUP",5500.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223991,3,5,"Gdansk","4","g",57.00,5,,,7.10," LEN","Damon Anaki","Te Rapa",,,135.00,"Robert Hannam",57.00,0.00,52,0,0,"",184718,"DANSKE (NZ) 1995",130388,"CELEBRITY ROSE (NZ) 1987",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130530,1,,Flat,2000,"MDN","LEADERBRAND GOLD CUP",5500.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214031,6,9,"Lord Magic","5","g",57.00,8,,,11.70," ","Joanne Moss","Waverley",,,0.00,"Carl Montague",57.00,0.00,50,0,0,"",23274,"LORD BALLINA (AUS) 1979",163138,"ICE MAGIC (NZ) 1992",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130530,1,,Flat,2000,"MDN","LEADERBRAND GOLD CUP",5500.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216174,7,2,"Yul Bryner","5","g",57.00,7,,,10.90," ","Moira Murdoch","Pukekohe Park",,,0.00,"Gavin McKeon",57.00,0.00,50,0,0,"",206002,"BAHHARE (USA) 1994",182560,"FANCY GRADES (NZ) 1995",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130530,1,,Flat,2000,"MDN","LEADERBRAND GOLD CUP",5500.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223439,8,3,"Ladyofthepalace","4","m",55.50,2,,,2.00," 1 1/2 LEN","David & Sarah Haworth","Foxton",,,1100.00,"Johnathan Parkes",52.50,3.00,59,0,0,"",16081,"GROSVENOR (NZ) 1979",159059,"TOP ARTIST (NZ) 1991",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130530,1,,Flat,2000,"MDN","LEADERBRAND GOLD CUP",5500.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214063,9,7,"Shola","5","m",55.50,9,,,19.20," ","Graham Richardson","Matamata",,,0.00,"Hayden Tinsley",55.50,0.00,57,0,0,"",194230,"GROOM DANCER (USA) 1984",123568,"SPECIAL VISITOR (NZ) 1987",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130530,1,,Flat,2000,"MDN","LEADERBRAND GOLD CUP",5500.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",238214,10,4,"Find An Oasis (AUS)","5","m",55.50,4,,,5.30," 1 3/4 LEN","Mike Moroney & Andrew Scott","Matamata",,,275.00,"Kelly Davidson",55.50,0.00,55,0,0,"",199962,"DESERT KING (IRE) 1994",122993,"MAXIMUM EFFORT (NZ) 1987",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130530,1,,Flat,2000,"MDN","LEADERBRAND GOLD CUP",5500.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220536,11,6,"Red Hill","4","m",55.50,6,,,8.10," ","Karen Fursdon","Matamata",,,0.00,"Troy Harris",52.50,3.00,50,0,0,"",175309,"STARK SOUTH (USA) 1988",25467,"MICALA (NZ) 1984",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130539,2,,Flat,1400,"Rating 76","HAIN HEREFORDS & SHORTHORNS GOLD CUP",8000.00,12:42:00,"N",54.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",223408,1,3,"Pelorus Jack","4","g",57.00,4,,,1.40," 3/4 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,400.00,"Gavin McKeon",57.00,0.00,70,0,0,"",203120,"TOWKAY (AUS) 1994",170034,"COOININEE (NZ) 1993",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130539,2,,Flat,1400,"Rating 76","HAIN HEREFORDS & SHORTHORNS GOLD CUP",8000.00,12:42:00,"N",54.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",221793,2,7,"Express Train","4","m",57.00,7,,,3.20," ","Tom Rowan","Edgecumbe",,,0.00,"David Walker",57.00,0.00,69,0,0,"",173637,"CASUAL LIES (USA) 1989",173010,"NIGHT TRAIN (NZ) 1993",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130539,2,,Flat,1400,"Rating 76","HAIN HEREFORDS & SHORTHORNS GOLD CUP",8000.00,12:42:00,"N",54.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",222349,3,8,"Shostakovich","4","r",57.00,1,1.24.03,,," 1/2 LEN","Guy Lowry","Hastings",,,5000.00,"Hayden Tinsley",57.00,0.00,69,0,0,"",212688,"STRAVINSKY (USA) 1996",147051,"POPSY (NZ) 1990",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130539,2,,Flat,1400,"Rating 76","HAIN HEREFORDS & SHORTHORNS GOLD CUP",8000.00,12:42:00,"N",54.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",222478,4,6,"Stateswoman","4","m",57.00,2,,,0.50," 3/4 LEN","Stephen Marsh","Cambridge",,,1600.00,"Darryl Bradley",57.00,0.00,69,0,0,"",199454,"SHINKO KING (IRE) 1991",135575,"INTERVIEW (NZ) 1989",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130539,2,,Flat,1400,"Rating 76","HAIN HEREFORDS & SHORTHORNS GOLD CUP",8000.00,12:42:00,"N",54.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",221581,6,1,"Racey Stacey","4","m",56.50,9,,,5.00," ","Graham Richardson","Matamata",,,0.00,"Laura Woods",56.50,0.00,68,0,0,"",185908,"DANASINGA (AUS) 1991",162747,"RECENT LADY (NZ) 1992",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130539,2,,Flat,1400,"Rating 76","HAIN HEREFORDS & SHORTHORNS GOLD CUP",8000.00,12:42:00,"N",54.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",216158,7,2,"Supreme Command","5","g",56.50,5,,,2.20," 1/2 LEN","David & Sarah Haworth","Foxton",,,200.00,"Johnathan Parkes",53.50,3.00,68,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",5240,"BONNE DESTINEE (NZ) 1980",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130539,2,,Flat,1400,"Rating 76","HAIN HEREFORDS & SHORTHORNS GOLD CUP",8000.00,12:42:00,"N",54.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",230050,8,9,"Pepe Lopez","3","g",56.50,3,,,1.30," SHORT HEAD","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,800.00,"Kelly McCulloch",53.50,3.00,67,0,0,"",211629,"PINS (AUS) 1996",179162,"KINOU (NZ) 1994",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130539,2,,Flat,1400,"Rating 76","HAIN HEREFORDS & SHORTHORNS GOLD CUP",8000.00,12:42:00,"N",54.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",210875,9,4,"Archipelago","8","g",56.50,8,,,4.20," ","Matthew Eales","Awapuni",,,0.00,"Jade Rogers",56.50,0.00,66,0,0,"",32859,"RANDOM CHANCE (NZ) 1982",52966,"CORFU (NZ) 1984",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130539,2,,Flat,1400,"Rating 76","HAIN HEREFORDS & SHORTHORNS GOLD CUP",8000.00,12:42:00,"N",54.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",210921,10,5,"He's A Tiger","6","g",55.50,6,,,2.70," ","Craig Finn","Te Teko",,,0.00,"Patrick Holmes",54.50,1.00,62,0,0,"",199710,"FELIX THE CAT (USA) 1994",155138,"CINCINNATI (NZ) 1991",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130531,3,,Flat,1400,"MDN","BARRIER REEF POOLS & JOHN PATTERSON LTD GOLD CUP",5500.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",225027,1,2,"Sandy's Lad","4","g",57.00,7,,,9.90," ","Graham Richardson","Matamata",,,0.00,"Laura Woods",57.00,0.00,55,0,0,"",218624,"VICTORY NOTE (USA) 1995",218621,"SANDY'S ANGEL (AUS) 1989",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130531,3,,Flat,1400,"MDN","BARRIER REEF POOLS & JOHN PATTERSON LTD GOLD CUP",5500.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224566,2,3,"Parton Road","4","g",57.00,10,,,16.00," ","Del Roberts","Tauranga",,,0.00,"Kate Hercock",57.00,0.00,51,0,0,"",199710,"FELIX THE CAT (USA) 1994",150432,"STRIKE SILVER (NZ) 1990",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130531,3,,Flat,1400,"MDN","BARRIER REEF POOLS & JOHN PATTERSON LTD GOLD CUP",5500.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223394,3,7,"Dane Fantasy","4","g",57.00,5,,,8.80," 3/4 LEN","Gary Hennessy","Matamata",,,135.00,"Laura Cheshire",55.00,2.00,50,0,0,"",185908,"DANASINGA (AUS) 1991",176854,"EVA'S BELLE (NZ) 1994",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130531,3,,Flat,1400,"MDN","BARRIER REEF POOLS & JOHN PATTERSON LTD GOLD CUP",5500.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215935,4,5,"Destiny Road","5","g",57.00,9,,,12.20," ","Barry Cook","Cambridge",,,0.00,"Kelly Davidson",57.00,0.00,50,0,0,"",205444,"LE DESTIN (FR) 1993",89625,"OAK ROAD (NZ) 1986",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130531,3,,Flat,1400,"MDN","BARRIER REEF POOLS & JOHN PATTERSON LTD GOLD CUP",5500.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220560,5,4,"Doubt It Charlie","4","g",57.00,8,,,11.40," ","Alan Jones & Brett McDonald","Cambridge",,,0.00,"Patrick Holmes",56.00,1.00,50,0,0,"",192596,"MELLIFONT (USA) 1994",3070,"BANDAGE (NZ) 1980",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130531,3,,Flat,1400,"MDN","BARRIER REEF POOLS & JOHN PATTERSON LTD GOLD CUP",5500.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",230054,6,1,"Mighty Troy","3","g",55.50,4,,,6.50," 2 1/4 LEN","Peter McKay","Matamata",,,275.00,"Gavin McKeon",55.50,0.00,58,0,0,"",203120,"TOWKAY (AUS) 1994",116754,"MISS BEAM (NZ) 1988",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130531,3,,Flat,1400,"MDN","BARRIER REEF POOLS & JOHN PATTERSON LTD GOLD CUP",5500.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",225802,7,10,"Tuscany Wine","4","m",55.50,3,,,3.50," 3 LEN","Ralph Manning","Cambridge",,,550.00,"Hayden Tinsley",55.50,0.00,58,0,0,"",192006,"TUSCANY FLYER (AUS) 1992",158151,"BOLLINGER STAR (NZ) 1991",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130531,3,,Flat,1400,"MDN","BARRIER REEF POOLS & JOHN PATTERSON LTD GOLD CUP",5500.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",228107,8,8,"Cape Kinaveral","3","g",55.50,2,,,2.50," LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,1100.00,"Darryl Bradley",55.50,0.00,54,0,0,"",213148,"CAPE CROSS (IRE) 1994",119592,"RIGHTEOUS LADY (NZ) 1988",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130531,3,,Flat,1400,"MDN","BARRIER REEF POOLS & JOHN PATTERSON LTD GOLD CUP",5500.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",230485,9,6,"America's Cup","3","g",55.50,1,1.25.05,,," 2 1/2 LEN","Roger James","Cambridge",,,3440.00,"Mark Hills",55.50,0.00,52,0,0,"",79353,"KAAPSTAD (NZ) 1984",195744,"WINDS OF CONQUEST (USA) 1994",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130531,3,,Flat,1400,"MDN","BARRIER REEF POOLS & JOHN PATTERSON LTD GOLD CUP",5500.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",230008,10,9,"Skippers","3","g",55.50,6,,,9.60," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Kelly McCulloch",52.50,3.00,50,0,0,"",173637,"CASUAL LIES (USA) 1989",202906,"GOLD FIELDS (NZ) 1998",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130536,4,,Flat,1600,"MDN","UNIVERSAL ENGINEERING GOLD CUP",5500.00,13:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216437,1,5,"Zippity Do Da","5","g",57.00,4,,,10.10," 1 3/4 LEN","Grant Cullen","Hastings",,,275.00,"Robert Hannam",57.00,0.00,57,0,0,"",199552,"FOUR SEASONS (GB) 1990",26470,"MISTY PINK (AUS) 1984",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130536,4,,Flat,1600,"MDN","UNIVERSAL ENGINEERING GOLD CUP",5500.00,13:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213772,2,7,"Quite Candid","5","g",57.00,1,1.36.19,,," 2 1/4 LEN","Craig Finn","Te Teko",,,3440.00,"Hayden Tinsley",57.00,0.00,55,0,0,"",173637,"CASUAL LIES (USA) 1989",150549,"JUSTICE IS SWEET (NZ) 1990",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130536,4,,Flat,1600,"MDN","UNIVERSAL ENGINEERING GOLD CUP",5500.00,13:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223911,3,3,"Srixon","4","g",57.00,2,,,2.30," 5 LEN","Craig Phelan","Cambridge",,,1100.00,"Troy Harris",54.00,3.00,55,0,0,"",190539,"HAAYIL (AUS) 1992",12392,"EXPIAL (NZ) 1983",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130536,4,,Flat,1600,"MDN","UNIVERSAL ENGINEERING GOLD CUP",5500.00,13:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",232673,4,8,"Toocoolforyou (AUS)","4","g",57.00,6,,,17.70," ","Kevin Myers","Wanganui",,,0.00,"David Walker",57.00,0.00,50,0,0,"",186031,"QUEST FOR FAME (GB) 1987",232674,"LIGHT ACTION (AUS) 1983",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130536,4,,Flat,1600,"MDN","UNIVERSAL ENGINEERING GOLD CUP",5500.00,13:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",226875,5,2,"Halls","3","g",55.50,3,,,7.30," 2 3/4 LEN","David & Sarah Haworth","Foxton",,,550.00,"Johnathan Parkes",52.50,3.00,50,0,0,"",180013,"GENEROUS (IRE) 1988",137804,"STAR ON ICE (NZ) 1989",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130536,4,,Flat,1600,"MDN","UNIVERSAL ENGINEERING GOLD CUP",5500.00,13:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214084,6,1,"Misspent","5","m",55.50,8,,,27.00," ","Grant Cullen","Hastings",,,0.00,"Gavin McKeon",55.50,0.00,50,0,0,"",193564,"PENTIRE (GB) 1992",92112,"MYSTERIAL (NZ) 1986",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130536,4,,Flat,1600,"MDN","UNIVERSAL ENGINEERING GOLD CUP",5500.00,13:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217918,7,6,"Tickle Ya Fancy","5","m",55.50,5,,,11.90," 5 3/4 LEN","John & Leon Mudgway","Feilding",,,135.00,"Mark Hills",55.50,0.00,50,0,0,"",192353,"TURBULENT DANCER (USA) 1992",112390,"SUZIE LAMOND (NZ) 1986",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130536,4,,Flat,1600,"MDN","UNIVERSAL ENGINEERING GOLD CUP",5500.00,13:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213474,8,4,"Waitui Hope","5","m",55.50,7,,,23.70," ","Graham Richardson","Matamata",,,0.00,"Laura Woods",55.50,0.00,50,0,0,"",16081,"GROSVENOR (NZ) 1979",190706,"CLASSIC HOPE (NZ) 1996",
32949,2005-09-25,3,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 25 SEP","Good",0,"Fine","True Position",130538,5,,Flat,2000,"Rating 76","PORTSIDE HOTEL GISBORNE GOLD CUP",8000.00,14:18:00,"N",54.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",214748,1,9,"Prince Shinko","5","g",58.00,1,2.04.86,,," SHORT HEAD","Jim Pender","Tauranga",,,5000.00,"Gavin McKeon",58.00,0.00,79,0,0,"",199454,"SHINKO KING (IRE) 1991",29246,"OODLES OF FUN (NZ) 1981",
