<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130268,1,,Steeple,4000,"INT STP","BARBER INTERMEDIATE STEEPLE",8000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Cloudy",191687,1,9,"Garaina","9","g",64.50,4,,,16.30," 2 1/2 LEN","Howie & Lorraine Mathews","Otaki",,,400.00,"Arron Tata",64.50,0.00,76,84,88,"",152902,"OREGON (USA) 1988",25894,"MISS BAEGO (NZ) 1983",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130268,1,,Steeple,4000,"INT STP","BARBER INTERMEDIATE STEEPLE",8000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Cloudy",178930,2,1,"No Sweat","11","g",64.50,P,,,," ","Paul Nelson","Hastings",,,0.00,"Missy Browne",62.00,2.50,69,54,86,"",159247,"KYOEI DAPPER (AUS) 1986",26098,"MISS LINCOLN (NZ) 1978",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130268,1,,Steeple,4000,"INT STP","BARBER INTERMEDIATE STEEPLE",8000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Cloudy",184315,3,5,"Honestly","10","g",64.00,7,,,25.60," ","Bob Autridge","Matamata",,,0.00,"Kenny Watson",62.50,1.50,51,70,80,"",173637,"CASUAL LIES (USA) 1989",135140,"TRIMERE (NZ) 1989",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130268,1,,Steeple,4000,"INT STP","BARBER INTERMEDIATE STEEPLE",8000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Cloudy",209708,4,2,"Our Guardian","6","g",63.00,1,4.44.26,,," 4 LEN","Raymond Connors","Wanganui",,,5200.00,"Jade Zuppicich",60.00,3.00,55,56,72,"",179784,"PERSONAL ESCORT (USA) 1991",95861,"LAL'S GIFT (NZ) 1986",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130268,1,,Steeple,4000,"INT STP","BARBER INTERMEDIATE STEEPLE",8000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Cloudy",197202,5,7,"Pal's Chance","8","g",63.00,P,,,," ","John & Karen Parsons","Balcairn",,,0.00,"Richard Eynon",63.00,0.00,50,0,70,"",32859,"RANDOM CHANCE (NZ) 1982",110447,"PAL A ROOK (NZ) 1988",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130268,1,,Steeple,4000,"INT STP","BARBER INTERMEDIATE STEEPLE",8000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Cloudy",181937,6,3,"Supatrac","10","g",63.00,3,,,6.50," 9 3/4 LEN","Alby MacGregor","Opaki",,,800.00,"Jonathan Riddell",63.00,0.00,85,57,69,"",167205,"PRINCE SALIERI (AUS) 1986",111936,"QUEENS HAVEN (NZ) 1987",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130268,1,,Steeple,4000,"INT STP","BARBER INTERMEDIATE STEEPLE",8000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Cloudy",209934,7,4,"The Krown","6","g",63.00,2,,,4.00," 2 1/2 LEN","David & Sarah Haworth","Foxton",,,1600.00,"Isaac Lupton",63.00,0.00,58,57,69,"",149270,"YAMANIN VITAL (NZ) 1990",130042,"THE FROWN (NZ) 1987",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130268,1,,Steeple,4000,"INT STP","BARBER INTERMEDIATE STEEPLE",8000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Cloudy",198237,9,8,"Repulse","8","g",62.00,6,,,24.60," ","Sean Cameron","Waiuku",,,0.00,"Phillip Turner",59.00,3.00,50,0,57,"",173185,"HEROICITY (AUS) 1988",113457,"QUIET ONE (NZ) 1988",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130268,1,,Steeple,4000,"INT STP","BARBER INTERMEDIATE STEEPLE",8000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Cloudy",205144,10,6,"Mactavish","7","g",62.00,5,,,18.80," ","Paul Nelson","Hastings",,,0.00,"Shelley Houston",62.00,0.00,50,50,50,"",167579,"HONOR GRADES (USA) 1988",149315,"INVOKATE (NZ) 1990",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130265,2,,Flat,2200,"MDN","ROSIE'S CAFÉ & BAR MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",195243,1,11,"Just A Swagger","8","g",57.00,5=,,,2.10," ","Paul Nelson","Hastings",,,0.00,"Bruce Herd",57.00,0.00,58,100,0,"",80763,"JUST A DANCER (NZ) 1986",136863,"COUNTRY FASHION (NZ) 1989",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130265,2,,Flat,2200,"MDN","ROSIE'S CAFÉ & BAR MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",219519,2,7,"Da Celtic Tiger","6","g",57.00,7,,,2.30," ","John Kiernan","Te Horo Beach",,,0.00,"Paul Taylor",57.00,0.00,57,0,0,"",152710,"VICTORY DANCE (IRE) 1986",121901,"RUE (NZ) 1984",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130265,2,,Flat,2200,"MDN","ROSIE'S CAFÉ & BAR MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",203945,3,3,"Bankrupt","7","g",57.00,3,,,1.90," NOSE","Brett Gulliver","Wanganui",,,500.00,"Jade Rogers",57.00,0.00,55,0,0,"",179524,"BRITISH BANKER (CAN) 1988",18773,"JAN'S AGENT (NZ) 1984",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130265,2,,Flat,2200,"MDN","ROSIE'S CAFÉ & BAR MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",217961,4,2,"Grant","5","g",57.00,1,2.21.29,,," NOSE","Howard Johnson","Foxton",,,3250.00,"Robert Hannam",57.00,0.00,54,0,0,"",16318,"HALF ICED (USA) 1979",166531,"MY JULIET (NZ) 1992",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130265,2,,Flat,2200,"MDN","ROSIE'S CAFÉ & BAR MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",194654,5,9,"Little Jet","8","g",57.00,9,,,6.10," ","Les Wilkie","Opaki",,,0.00,"David Walker",57.00,0.00,52,0,0,"",172850,"JETBALL (AUS) 1990",29239,"ONSHORE (NZ) 1977",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130265,2,,Flat,2200,"MDN","ROSIE'S CAFÉ & BAR MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",218074,6,8,"Nine Lives","5","g",57.00,4,,,2.00," 1/2 HEAD","Raymond Connors","Wanganui",,,250.00,"Johnathan Parkes",54.00,3.00,51,0,0,"",206076,"TALE OF THE CAT (USA) 1994",95876,"PRINCESS LILY (NZ) 1986",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130265,2,,Flat,2200,"MDN","ROSIE'S CAFÉ & BAR MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",206592,7,10,"Killorglin","6","g",57.00,11,,,7.10," ","Alby MacGregor","Opaki",,,0.00,"Lisa McGregor",57.00,0.00,50,0,0,"",148999,"HEY BABA RIBA (NZ) 1990",163115,"KITTY KNOX (NZ) 1992",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130265,2,,Flat,2200,"MDN","ROSIE'S CAFÉ & BAR MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",209031,8,4,"My Val","6","g",57.00,8,,,5.60," ","Tom Wilkinson","Trentham",,,0.00,"Laura Tunnell",57.00,0.00,50,0,0,"",144763,"VAL D'ARNO (USA) 1988",118813,"JAMEELA (NZ) 1988",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130265,2,,Flat,2200,"MDN","ROSIE'S CAFÉ & BAR MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",222496,9,1,"Hassi Messoud","4","m",55.50,2,,,0.10," 1 3/4 LEN","Tony Gillies","Matamata",,,1000.00,"Claire Anderton",54.50,1.00,51,0,0,"",151026,"AL AKBAR (AUS) 1990",1706,"AQUADIOS (NZ) 1981",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130265,2,,Flat,2200,"MDN","ROSIE'S CAFÉ & BAR MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",209115,10,6,"Poems","6","m",55.50,10,,,6.90," ","Stephen Gillies","Awapuni",,,0.00,"Kelly McCulloch",52.50,3.00,50,0,0,"",175309,"STARK SOUTH (USA) 1988",153054,"THRILLING (NZ) 1991",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130265,2,,Flat,2200,"MDN","ROSIE'S CAFÉ & BAR MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",206908,11,5,"Super Honey","6","m",55.50,5=,,,2.10," ","Maureen Madsen","Foxton",,,0.00,"Matthew Cameron",55.50,0.00,50,0,0,"",40288,"SUPER IMPOSING (NZ) 1981",144992,"MYSTERY GIRL (NZ) 1987",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130266,3,,Flat,1200,"MDN","FOXTON BUSINESS HOUSE MAIDEN",5000.00,12:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",206874,1,13,"Durwatts","6","g",57.00,4,,,3.80," LONG NECK","Chris Plowman","Foxton",,,250.00,"Robert Hannam",57.00,0.00,54,0,0,"",20688,"KINGDOM BAY (NZ) 1981",137637,"DOWN AND UP (NZ) 1989",
32890,2005-09-01,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 01 SEP","Dead",0,"Cloudy","Out 4 Metres",130266,3,,Flat,1200,"MDN","FOXTON BUSINESS HOUSE MAIDEN",5000.00,12:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",213400,2,3,"Dan's Song","5","g",57.00,8,,,5.30," ","Grant Laursen","Foxton",,,0.00,"Claire Anderton",56.00,1.00,52,0,0,"",185908,"DANASINGA (AUS) 1991",177403,"WHINKER (AUS) 1989",
