<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32934,2005-09-08,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 08 SEP","Good",0,"Fine","Out 6 Metres",130461,1,,Hurdle,2800,"MDN HDL","FAIR TAX FOR RACING MAIDEN HURDLES",6000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208020,1,3,"Dancing Prince","6","g",63.00,4,,,1.80," 11 LEN","Jim Clement","Hawera",,,300.00,"Phillip Turner",60.00,3.00,79,57,0,"",152710,"VICTORY DANCE (IRE) 1986",37439,"SILVER DALE (NZ) 1979",
32934,2005-09-08,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 08 SEP","Good",0,"Fine","Out 6 Metres",130461,1,,Hurdle,2800,"MDN HDL","FAIR TAX FOR RACING MAIDEN HURDLES",6000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",187535,2,1,"Mainsill","9","g",63.00,5,,,14.20," ","Dean Cunningham","Hunterville",,,150.00,"Julayne Munn",60.00,3.00,62,56,56,"",167206,"YACHTIE (AUS) 1989",10884,"DONEAL (NZ) 1982",
32934,2005-09-08,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 08 SEP","Good",0,"Fine","Out 6 Metres",130461,1,,Hurdle,2800,"MDN HDL","FAIR TAX FOR RACING MAIDEN HURDLES",6000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",196925,3,6,"Rambo","8","g",63.00,2,,,2.80," LEN","Raymond Connors","Wanganui",,,1200.00,"Jade Zuppicich",60.50,2.50,64,56,0,"",32859,"RANDOM CHANCE (NZ) 1982",134451,"AMOR BIJOU (NZ) 1989",
32934,2005-09-08,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 08 SEP","Good",0,"Fine","Out 6 Metres",130461,1,,Hurdle,2800,"MDN HDL","FAIR TAX FOR RACING MAIDEN HURDLES",6000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",204178,4,4,"Val Ewe","7","g",63.00,3,,,3.20," LONG NECK","John Wheeler","New Plymouth",,,600.00,"Ben Ropiha",63.75,-0.75,56,55,0,"",144763,"VAL D'ARNO (USA) 1988",389,"AFTER EWE (USA) 1983",
32934,2005-09-08,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 08 SEP","Good",0,"Fine","Out 6 Metres",130461,1,,Hurdle,2800,"MDN HDL","FAIR TAX FOR RACING MAIDEN HURDLES",6000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",195394,5,7,"Gold Heist","8","g",63.00,1,3.14.47,,," 1 3/4 LEN","Wayne Marshment","Wanganui",,,3750.00,"Jo Rathbone",64.50,-1.50,79,53,0,"",179786,"CORRUPT (USA) 1988",15213,"GOLD MERCHANT (AUS) 1981",
32934,2005-09-08,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 08 SEP","Good",0,"Fine","Out 6 Metres",130461,1,,Hurdle,2800,"MDN HDL","FAIR TAX FOR RACING MAIDEN HURDLES",6000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208536,7,5,"Charani","6","g",63.00,7,,,48.00," ","Max Northcott","New Plymouth",,,0.00,"Isaac Lupton",63.00,0.00,68,50,56,"",7077,"CHAD (NZ) 1984",154203,"NASSI RANI (NZ) 1991",
32934,2005-09-08,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 08 SEP","Good",0,"Fine","Out 6 Metres",130461,1,,Hurdle,2800,"MDN HDL","FAIR TAX FOR RACING MAIDEN HURDLES",6000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210123,8,8,"Jackinthebeanstalk","6","g",63.00,6,,,15.20," ","John Boon & Paul Reid","Waverley",,,0.00,"Kenny Watson",61.50,1.50,50,50,0,"",174463,"MALTESE CENTURY (AUS) 1991",25705,"MIMICAL LASS (NZ) 1984",
32934,2005-09-08,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 08 SEP","Good",0,"Fine","Out 6 Metres",130456,2,,Flat,1600,"MDN","RACEWAY CATERERS MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223610,1,2,"Shinko Squarepants","4","g",57.00,1,1.40.31,,," 1 1/2 LEN","John Wheeler","New Plymouth",,,3125.00,"Bruce Herd",57.00,0.00,59,0,0,"",199454,"SHINKO KING (IRE) 1991",193601,"MAUD GONNE (AUS) 1996",
32934,2005-09-08,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 08 SEP","Good",0,"Fine","Out 6 Metres",130456,2,,Flat,1600,"MDN","RACEWAY CATERERS MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214066,3,5,"Harry Who","5","g",57.00,2,,,1.50," 1 1/2 LEN","Richard Sherwin","Te Awamutu",,,1000.00,"Laura Cheshire",55.00,2.00,50,0,0,"",16081,"GROSVENOR (NZ) 1979",161854,"MI GAZELLE (NZ) 1992",
32934,2005-09-08,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 08 SEP","Good",0,"Fine","Out 6 Metres",130456,2,,Flat,1600,"MDN","RACEWAY CATERERS MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224305,4,8,"Praise Me","4","g",57.00,5,,,3.30," ","Ian George","Matamata",,,125.00,"Buddy Lammas",55.00,2.00,50,0,0,"",118464,"PRINCE OF PRAISE (NZ) 1988",139264,"MERINO MIS (NZ) 1989",
