<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46669,2018-07-27,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 27 JUL","Slow",8,"Fine","True Finish Line to 1200m - 3m 1200m to Finish Line",197901,1,,Flat,1200,"MDN","MORE FM DASH",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",336249,1,5,"Bogatyr","3","g",58.50,3,1.14.12,0.37.01,5.30," 1 LEN","Tony & Lyn Prendergast","West Melton",4.00,1.50,1000.00,"Kylie Williams",58.50,0.00,53,0,0,"Approved Plates, Norton Bit, Side Winkers, Shadow Roll",313563,"HIGHLY RECOMMENDED (AUS) 2008",217009,"SIBERIAN STAR (NZ) 2000",
46669,2018-07-27,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 27 JUL","Slow",8,"Fine","True Finish Line to 1200m - 3m 1200m to Finish Line",197901,1,,Flat,1200,"MDN","MORE FM DASH",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",321794,3,4,"Bluey's Chance","4","g",58.50,7,1.14.67,0.37.45,8.80," ","Paul Harris & Kenny Moore","Rangiora",10.70,0.00,0.00,"Tanya Jonker",55.50,3.00,47,0,0,"Approved Plates, Lugging Bit",253399,"REMIND (USA) 2000",249673,"OPERA DANCER (AUS) 1994",
46669,2018-07-27,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 27 JUL","Slow",8,"Fine","True Finish Line to 1200m - 3m 1200m to Finish Line",197901,1,,Flat,1200,"MDN","MORE FM DASH",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",327425,4,2,"Divinexcuse","3","g",58.50,8,1.14.79,0.37.01,9.50," ","Steven Woodsford","Rangiora",14.70,0.00,0.00,"Terry Moseley",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",232838,"NO EXCUSE NEEDED (GB) 1998",250536,"TSINGANA (NZ) 2005",
46669,2018-07-27,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 27 JUL","Slow",8,"Fine","True Finish Line to 1200m - 3m 1200m to Finish Line",197901,1,,Flat,1200,"MDN","MORE FM DASH",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",306903,5,11,"Bronny's Lad","5","g",58.50,11,1.16.15,0.37.69,18.40," ","Toni Hawes","Timaru",54.90,0.00,0.00,"Courtney Barnes",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers on, Boots",263679,"PATAPAN (USA) 2002",229649,"BRONWYN (NZ) 2002",
46669,2018-07-27,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 27 JUL","Slow",8,"Fine","True Finish Line to 1200m - 3m 1200m to Finish Line",197901,1,,Flat,1200,"MDN","MORE FM DASH",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",339778,6,10,"Take Me There","3","g",58.50,1,1.13.31,0.36.04,," 4 1/2 LEN","Ross Beckett","Yaldhurst",12.00,3.70,6250.00,"Jacob Lowry",58.50,0.00,45,0,0,"Approved Plates, Norton Bit, Blinkers on",313563,"HIGHLY RECOMMENDED (AUS) 2008",172665,"MIAMI (NZ) 1993",
46669,2018-07-27,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 27 JUL","Slow",8,"Fine","True Finish Line to 1200m - 3m 1200m to Finish Line",197901,1,,Flat,1200,"MDN","MORE FM DASH",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",323279,7,9,"Indulgent","4","m",56.50,9,1.14.92,0.37.13,10.40," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",6.30,0.00,0.00,"Bridget Grylls",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",300510,"BULLBARS (AUS) 2007",266468,"LOOMINSKY (NZ) 2008",
46669,2018-07-27,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 27 JUL","Slow",8,"Fine","True Finish Line to 1200m - 3m 1200m to Finish Line",197901,1,,Flat,1200,"MDN","MORE FM DASH",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",329312,8,7,"Mah Girl","3","f",56.50,4,1.14.28,0.36.82,6.30," 3/4 LEN","Michael Daly","Timaru",5.50,0.00,500.00,"Krishna Mudhoo",55.50,1.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",248656,"TAVISTOCK (NZ) 2005",233911,"MARTINA (NZ) 2003",
46669,2018-07-27,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 27 JUL","Slow",8,"Fine","True Finish Line to 1200m - 3m 1200m to Finish Line",197901,1,,Flat,1200,"MDN","MORE FM DASH",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",322266,9,6,"Odalisque","4","m",56.50,5,1.14.40,0.36.43,7.10," ","John & Karen Parsons","Balcairn",8.20,0.00,250.00,"Gosen Jogoo",55.50,1.00,50,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",255989,"IFFRAAJ (GB) 2001",256679,"CHANSON D'AMOUR (AUS) 2006",
46669,2018-07-27,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 27 JUL","Slow",8,"Fine","True Finish Line to 1200m - 3m 1200m to Finish Line",197901,1,,Flat,1200,"MDN","MORE FM DASH",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",332332,10,1,"Kneazle","3","f",56.50,6,1.14.64,0.37.21,8.60," ","Neil Coulbeck","Leithfield",9.90,0.00,0.00,"Chris Johnson",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Tongue Tie",280637,"PER INCANTO (USA) 2004",260966,"LUXURY CAT (NZ) 2007",
46669,2018-07-27,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 27 JUL","Slow",8,"Fine","True Finish Line to 1200m - 3m 1200m to Finish Line",197901,1,,Flat,1200,"MDN","MORE FM DASH",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",324040,11,3,"Fairsucofthesav","4","m",56.50,10,1.15.94,0.37.93,17.00," ","Bruce Smith","Amberley",16.00,0.00,0.00,"Tina Comignaghi",54.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",238456,"SAVABEEL (AUS) 2001",261576,"O'FEELYA (NZ) 2007",
