<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46655,2018-07-06,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 6 JUL","Heavy",10,"Fine","Out 3m | Morning Frost",199285,1,,Hurdle,3100,"MDN HDL","TE AROHA STALLION PLACEMENT SCHEME  HURDLE",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",275390,2,1,"Henry Tudor","8","g",68.00,2,,,1.30," 2 1/2 LEN","Samantha Logan","Cambridge",5.40,2.00,2000.00,"Aaron Kuru",68.00,0.00,55,59,0,"Approved Plates, Lugging Bit, Boots, Nasal Strip",251954,"ROYAL GEM (USA) 1999",213818,"TUDOR LIGHTNING (NZ) 2000",
46655,2018-07-06,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 6 JUL","Heavy",10,"Fine","Out 3m | Morning Frost",199285,1,,Hurdle,3100,"MDN HDL","TE AROHA STALLION PLACEMENT SCHEME  HURDLE",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",297133,3,2,"Lacustre","6","g",68.00,5,,,10.90," SHORT NECK","Samantha Logan","Cambridge",4.90,0.00,250.00,"Charlie Studd",68.00,0.00,64,59,68,"Approved Plates, Lugging Bit, Side Winkers",225552,"POSTPONED (USA) 1997",277277,"LACUSTRINE (AUS) 2004",
46655,2018-07-06,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 6 JUL","Heavy",10,"Fine","Out 3m | Morning Frost",199285,1,,Hurdle,3100,"MDN HDL","TE AROHA STALLION PLACEMENT SCHEME  HURDLE",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",277488,4,12,"Nek Minnit","8","g",68.00,1,3.44.66,,," 1 1/4 LEN","Craig Phelan","Cambridge",8.70,2.80,6250.00,"Emily Farr",68.00,0.00,60,57,0,"Approved Plates, Lugging Bit, Boots",209726,"ISTIDAAD (USA) 1992",213646,"WAITUI PEARL (NZ) 2000",
46655,2018-07-06,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 6 JUL","Heavy",10,"Fine","Out 3m | Morning Frost",199285,1,,Hurdle,3100,"MDN HDL","TE AROHA STALLION PLACEMENT SCHEME  HURDLE",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",309906,5,6,"Ray's Legacy","5","g",68.00,10,,,33.20," ","Shaun & Emma Clotworthy","Byerley Park",15.40,0.00,0.00,"Buddy Lammas",65.00,3.00,47,55,0,"Approved Plates, Lugging Bit, Nose Band",245781,"SUFFICIENT (NZ) 2005",230971,"ARABIAN ROSE (NZ) 2002",
46655,2018-07-06,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 6 JUL","Heavy",10,"Fine","Out 3m | Morning Frost",199285,1,,Hurdle,3100,"MDN HDL","TE AROHA STALLION PLACEMENT SCHEME  HURDLE",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",323065,6,3,"Reverse Tactics","4","g",68.00,P,,,," ","Rudy Liefting","Pukekohe Park",24.30,0.00,0.00,"Stuart Higgins",68.00,0.00,45,52,0,"Approved Plates, Lugging Bit, Boots",278104,"MASTERCRAFTSMAN (IRE) 2006",221686,"JUSTA TAD (NZ) 2001",
46655,2018-07-06,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 6 JUL","Heavy",10,"Fine","Out 3m | Morning Frost",199285,1,,Hurdle,3100,"MDN HDL","TE AROHA STALLION PLACEMENT SCHEME  HURDLE",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",282782,7,11,"Big 'N' Rich","7","g",68.00,6,,,11.10," ","Caroline Pomare","Ardmore",53.70,0.00,0.00,"Toni Moki",66.00,2.00,55,50,0,"Approved Plates, Lugging Bit, Boots",217539,"LE BEC FIN (NZ) 2000",193561,"RICH VALLEY ROSE (NZ) 1997",
46655,2018-07-06,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 6 JUL","Heavy",10,"Fine","Out 3m | Morning Frost",199285,1,,Hurdle,3100,"MDN HDL","TE AROHA STALLION PLACEMENT SCHEME  HURDLE",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",280588,8,8,"Boston Havoc","7","g",68.00,9,,,24.80," ","Carmen Cosgrove","Cambridge",37.90,0.00,0.00,"Gary Walsh",68.00,0.00,55,50,0,"Approved Plates, Lugging Bit, Boots",209726,"ISTIDAAD (USA) 1992",193737,"MISS HAVOC (NZ) 1997",
46655,2018-07-06,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 6 JUL","Heavy",10,"Fine","Out 3m | Morning Frost",199285,1,,Hurdle,3100,"MDN HDL","TE AROHA STALLION PLACEMENT SCHEME  HURDLE",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",312853,9,7,"Defer","5","g",68.00,P,,,," ","Paul Mirabelli","Cambridge",8.60,0.00,0.00,"Shaun Phelan",68.00,0.00,61,50,0,"Approved Plates, Lugging Bit, Boots, Nose Band",225552,"POSTPONED (USA) 1997",245260,"SILVER FASHION (IRE) 2002",
46655,2018-07-06,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 6 JUL","Heavy",10,"Fine","Out 3m | Morning Frost",199285,1,,Hurdle,3100,"MDN HDL","TE AROHA STALLION PLACEMENT SCHEME  HURDLE",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",287534,10,5,"So Keep Em","7","g",68.00,7,,,17.80," ","Simon Rees","Morrinsville",39.90,0.00,0.00,"Michael Gibbs-Manssen",65.00,3.00,57,50,0,"Approved Plates, Lugging Bit, Tongue Tie",222919,"KEEPER (AUS) 1997",247912,"LAEZEEL (NZ) 2005",
46655,2018-07-06,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 6 JUL","Heavy",10,"Fine","Out 3m | Morning Frost",199285,1,,Hurdle,3100,"MDN HDL","TE AROHA STALLION PLACEMENT SCHEME  HURDLE",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",304529,11,14,"Triumph","5","g",68.00,P,,,," ","Ken Duncan","Hunterville",50.70,0.00,0.00,"Matthew Cropp",68.00,0.00,45,50,50,"Approved Plates, Lugging Bit, Boots",87997,"ZABEEL (NZ) 1986",246961,"EKSTREME (NZ) 2005",
