<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46653,2018-07-04,6,"Ashburton","Feature","Race","Ashburton R.C.","ASHBURTON RC 4 JUL","Slow",8,"Fine","True | Heavy Frost",199270,1,,Flat,1400,"MDN","ASHBURTON RACEWAY FUNCTION CENTRE RATING MAIDEN 1400M",10000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",336249,1,14,"Bogatyr","3","g",58.50,11,1.31.99,0.41.73,18.90," ","Tony & Lyn Prendergast","West Melton",4.50,0.00,0.00,"Rohan Mudhoo",54.50,4.00,54,0,0,"Approved Plates, Norton Bit, Side Winkers, Shadow Roll",313563,"HIGHLY RECOMMENDED (AUS) 2008",217009,"SIBERIAN STAR (NZ) 2000",
46653,2018-07-04,6,"Ashburton","Feature","Race","Ashburton R.C.","ASHBURTON RC 4 JUL","Slow",8,"Fine","True | Heavy Frost",199270,1,,Flat,1400,"MDN","ASHBURTON RACEWAY FUNCTION CENTRE RATING MAIDEN 1400M",10000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",330514,3,13,"Strad","3","g",58.50,4,1.29.79,0.38.71,5.90," 1/2 NECK","Alex Cowan","Ashburton",9.20,0.00,500.00,"Jason Laking",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Tongue Tie",278342,"THEWAYYOUARE (USA) 2005",198963,"BESTY COUP (NZ) 1997",
46653,2018-07-04,6,"Ashburton","Feature","Race","Ashburton R.C.","ASHBURTON RC 4 JUL","Slow",8,"Fine","True | Heavy Frost",199270,1,,Flat,1400,"MDN","ASHBURTON RACEWAY FUNCTION CENTRE RATING MAIDEN 1400M",10000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",291249,4,1,"Louvres","6","g",58.50,9,1.30.96,0.39.78,12.80," ","Phillip Craw","Oxford",38.60,0.00,0.00,"Brett Murray",55.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie",270284,"SIR PERCY (GB) 2003",278402,"HISTORIC FILLY (AUS) 2003",
46653,2018-07-04,6,"Ashburton","Feature","Race","Ashburton R.C.","ASHBURTON RC 4 JUL","Slow",8,"Fine","True | Heavy Frost",199270,1,,Flat,1400,"MDN","ASHBURTON RACEWAY FUNCTION CENTRE RATING MAIDEN 1400M",10000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",311851,5,11,"Maks Legend","5","g",58.50,2,1.29.36,0.38.80,3.30," 1 1/4 LEN","John Phillips","Winton",30.10,8.00,2000.00,"Jillian Morris",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",287689,"MAKFI (GB) 2007",216639,"AIN'T NO PUSSYCAT (NZ) 2000",
46653,2018-07-04,6,"Ashburton","Feature","Race","Ashburton R.C.","ASHBURTON RC 4 JUL","Slow",8,"Fine","True | Heavy Frost",199270,1,,Flat,1400,"MDN","ASHBURTON RACEWAY FUNCTION CENTRE RATING MAIDEN 1400M",10000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",302667,6,8,"The Saintly One","5","g",58.50,7,1.30.31,0.38.81,9.00," ","Sophie Hargreaves & Naomi Murfitt","Riccarton Park",60.70,0.00,0.00,"Lee Callaway",58.50,0.00,45,0,0,"Approved Plates, Standard Bit, Blinkers, Tongue Tie",262220,"EDENWOLD (CAN) 2003",121297,"HUFF PUFF (NZ) 1988",
46653,2018-07-04,6,"Ashburton","Feature","Race","Ashburton R.C.","ASHBURTON RC 4 JUL","Slow",8,"Fine","True | Heavy Frost",199270,1,,Flat,1400,"MDN","ASHBURTON RACEWAY FUNCTION CENTRE RATING MAIDEN 1400M",10000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",319974,7,3,"Troy Boy","4","g",58.50,13,1.32.95,0.40.77,24.50," ","Kevin & Pam Hughes","Riccarton Park",14.60,0.00,0.00,"Sutvhire Toolooa",54.50,4.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Pacifiers, Cheek Burrs",270278,"SAKHEE'S SECRET (GB) 2004",223600,"MENTA VERDE (NZ) 2001",
46653,2018-07-04,6,"Ashburton","Feature","Race","Ashburton R.C.","ASHBURTON RC 4 JUL","Slow",8,"Fine","True | Heavy Frost",199270,1,,Flat,1400,"MDN","ASHBURTON RACEWAY FUNCTION CENTRE RATING MAIDEN 1400M",10000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",319064,8,5,"Mahana","4","m",56.50,3,1.29.58,0.38.32,4.60," 1 1/4 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",6.90,2.10,1000.00,"Chris Johnson",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Side Winkers, Cheek Burrs",232838,"NO EXCUSE NEEDED (GB) 1998",253514,"DESIRE (NZ) 2006",
46653,2018-07-04,6,"Ashburton","Feature","Race","Ashburton R.C.","ASHBURTON RC 4 JUL","Slow",8,"Fine","True | Heavy Frost",199270,1,,Flat,1400,"MDN","ASHBURTON RACEWAY FUNCTION CENTRE RATING MAIDEN 1400M",10000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",327320,9,2,"Platinum Raider","4","m",56.50,5,1.29.82,0.39.35,6.10," ","Andrew Carston","Riccarton Park",11.30,0.00,250.00,"Kozzi Asano",52.50,4.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie (1st time)",300510,"BULLBARS (AUS) 2007",267066,"WEALTH QUEEN (NZ) 2007",
46653,2018-07-04,6,"Ashburton","Feature","Race","Ashburton R.C.","ASHBURTON RC 4 JUL","Slow",8,"Fine","True | Heavy Frost",199270,1,,Flat,1400,"MDN","ASHBURTON RACEWAY FUNCTION CENTRE RATING MAIDEN 1400M",10000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",325211,10,7,"Ready To Rock","4","m",56.50,6,1.29.92,0.39.07,6.70," ","Shane Kennedy & Anna Furlong","Riccarton Park",5.50,0.00,0.00,"Samantha Collett",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",255433,"PERFECTLY READY (AUS) 2002",251970,"MUSICAL MAGIC (GB) 2003",
46653,2018-07-04,6,"Ashburton","Feature","Race","Ashburton R.C.","ASHBURTON RC 4 JUL","Slow",8,"Fine","True | Heavy Frost",199270,1,,Flat,1400,"MDN","ASHBURTON RACEWAY FUNCTION CENTRE RATING MAIDEN 1400M",10000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",322778,11,6,"Amour La Vie","4","m",56.50,1,1.28.81,0.37.97,," 3 1/4 LEN","Bruce Tapper","Timaru",7.50,2.50,6250.00,"Tina Comignaghi",54.50,2.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",232838,"NO EXCUSE NEEDED (GB) 1998",262217,"VIVERE (NZ) 2007",
46653,2018-07-04,6,"Ashburton","Feature","Race","Ashburton R.C.","ASHBURTON RC 4 JUL","Slow",8,"Fine","True | Heavy Frost",199270,1,,Flat,1400,"MDN","ASHBURTON RACEWAY FUNCTION CENTRE RATING MAIDEN 1400M",10000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",337250,12,9,"Euphrasia","3","f",56.50,14,1.33.68,0.42.95,28.80," ","Daniel Champion & Kezia Murphy","Riccarton Park",18.40,0.00,0.00,"Gee Saejorhor",52.50,4.00,47,0,0,"Approved Plates, Side Winkers (1st time), Bandages, Nasal Strip",313563,"HIGHLY RECOMMENDED (AUS) 2008",268377,"JESSIE O'REILLY (NZ) 2008",
46653,2018-07-04,6,"Ashburton","Feature","Race","Ashburton R.C.","ASHBURTON RC 4 JUL","Slow",8,"Fine","True | Heavy Frost",199270,1,,Flat,1400,"MDN","ASHBURTON RACEWAY FUNCTION CENTRE RATING MAIDEN 1400M",10000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",333414,13,10,"Known To Flirt","3","f",56.50,8,1.30.34,0.39.26,9.20," ","Les and Richard Didham","Riccarton Park",13.90,0.00,0.00,"Terry Moseley",56.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",232838,"NO EXCUSE NEEDED (GB) 1998",249134,"FLIRTING (NZ) 2005",
