<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30622,2004-04-25,3,"Ellerslie","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Overcast","9 Metres",121498,1,,Hurdle,2760,"MDN HDL","LA-Z-BOY CHAIR HURDLES",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",202888,1,5,"Deceit","5","m",63.00,3,,,20.50," 6 1/2 LEN","Tony Cole","Te Kauwhata",,,700.00,"Finbarr Leahy",63.00,0.00,0,0,0,"",173637,"CASUAL LIES (USA) 1989",134361,"HULA MELODY (NZ) 1989",
30622,2004-04-25,3,"Ellerslie","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Overcast","9 Metres",121498,1,,Hurdle,2760,"MDN HDL","LA-Z-BOY CHAIR HURDLES",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",182364,2,2,"Rangipo Boy","8","g",63.00,2,,,8.50," 12 LEN","Frank Drummond","Te Awamutu",,,1400.00,"Daniel Flavell",60.00,3.00,0,0,0,"",167200,"BORSTAL BOY (AUS) 1987",46116,"ZILLAH GRACE (NZ) 1981",
30622,2004-04-25,3,"Ellerslie","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Overcast","9 Metres",121498,1,,Hurdle,2760,"MDN HDL","LA-Z-BOY CHAIR HURDLES",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",198696,3,1,"Leroy Jones","6","m",63.00,4,,,27.00," LEN","John Wheeler","New Plymouth",,,350.00,"Ben Ropiha",61.50,1.50,0,0,0,"",16081,"GROSVENOR (NZ) 1979",149219,"BEAU ZENA (NZ) 1990",
30622,2004-04-25,3,"Ellerslie","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Overcast","9 Metres",121498,1,,Hurdle,2760,"MDN HDL","LA-Z-BOY CHAIR HURDLES",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",202182,4,3,"Padishar","5","g",63.00,1,3.02.51,,," 8 1/2 LEN","Wally Moore","Makaraka",,,4375.00,"Michelle Strawbridge",63.00,0.00,0,0,0,"",74120,"OMNICORP (NZ) 1984",69075,"MOLLY MALONE (NZ) 1986",
30622,2004-04-25,3,"Ellerslie","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Overcast","9 Metres",121498,1,,Hurdle,2760,"MDN HDL","LA-Z-BOY CHAIR HURDLES",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",193668,5,4,"Fullbeam","6","g",63.00,5,,,28.00," ","Peter Lock","Te Aroha",,,175.00,"Shelley Houston",60.00,3.00,0,0,0,"",80763,"JUST A DANCER (NZ) 1986",125032,"HEADLAMP (NZ) 1988",
30622,2004-04-25,3,"Ellerslie","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Overcast","9 Metres",121498,1,,Hurdle,2760,"MDN HDL","LA-Z-BOY CHAIR HURDLES",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",197927,7,6,"Decoy","7","g",63.00,6,,,75.50," ","Alan Biddick","Byerley Park",,,0.00,"Megan Liefting",60.00,3.00,0,0,0,"",18195,"INDIAN ORE (USA) 1977",8036,"COAX (NZ) 1976",
30622,2004-04-25,3,"Ellerslie","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Overcast","9 Metres",121495,2,,Flat,2100,"MDN","PUNTERS & COLLECTORS CLUB 2100",7000.00,13:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",192360,2,11,"Independent Man","7","g",56.00,11,,,7.00," ","Stephen Waters","Takanini",,,0.00,"Kara Waters",53.50,2.50,0,0,0,"",129820,"RUA RUKUNA (NZ) 1988",149956,"MISS PANACHE (NZ) 1990",
30622,2004-04-25,3,"Ellerslie","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Overcast","9 Metres",121495,2,,Flat,2100,"MDN","PUNTERS & COLLECTORS CLUB 2100",7000.00,13:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",207882,3,5,"Check Him Out","4","g",56.00,6,,,3.30," ","Michelle Northcott","Tuhikaramea",,,0.00,"Rogan Norvall",56.00,0.00,0,0,0,"",62229,"RAINBOW MYTH (NZ) 1985",163421,"TEMPTED FATE (NZ) 1992",
30622,2004-04-25,3,"Ellerslie","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Overcast","9 Metres",121495,2,,Flat,2100,"MDN","PUNTERS & COLLECTORS CLUB 2100",7000.00,13:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",210478,4,3,"Scott Base","4","g",56.00,9,,,6.40," ","Alan Tait","Matamata",,,0.00,"Julia Ritchie",56.00,0.00,0,0,0,"",181636,"GRAND LODGE (USA) 1991",205344,"COOLER THAN ICE (CAN) 1985",
30622,2004-04-25,3,"Ellerslie","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Overcast","9 Metres",121495,2,,Flat,2100,"MDN","PUNTERS & COLLECTORS CLUB 2100",7000.00,13:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",208124,6,14,"Brother John","4","g",56.00,8,,,5.30," ","Gerry Peters","Pukekohe",,,0.00,"Sara-Lee Kelly",53.00,3.00,0,0,0,"",179921,"COLLEGE CHAPEL (GB) 1990",98894,"WAI GIRL (NZ) 1986",
