<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30597,2004-04-21,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 21 APR","Good",0,"Fine","2 Metres",121380,1,,Steeple,3800,"MDN STP","SPORTS WORLD MATAMATA STEEPLECHASE",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",202334,1,1,"Imperial Warrior","5","g",63.00,1,4.35.49,,," 11 LEN","Peter Brosnan","Matamata",,,3750.00,"Glen Murray",61.50,1.50,0,0,0,"",46946,"IMPERIAL SEAL (GB) 1975",18677,"JACKIE'S STAR (NZ) 1983",
30597,2004-04-21,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 21 APR","Good",0,"Fine","2 Metres",121380,1,,Steeple,3800,"MDN STP","SPORTS WORLD MATAMATA STEEPLECHASE",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",190150,2,3,"Berkley","7","g",63.00,2,,,11.00," 99.9 LEN","Dean Cunningham","Hunterville",,,1200.00,"Richard Eynon",61.50,1.50,0,0,0,"",16081,"GROSVENOR (NZ) 1979",34673,"ROSEWOOD MELODY (NZ) 1980",
30597,2004-04-21,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 21 APR","Good",0,"Fine","2 Metres",121380,1,,Steeple,3800,"MDN STP","SPORTS WORLD MATAMATA STEEPLECHASE",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",196264,4,4,"Lucky Streak","6","g",63.00,4,,,99.90," ","Bill Thurlow","Waverley",,,300.00,"Nicole Sinclair",63.00,0.00,0,0,0,"",152710,"VICTORY DANCE (IRE) 1986",137595,"WIGAN BELLE (NZ) 1989",
30597,2004-04-21,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 21 APR","Good",0,"Fine","2 Metres",121380,1,,Steeple,3800,"MDN STP","SPORTS WORLD MATAMATA STEEPLECHASE",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",198188,5,2,"Old Kerry","6","g",63.00,3,,,99.90," ","Bill Thurlow","Waverley",,,600.00,"Isaac Lupton",63.00,0.00,0,0,0,"",144763,"VAL D'ARNO (USA) 1988",112188,"KERRY'S DREAM (NZ) 1988",
30597,2004-04-21,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 21 APR","Good",0,"Fine","2 Metres",121384,2,,Flat,1200,"MDN CG&E","WEALLEANS GROUNDSPREAD 1200",5000.00,12:45:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Good",0,"Fine",207875,3,1,"Mr Deeds","4","g",56.00,8,,,23.10," ","Paul Burrows","Tauranga",,,0.00,"Mark Whiteman",53.00,3.00,0,0,0,"",110694,"ANSOME (NZ) 1987",126649,"EARTH DRAGON (NZ) 1988",
30597,2004-04-21,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 21 APR","Good",0,"Fine","2 Metres",121384,2,,Flat,1200,"MDN CG&E","WEALLEANS GROUNDSPREAD 1200",5000.00,12:45:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Good",0,"Fine",207306,4,5,"Mr Faltaat","4","g",56.00,5,,,3.50," 1 1/2 LEN","Chris & Colleen Wood","Cambridge",,,125.00,"Allan Peard",56.00,0.00,0,0,0,"",186666,"FALTAAT (USA) 1990",16224,"GYPSY TAP (NZ) 1984",
30597,2004-04-21,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 21 APR","Good",0,"Fine","2 Metres",121384,2,,Flat,1200,"MDN CG&E","WEALLEANS GROUNDSPREAD 1200",5000.00,12:45:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Good",0,"Fine",217324,5,3,"Catlan","3","g",55.50,3,,,2.00," 1 1/4 LEN","Mark Walker","Matamata",,,500.00,"Opie Bosson",55.50,0.00,0,0,0,"",206076,"TALE OF THE CAT (USA) 1994",134807,"VIROKAJADEE (NZ) 1989",
30597,2004-04-21,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 21 APR","Good",0,"Fine","2 Metres",121384,2,,Flat,1200,"MDN CG&E","WEALLEANS GROUNDSPREAD 1200",5000.00,12:45:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Good",0,"Fine",214978,6,4,"Fernando","3","g",55.50,1,1.10.11,,," 1 1/2 LEN","Margaret Falconer","Cambridge",,,3125.00,"Michael Coleman",55.50,0.00,0,0,0,"",184718,"DANSKE (NZ) 1995",153155,"COUNTRY DIAMOND (NZ) 1991",
30597,2004-04-21,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 21 APR","Good",0,"Fine","2 Metres",121384,2,,Flat,1200,"MDN CG&E","WEALLEANS GROUNDSPREAD 1200",5000.00,12:45:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Good",0,"Fine",224242,7,6,"Dufresne (AUS)","3","g",55.50,2,,,1.50," 1/2 LEN","Roger James & Leanne Bertling","Cambridge",,,1000.00,"Vinnie Colgan",55.50,0.00,0,0,0,"",151522,"JUGAH (USA) 1981",224243,"NOT POLITICAL (AUS) 1985",
30597,2004-04-21,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 21 APR","Good",0,"Fine","2 Metres",121384,2,,Flat,1200,"MDN CG&E","WEALLEANS GROUNDSPREAD 1200",5000.00,12:45:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Good",0,"Fine",220723,9,7,"Lovan","3","g",55.50,6,,,5.00," ","Wayne & Tony Pike","Cambridge",,,0.00,"Rogan Norvall",55.50,0.00,0,0,0,"",177980,"MONDE BLEU (GB) 1988",214871,"ACCUSTOMED (USA) 1984",
