<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30588,2004-04-17,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY RI 17 APR","Good",0,"Fine","True",121309,1,,Flat,1600,"MDN","THE CORN EXCHANGE GOLD CUP",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",209846,1,7,"Mon Pere Cheri","4","g",56.00,2,,,0.20," 1/2 LEN","A J Smith","Ardmore Lodge",,,1000.00,"Reece Wheeler",56.00,0.00,0,0,0,"",19941,"KARENSKY (USA) 1980",19462,"JUMBLELAK (NZ) 1982",
30588,2004-04-17,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY RI 17 APR","Good",0,"Fine","True",121309,1,,Flat,1600,"MDN","THE CORN EXCHANGE GOLD CUP",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",201009,2,4,"Hugo Boss","5","g",56.00,7,,,1.70," ","John & Leon Mudgway","Feilding",,,0.00,"Robert Hannam",56.00,0.00,0,0,0,"",172850,"JETBALL (AUS) 1990",106187,"SOUNDS SWEET (NZ) 1987",
30588,2004-04-17,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY RI 17 APR","Good",0,"Fine","True",121309,1,,Flat,1600,"MDN","THE CORN EXCHANGE GOLD CUP",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207097,3,3,"Shaufer","4","g",56.00,9,,,3.70," ","Rachael Frost","Otaki",,,0.00,"David Walker",56.00,0.00,0,0,0,"",179607,"KASHANI (USA) 1990",149313,"NIPPOH MADONNA (NZ) 1990",
30588,2004-04-17,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY RI 17 APR","Good",0,"Fine","True",121309,1,,Flat,1600,"MDN","THE CORN EXCHANGE GOLD CUP",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",206745,4,2,"Old Boys Club","4","g",56.00,5,,,1.40," ","Angie Brumby","Cambridge",,,125.00,"Cameron Lammas",56.00,0.00,0,0,0,"",193272,"RODRIGO DE TRIANO (USA) 1989",14780,"GINELLIE (NZ) 1979",
30588,2004-04-17,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY RI 17 APR","Good",0,"Fine","True",121309,1,,Flat,1600,"MDN","THE CORN EXCHANGE GOLD CUP",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",201510,5,5,"Xian Sansin","5","g",56.00,8,,,1.90," ","Alex Kelly","Otaki",,,0.00,"Hayden Tinsley",56.00,0.00,0,0,0,"",37912,"SIR SIAN (NZ) 1979",127234,"BELFRAGORE (NZ) 1987",
30588,2004-04-17,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY RI 17 APR","Good",0,"Fine","True",121309,1,,Flat,1600,"MDN","THE CORN EXCHANGE GOLD CUP",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216272,6,8,"Leuchars","3","g",55.50,1,1.37.46,,," HEAD","Lisa Latta","Awapuni",,,3125.00,"Bruce Herd",55.50,0.00,0,0,0,"",16081,"GROSVENOR (NZ) 1979",172448,"GIO (NZ) 1993",
30588,2004-04-17,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY RI 17 APR","Good",0,"Fine","True",121309,1,,Flat,1600,"MDN","THE CORN EXCHANGE GOLD CUP",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218013,7,1,"Sins","3","g",55.50,4,,,1.20," 1/2 NECK","Guy Lowry","Hastings",,,250.00,"Jason Waddell",55.50,0.00,0,0,0,"",203120,"TOWKAY (AUS) 1994",168340,"CINNAVIE (NZ) 1993",
30588,2004-04-17,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY RI 17 APR","Good",0,"Fine","True",121309,1,,Flat,1600,"MDN","THE CORN EXCHANGE GOLD CUP",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217049,8,11,"Bequia","3","g",55.50,3,,,0.70," 1/2 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,500.00,"Noel Harris",55.50,0.00,0,0,0,"",172850,"JETBALL (AUS) 1990",154635,"LEANDER (NZ) 1991",
30588,2004-04-17,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY RI 17 APR","Good",0,"Fine","True",121309,1,,Flat,1600,"MDN","THE CORN EXCHANGE GOLD CUP",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217758,9,10,"River Mill","3","g",55.50,12,,,20.80," ","Mark Todd","Rangiora",,,0.00,"Andrew Calder",55.50,0.00,0,0,0,"",200269,"KINGFISHER MILL (USA) 1994",178832,"EASTBOURNE (NZ) 1994",
30588,2004-04-17,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY RI 17 APR","Good",0,"Fine","True",121309,1,,Flat,1600,"MDN","THE CORN EXCHANGE GOLD CUP",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207300,10,6,"Seducing","4","m",54.50,6,,,1.50," ","Jeff Lynds","Awapuni",,,0.00,"Michael Coleman",54.50,0.00,0,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",17698,"I WON'T DANCE (NZ) 1981",
