<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121752,1,,Flat,1600,"MDN","BDO SPICERS 1600",8000.00,11:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",207782,1,2,"Samot","4","g",56.00,1,1.36.94,,," 1/2 LEN","Michael Dromgool","Te Aroha",,,5000.00,"Michelle Wenn",56.00,0.00,0,0,0,"",199552,"FOUR SEASONS (GB) 1990",87022,"BOBBY AUSTIN (NZ) 1986",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121752,1,,Flat,1600,"MDN","BDO SPICERS 1600",8000.00,11:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",207449,2,11,"Arecibo","4","g",56.00,8,,,5.00," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Peter Johnson",56.00,0.00,0,0,0,"",193272,"RODRIGO DE TRIANO (USA) 1989",25011,"MAVOURNEEN (NZ) 1984",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121752,1,,Flat,1600,"MDN","BDO SPICERS 1600",8000.00,11:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",202556,3,6,"Devaux","5","g",56.00,9,,,5.50," ","Mireille Gilmore","Pukekohe Park",,,0.00,"Vinnie Colgan",56.00,0.00,0,0,0,"",31349,"POMPEII COURT (USA) 1977",177500,"DAPPER QUEEN (AUS) 1993",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121752,1,,Flat,1600,"MDN","BDO SPICERS 1600",8000.00,11:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",209523,4,4,"La Strada","4","g",56.00,7,,,4.60," ","Roger James & Leanne Bertling","Cambridge",,,0.00,"Trudy Thornton",56.00,0.00,0,0,0,"",185908,"DANASINGA (AUS) 1991",170037,"CENT FROM HEAVEN (NZ) 1993",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121752,1,,Flat,1600,"MDN","BDO SPICERS 1600",8000.00,11:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",208115,5,7,"Lyall","4","g",56.00,10,,,5.60," ","Graham Thomas","Cambridge",,,0.00,"Patrick Holmes",55.00,1.00,0,0,0,"",177840,"STRIKE DIAMONDS (NZ) 1994",163574,"BLACK ROSE (NZ) 1992",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121752,1,,Flat,1600,"MDN","BDO SPICERS 1600",8000.00,11:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",215622,6,3,"The Bighearted","3","g",55.50,4,,,1.80," 2 LEN","Michael Moroney & Andrew Scott","Matamata",,,400.00,"Reese Jones",55.50,0.00,0,0,0,"",180013,"GENEROUS (IRE) 1988",6365,"CAMBRIA (NZ) 1981",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121752,1,,Flat,1600,"MDN","BDO SPICERS 1600",8000.00,11:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",231751,7,1,"Magic Myth","3","g",55.50,5,,,3.80," ","Frank Drummond","Te Awamutu",,,200.00,"Cameron Lammas",55.50,0.00,0,0,0,"",62229,"RAINBOW MYTH (NZ) 1985",120708,"MAGIC ERA (NZ) 1987",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121752,1,,Flat,1600,"MDN","BDO SPICERS 1600",8000.00,11:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",232582,8,5,"Zeppling (IRE)","4","m",54.50,6,,,4.10," ","Graeme McBurney","Te Rapa",,,0.00,"Laura Cheshire",50.50,4.00,0,0,0,"",180924,"BARATHEA (IRE) 1990",232584,"ZELDING (IRE) 1995",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121752,1,,Flat,1600,"MDN","BDO SPICERS 1600",8000.00,11:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",200323,9,8,"Salentino (AUS)","5","m",54.50,11,,,6.60," ","Vic Booth","Cambridge",,,0.00,"Deborah Hughes",54.50,0.00,0,0,0,"",152299,"CAERLEON (USA) 1980",199923,"NYMPH ERRANT (GB) 1990",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121752,1,,Flat,1600,"MDN","BDO SPICERS 1600",8000.00,11:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",217289,10,10,"Zegna","3","f",54.00,3,,,1.30," 1/2 LEN","Mark Todd","Rangiora",,,800.00,"Eddie De Klerk",54.00,0.00,0,0,0,"",199454,"SHINKO KING (IRE) 1991",164964,"JUBILEE (NZ) 1992",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121752,1,,Flat,1600,"MDN","BDO SPICERS 1600",8000.00,11:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",215749,11,9,"Zink","3","f",54.00,2,,,0.50," 3/4 LEN","Paul O'Sullivan","Matamata",,,1600.00,"Thomas Russell",54.00,0.00,0,0,0,"",172521,"O'REILLY (NZ) 1993",145505,"ZAHN (NZ) 1990",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121197,2,,Flat,1200,"2YO","SENSORTRONIC SCALES JUVENILE",10000.00,11:55:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Cloudy",221562,1,12,"Cleveland","2","g",56.00,6,,,4.50," ","Paul O'Sullivan","Matamata",,,0.00,"Vinnie Colgan",56.00,0.00,0,0,0,"",151026,"AL AKBAR (AUS) 1990",118398,"LAGINTY (NZ) 1987",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121197,2,,Flat,1200,"2YO","SENSORTRONIC SCALES JUVENILE",10000.00,11:55:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Cloudy",221445,2,1,"Sandboy","2","c",56.00,1,1.10.66,,," SHORT HEAD","Stephen & Trevor McKee","Ardmore",,,6250.00,"Matthew Williamson",56.00,0.00,0,0,0,"",200260,"SANDTRAP (USA) 1993",43298,"TRUDY'S FOLLY (USA) 1983",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121197,2,,Flat,1200,"2YO","SENSORTRONIC SCALES JUVENILE",10000.00,11:55:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Cloudy",222047,3,13,"Elbaz Belle","2","f",55.00,3,,,1.10," 1 1/4 LEN","Jim Gibbs","Matamata",,,1000.00,"Cameron Lammas",55.00,0.00,0,0,0,"",213245,"CATBIRD (AUS) 1996",184643,"ZINO BELLE (NZ) 1995",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121197,2,,Flat,1200,"2YO","SENSORTRONIC SCALES JUVENILE",10000.00,11:55:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Cloudy",223852,4,14,"Yes Man","2","g",55.00,4,,,2.40," 2 LEN","Bryce Tankard","Cambridge",,,500.00,"Tony Allan",55.00,0.00,0,0,0,"",213148,"CAPE CROSS (IRE) 1994",110536,"LAVENDER BLUE (NZ) 1987",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121197,2,,Flat,1200,"2YO","SENSORTRONIC SCALES JUVENILE",10000.00,11:55:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Cloudy",223248,6,11,"D'Artagnan","2","g",54.50,5,,,4.40," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,250.00,"Rogan Norvall",54.50,0.00,0,0,0,"",185908,"DANASINGA (AUS) 1991",162763,"GOLDEN SATCHEL (NZ) 1992",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121197,2,,Flat,1200,"2YO","SENSORTRONIC SCALES JUVENILE",10000.00,11:55:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Cloudy",225292,8,7,"French Lieutenant (AUS)","2","g",54.50,12,,,7.30," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Claire Anderton",51.50,3.00,0,0,0,"",213099,"ORPEN (USA) 1996",225295,"GLOBAL VILLAGE (AUS) 1986",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121197,2,,Flat,1200,"2YO","SENSORTRONIC SCALES JUVENILE",10000.00,11:55:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Cloudy",220167,9,3,"Gladstone","2","g",54.50,14,,,7.70," ","Katrina Alexander","Waipukurau",,,0.00,"Kate Hercock",52.50,2.00,0,0,0,"",186277,"SLAVIC (USA) 1987",92171,"KEISAN (NZ) 1986",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121197,2,,Flat,1200,"2YO","SENSORTRONIC SCALES JUVENILE",10000.00,11:55:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Cloudy",221029,10,4,"Kong Kuen","2","g",54.50,9,,,6.50," ","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,0.00,"Mark Sweeney",54.50,0.00,0,0,0,"",165590,"DIAMOND EXPRESS (NZ) 1992",35398,"RUSTINGTON ROYAL (NZ) 1983",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121197,2,,Flat,1200,"2YO","SENSORTRONIC SCALES JUVENILE",10000.00,11:55:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Cloudy",224474,11,9,"O'Leary","2","g",54.50,7,,,5.80," ","Paul O'Sullivan","Matamata",,,0.00,"Thomas Russell",54.50,0.00,0,0,0,"",212752,"MARJU (IRE) 1988",169876,"TINIKADUA (NZ) 1993",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121197,2,,Flat,1200,"2YO","SENSORTRONIC SCALES JUVENILE",10000.00,11:55:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Cloudy",222655,12,10,"Pinprick","2","g",54.50,2,,,0.10," LEN","Michael Moroney & Andrew Scott","Matamata",,,2000.00,"Reece Wheeler",54.50,0.00,0,0,0,"",211629,"PINS (AUS) 1996",17194,"HINEWAI (NZ) 1980",
30577,2004-04-03,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 03 APR","Good",0,"Cloudy","10 Metres",121197,2,,Flat,1200,"2YO","SENSORTRONIC SCALES JUVENILE",10000.00,11:55:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Cloudy",224008,13,6,"Sheka","2","f",54.00,10,,,6.70," ","J G Sargent & K L Allpress","Matamata",,,0.00,"Peter Johnson",54.00,0.00,0,0,0,"",200260,"SANDTRAP (USA) 1993",123706,"LYNSU (NZ) 1986",
