<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30621,2004-04-24,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 24 APR","Good",0,"Fine","1.5 mts",121485,1,,Flat,1600,"MDN","WILLIAMS & KETTLE MAIDEN",6000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",204223,1,2,"Aka Tu","5","g",56.00,4,,,3.90," LEN","Laurie Christensen","Awapuni",,,300.00,"Keil Collins",55.00,1.00,0,0,0,"",167579,"HONOR GRADES (USA) 1988",10673,"DISH (NZ) 1975",
30621,2004-04-24,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 24 APR","Good",0,"Fine","1.5 mts",121485,1,,Flat,1600,"MDN","WILLIAMS & KETTLE MAIDEN",6000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",209934,2,7,"The Krown","4","g",56.00,2,,,3.00," 1/2 LEN","David & Sarah Haworth","Foxton",,,1200.00,"Michael Walker",56.00,0.00,0,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",130042,"THE FROWN (NZ) 1987",
30621,2004-04-24,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 24 APR","Good",0,"Fine","1.5 mts",121485,1,,Flat,1600,"MDN","WILLIAMS & KETTLE MAIDEN",6000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",225000,3,1,"The Jolly Dancer","4","g",56.00,5,,,4.90," ","Mark Oulaghan","Awapuni",,,150.00,"Kane Smith",56.00,0.00,0,0,0,"",152710,"VICTORY DANCE (IRE) 1986",169225,"JOLLY RESPECTFUL (NZ) 1993",
30621,2004-04-24,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 24 APR","Good",0,"Fine","1.5 mts",121485,1,,Flat,1600,"MDN","WILLIAMS & KETTLE MAIDEN",6000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",212098,5,4,"Summer Lake","4","m",54.50,3,,,3.50," LONG NECK","John Wheeler","New Plymouth",,,600.00,"Paul Taylor",54.50,0.00,0,0,0,"",152902,"OREGON (USA) 1988",110847,"TOUCH OF PARADISE (NZ) 1988",
30621,2004-04-24,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 24 APR","Good",0,"Fine","1.5 mts",121485,1,,Flat,1600,"MDN","WILLIAMS & KETTLE MAIDEN",6000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",211666,6,8,"Nanuk","4","m",54.50,7,,,7.80," ","Wayne Chittick","Waipukurau",,,0.00,"Sean Collins",54.50,0.00,0,0,0,"",185908,"DANASINGA (AUS) 1991",156111,"LONGLANDS (NZ) 1991",
30621,2004-04-24,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 24 APR","Good",0,"Fine","1.5 mts",121485,1,,Flat,1600,"MDN","WILLIAMS & KETTLE MAIDEN",6000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",202483,7,6,"Natural Halo","5","m",54.50,9,,,17.10," ","R G Clapperton","Awapuni",,,0.00,"Jessica Tunbridge",54.50,0.00,0,0,0,"",152902,"OREGON (USA) 1988",112850,"NELLIE (NZ) 1988",
30621,2004-04-24,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 24 APR","Good",0,"Fine","1.5 mts",121485,1,,Flat,1600,"MDN","WILLIAMS & KETTLE MAIDEN",6000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",203070,8,3,"Rivercitymist","5","m",54.50,8,,,14.60," ","Stephen Crutchley","Wanganui",,,0.00,"Daniel Bothamley",51.75,2.75,0,0,0,"",186288,"MASTERPIECE (AUS) 1991",17764,"ICE BLUE (NZ) 1979",
30621,2004-04-24,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 24 APR","Good",0,"Fine","1.5 mts",121485,1,,Flat,1600,"MDN","WILLIAMS & KETTLE MAIDEN",6000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213008,9,9,"Sparkle","3","f",54.00,1,1.37.99,,," 3 LEN","Ken Thomson","Otaki",,,3750.00,"Darryl Bradley",54.00,0.00,0,0,0,"",200260,"SANDTRAP (USA) 1993",159167,"ORIANA (NZ) 1992",
30621,2004-04-24,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 24 APR","Good",0,"Fine","1.5 mts",121485,1,,Flat,1600,"MDN","WILLIAMS & KETTLE MAIDEN",6000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218945,11,5,"Very English","3","f",54.00,6,,,5.00," ","John Wheeler","New Plymouth",,,0.00,"Matthew Cameron",51.00,3.00,0,0,0,"",16081,"GROSVENOR (NZ) 1979",179373,"DIALECT (NZ) 1994",
30621,2004-04-24,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 24 APR","Good",0,"Fine","1.5 mts",121573,2,,Flat,1100,"MDN 2YO","NRM 2YO MAIDEN",6000.00,12:32:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",224665,1,8,"Callabreze","2","g",56.00,4,,,10.10," LEN","Stephen Crutchley","Wanganui",,,300.00,"Mark Barnsley",56.00,0.00,0,0,0,"",167206,"YACHTIE (AUS) 1989",106011,"CALLANIA (NZ) 1986",
