<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47467,2019-01-18,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 18 JAN","Good",3,"Fine","Out 6.5m",199854,1,,Flat,1200,"Rating 72 Benchmark","GARTSHORE CONSTRUCTION HANDICAP",25000.00,13:13:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",334140,1,8,"Ottavio","4","g",59.00,6,1.11.35,0.34.48,5.60," ","Team Rogerson","Tuhikaramea",10.00,0.00,0.00,"Shaun McKay",59.00,0.00,70,0,0,"Approved Plates, Lugging Bit, Tongue Tie",287689,"MAKFI (GB) 2007",313266,"LA BRUJA (AUS) 2006",
47467,2019-01-18,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 18 JAN","Good",3,"Fine","Out 6.5m",199854,1,,Flat,1200,"Rating 72 Benchmark","GARTSHORE CONSTRUCTION HANDICAP",25000.00,13:13:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",338207,2,3,"Star Treasure","4","g",59.00,3,1.10.80,0.33.42,1.50," 1 1/2 LEN","Lance O'Sullivan & Andrew Scott","Matamata",3.10,1.10,2500.00,"Taiki Yanagida",56.00,3.00,70,0,0,"Approved Plates, Lugging Bit",238780,"LONHRO (AUS) 1998",253993,"LOST IN DUBAI (NZ) 2006",
47467,2019-01-18,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 18 JAN","Good",3,"Fine","Out 6.5m",199854,1,,Flat,1200,"Rating 72 Benchmark","GARTSHORE CONSTRUCTION HANDICAP",25000.00,13:13:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",329906,3,6,"Stand Tall","4","g",58.00,5,1.11.34,0.34.22,5.50," NOSE","Ralph Manning","Cambridge",5.40,0.00,625.00,"Jake Bayliss",58.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers",313448,"NIAGARA (AUS) 2008",242617,"EQUALS THAT (NZ) 2004",
47467,2019-01-18,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 18 JAN","Good",3,"Fine","Out 6.5m",199854,1,,Flat,1200,"Rating 72 Benchmark","GARTSHORE CONSTRUCTION HANDICAP",25000.00,13:13:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",333397,6,2,"Pink Graffiti","4","m",56.50,4,1.11.01,0.33.82,3.00," 2 1/2 LEN","Tony Pike","Cambridge",3.40,0.00,1250.00,"Michael McNab",56.50,0.00,69,0,0,"Approved Plates, Standard Bit, Side Winkers, Tongue Tie",265282,"OCEAN PARK (NZ) 2008",165975,"ESCADA (NZ) 1992",
47467,2019-01-18,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 18 JAN","Good",3,"Fine","Out 6.5m",199854,1,,Flat,1200,"Rating 72 Benchmark","GARTSHORE CONSTRUCTION HANDICAP",25000.00,13:13:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",322447,7,7,"High Distinction","5","g",56.50,1,1.10.61,0.33.06,," 1 1/4 LEN","Cody Cole","Matamata",6.40,1.70,15625.00,"Samantha Collett",56.50,0.00,65,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Tongue Tie",300223,"ZACINTO (GB) 2006",276291,"GO TO SCHOOL (NZ) 2009",
47467,2019-01-18,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 18 JAN","Good",3,"Fine","Out 6.5m",199854,1,,Flat,1200,"Rating 72 Benchmark","GARTSHORE CONSTRUCTION HANDICAP",25000.00,13:13:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",322624,8,1,"Wonder Woman","5","m",56.00,2,1.10.78,0.34.03,1.30," HEAD","Michael Moroney & Pam Gerard","Matamata",7.40,1.80,5000.00,"Tegan Newman",53.00,3.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",287687,"SHOWCASING (GB) 2007",257944,"SHE'S INVINCIBLE (NZ) 2007",
47467,2019-01-18,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 18 JAN","Good",3,"Fine","Out 6.5m",199858,2,,Flat,1200,"2YO SW+P","MATAMATA VETERINARY SERVICES 2YO",22500.00,13:47:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",364843,1,9,"Maybeashowoff","2","g",57.50,5,1.12.76,0.35.45,4.60," NOSE","David Greene","Te Rapa",15.30,0.00,565.00,"Lynsey Satherley",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Pacifiers, Ear Covers",287687,"SHOWCASING (GB) 2007",276713,"CASSIE MAY (NZ) 2009",
47467,2019-01-18,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 18 JAN","Good",3,"Fine","Out 6.5m",199858,2,,Flat,1200,"2YO SW+P","MATAMATA VETERINARY SERVICES 2YO",22500.00,13:47:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",364576,2,3,"Tappy's One","2","g",56.00,1,1.12.19,0.34.39,," 2 LEN","Stephen McKee","Ardmore",7.20,1.90,14060.00,"Sam Spratt",56.00,0.00,52,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",270120,"TAPPY LEE (NZ) 2008",
47467,2019-01-18,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 18 JAN","Good",3,"Fine","Out 6.5m",199858,2,,Flat,1200,"2YO SW+P","MATAMATA VETERINARY SERVICES 2YO",22500.00,13:47:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",381910,3,8,"Patch Prince (AUS)","2","g",56.00,6,1.12.76,0.34.66,4.70," ","Lance O'Sullivan & Andrew Scott","Matamata",2.40,0.00,0.00,"Jake Bayliss",56.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Nose Band",238870,"EXCEED AND EXCEL (AUS) 2000",381911,"EMOTIONAL CIRCUS (AUS) 2008",
47467,2019-01-18,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 18 JAN","Good",3,"Fine","Out 6.5m",199858,2,,Flat,1200,"2YO SW+P","MATAMATA VETERINARY SERVICES 2YO",22500.00,13:47:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",357407,4,6,"Elliot Power","2","g",56.00,8,1.13.52,0.36.23,10.00," ","Mark Brosnan","Matamata",39.10,0.00,0.00,"Lisa Allpress",56.00,0.00,46,0,0,"Approved Plates, Lugging Bit, Ear Covers (1st time)",313325,"POWER (GB) 2009",231020,"MISSY ELLIOTT (NZ) 2002",
47467,2019-01-18,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 18 JAN","Good",3,"Fine","Out 6.5m",199858,2,,Flat,1200,"2YO SW+P","MATAMATA VETERINARY SERVICES 2YO",22500.00,13:47:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",358833,5,7,"He's A Gold Digger","2","g",56.00,9,1.13.70,0.36.37,11.20," ","Michael Moroney & Pam Gerard","Matamata",17.60,0.00,0.00,"Cameron Lammas",56.00,0.00,46,0,0,"Approved Plates, Lugging Bit",345678,"DEEP FIELD (AUS) 2010",350712,"SIENNA GOLD (AUS) 2007",
47467,2019-01-18,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 18 JAN","Good",3,"Fine","Out 6.5m",199858,2,,Flat,1200,"2YO SW+P","MATAMATA VETERINARY SERVICES 2YO",22500.00,13:47:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",364237,6,1,"Senzabeel","2","g",56.00,7,1.12.87,0.34.97,5.40," ","Team Rogerson","Tuhikaramea",9.30,0.00,0.00,"Matthew Cameron",56.00,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Tongue Tie (1st time)",238456,"SAVABEEL (AUS) 2001",317857,"THE FIRST LADY (AUS) 2008",
