<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47605,2019-01-12,6,"Kumara","Tier 2 Feature","Race","Kumara R.C.","KUMARA RC 12 JAN","Dead",6,"Fine","True",200465,1,,Flat,1810,"MDN","BIRCHFIELD COAL MINES MAIDEN",10000.00,12:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",318680,2,5,"Our Boy Baz","5","g",58.50,2,1.53.29,0.36.79,1.50," NECK","Kelvin Tyler & Aimee Tyler","Riverton",4.30,1.70,2000.00,"Brett Murray",56.50,2.00,53,0,0,"Approved Plates, Lugging Bit, Tongue Tie",278260,"ROAD TO ROCK (AUS) 2004",259571,"CHENNAI (NZ) 2007",
47605,2019-01-12,6,"Kumara","Tier 2 Feature","Race","Kumara R.C.","KUMARA RC 12 JAN","Dead",6,"Fine","True",200465,1,,Flat,1810,"MDN","BIRCHFIELD COAL MINES MAIDEN",10000.00,12:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",334133,3,8,"Ride The Storm","4","g",60.50,7,1.54.02,0.37.56,6.30," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",4.00,0.00,0.00,"Kavish Chowdhoory",57.50,3.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",225552,"POSTPONED (USA) 1997",277314,"HAWAIKI (AUS) 2004",
47605,2019-01-12,6,"Kumara","Tier 2 Feature","Race","Kumara R.C.","KUMARA RC 12 JAN","Dead",6,"Fine","True",200465,1,,Flat,1810,"MDN","BIRCHFIELD COAL MINES MAIDEN",10000.00,12:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",337758,4,6,"Nathan Detroit","4","g",58.50,8,1.54.22,0.37.17,7.60," ","Pam Robson","Riccarton Park",6.90,0.00,0.00,"Terry Moseley",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",222919,"KEEPER (AUS) 1997",176553,"GLOCCA MORRA (NZ) 1994",
47605,2019-01-12,6,"Kumara","Tier 2 Feature","Race","Kumara R.C.","KUMARA RC 12 JAN","Dead",6,"Fine","True",200465,1,,Flat,1810,"MDN","BIRCHFIELD COAL MINES MAIDEN",10000.00,12:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",315099,5,7,"Freightman","5","g",58.50,9,1.54.51,0.37.61,9.40," ","Grant & Tana Shaw","Waiuku",29.20,0.00,0.00,"Tanya Jonker",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",241092,"ALAMOSA (NZ) 2004",237762,"CANWEKEEPA (NZ) 2003",
47605,2019-01-12,6,"Kumara","Tier 2 Feature","Race","Kumara R.C.","KUMARA RC 12 JAN","Dead",6,"Fine","True",200465,1,,Flat,1810,"MDN","BIRCHFIELD COAL MINES MAIDEN",10000.00,12:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",327505,6,4,"Mondorani","4","g",58.50,4,1.53.51,0.36.65,3.10," 1 1/2 LEN","Kevin Myers","Wanganui",10.70,0.00,500.00,"Danielle Hirini",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",262225,"DEL MONDO (USA) 2008",
47605,2019-01-12,6,"Kumara","Tier 2 Feature","Race","Kumara R.C.","KUMARA RC 12 JAN","Dead",6,"Fine","True",200465,1,,Flat,1810,"MDN","BIRCHFIELD COAL MINES MAIDEN",10000.00,12:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",305174,7,3,"Madam Makfi","6","m",56.50,1,1.53.04,0.36.71,," 1 1/2 LEN","Frank Stammers","Tauherenikau",11.40,3.10,6250.00,"Krishna Mudhoo",55.50,1.00,53,0,0,"Approved Plates, Norton Bit, Side Winkers, Tongue Tie",287689,"MAKFI (GB) 2007",244916,"VICTIM OF LOVE (NZ) 2005",
47605,2019-01-12,6,"Kumara","Tier 2 Feature","Race","Kumara R.C.","KUMARA RC 12 JAN","Dead",6,"Fine","True",200465,1,,Flat,1810,"MDN","BIRCHFIELD COAL MINES MAIDEN",10000.00,12:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",318153,9,9,"Tatum","5","m",56.50,3,1.53.35,0.36.25,1.80," 1 1/4 LEN","Shane Kennedy & Anna Furlong","Riccarton Park",5.30,1.90,1000.00,"Gosen Jogoo",55.50,1.00,52,0,0,"Approved Plates, Lugging Bit, In Foal, Blinkers, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",269126,"STELLA ROSA (NZ) 2008",
47605,2019-01-12,6,"Kumara","Tier 2 Feature","Race","Kumara R.C.","KUMARA RC 12 JAN","Dead",6,"Fine","True",200465,1,,Flat,1810,"MDN","BIRCHFIELD COAL MINES MAIDEN",10000.00,12:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",341415,10,1,"Remedy","3","f",55.00,6,1.53.79,0.37.28,4.90," ","Kevin & Pam Hughes","Riccarton Park",16.30,0.00,0.00,"Sanu Toolooa",51.00,4.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie (1st time)",258606,"JIMMY CHOUX (NZ) 2007",233311,"FUAR (NZ) 2003",
47605,2019-01-12,6,"Kumara","Tier 2 Feature","Race","Kumara R.C.","KUMARA RC 12 JAN","Dead",6,"Fine","True",200465,1,,Flat,1810,"MDN","BIRCHFIELD COAL MINES MAIDEN",10000.00,12:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",346884,11,10,"Transcendent","3","f",55.00,5,1.53.75,0.37.25,4.60," ","Peter Rudkin","Riccarton Park",16.80,0.00,250.00,"Doni Prastiyou",55.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers",242640,"ROC DE CAMBES (NZ) 2004",247785,"MELANCHOLY MISS (NZ) 2005",
47605,2019-01-12,6,"Kumara","Tier 2 Feature","Race","Kumara R.C.","KUMARA RC 12 JAN","Dead",6,"Fine","True",200465,1,,Flat,1810,"MDN","BIRCHFIELD COAL MINES MAIDEN",10000.00,12:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",339915,12,2,"Stirling Lady","3","f",55.00,10,1.54.73,0.38.42,10.70," ","John & Karen Parsons","Balcairn",23.30,0.00,0.00,"Tina Comignaghi",53.00,2.00,45,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",215366,"FALKIRK (NZ) 2000",249006,"POW WOW JANE (AUS) 2004",
