<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47593,2019-01-02,3,"Tauranga","Tier 2 Feature","Race","Racing Tauranga","RACING TAURANGA 2 JAN","Good",3,"Fine","True",199804,1,,Flat,1300,"Rating 65 Benchmark*","INTERISLANDER SUMMER FESTIVAL 1300",10000.00,12:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",335559,2,4,"Benaud","4","g",58.50,3,1.17.16,0.35.32,2.80," 1 LEN","Team Rogerson","Tuhikaramea",11.50,2.50,1000.00,"Ryan Elliot",57.50,1.00,62,0,0,"Approved Plates, Lugging Bit",244799,"DUELLED (AUS) 2002",247838,"MAYA (NZ) 2005",
47593,2019-01-02,3,"Tauranga","Tier 2 Feature","Race","Racing Tauranga","RACING TAURANGA 2 JAN","Good",3,"Fine","True",199804,1,,Flat,1300,"Rating 65 Benchmark*","INTERISLANDER SUMMER FESTIVAL 1300",10000.00,12:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",317480,4,3,"Dudewithattitude","5","g",58.50,5,1.17.37,0.35.25,4.00," 1 LEN","Jim Pender","Tauranga",8.00,0.00,250.00,"Trudy Thornton",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers",243502,"RIOS (NZ) 2004",249336,"ANGELWITHATTITUDE (NZ) 2005",
47593,2019-01-02,3,"Tauranga","Tier 2 Feature","Race","Racing Tauranga","RACING TAURANGA 2 JAN","Good",3,"Fine","True",199804,1,,Flat,1300,"Rating 65 Benchmark*","INTERISLANDER SUMMER FESTIVAL 1300",10000.00,12:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",347657,5,1,"Tonadillas","3","g",57.50,8,1.20.41,0.37.68,23.00," ","Steven Ramsay & Julia Ritchie","Maungatautari",2.40,0.00,0.00,"Matthew Cameron",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit",325400,"YOUR SONG (AUS) 2009",277751,"GOYESCAS (AUS) 2008",
47593,2019-01-02,3,"Tauranga","Tier 2 Feature","Race","Racing Tauranga","RACING TAURANGA 2 JAN","Good",3,"Fine","True",199804,1,,Flat,1300,"Rating 65 Benchmark*","INTERISLANDER SUMMER FESTIVAL 1300",10000.00,12:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",337589,6,5,"Aero De Paris","4","g",57.00,6,1.17.52,0.35.40,5.00," ","Lance O'Sullivan & Andrew Scott","Matamata",6.30,0.00,0.00,"Cameron Lammas",57.00,0.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Nasal Strip",248656,"TAVISTOCK (NZ) 2005",255957,"PARIS DIAMOND (AUS) 2002",
47593,2019-01-02,3,"Tauranga","Tier 2 Feature","Race","Racing Tauranga","RACING TAURANGA 2 JAN","Good",3,"Fine","True",199804,1,,Flat,1300,"Rating 65 Benchmark*","INTERISLANDER SUMMER FESTIVAL 1300",10000.00,12:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",338685,7,2,"Zappeur (AUS)","5","m",55.50,2,1.16.96,0.34.53,1.50," 1 1/4 LEN","Stephen Marsh","Cambridge",5.80,1.90,2000.00,"Samantha Collett",55.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Tongue Tie",300974,"BENETEAU (AUS) 2007",338686,"ZANNGANA (IRE) 2000",
47593,2019-01-02,3,"Tauranga","Tier 2 Feature","Race","Racing Tauranga","RACING TAURANGA 2 JAN","Good",3,"Fine","True",199804,1,,Flat,1300,"Rating 65 Benchmark*","INTERISLANDER SUMMER FESTIVAL 1300",10000.00,12:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",337572,8,8,"Excelsior Island (AUS)","4","m",55.00,1,1.16.75,0.34.31,," 1 1/2 LEN","Mark Forbes","Cambridge",18.20,4.00,6250.00,"Jake Bayliss",55.00,0.00,59,0,0,"Approved Plates, Lugging Bit, Nasal Strip",238870,"EXCEED AND EXCEL (AUS) 2000",265220,"RATHLIN ISLAND (AUS) 2003",
47593,2019-01-02,3,"Tauranga","Tier 2 Feature","Race","Racing Tauranga","RACING TAURANGA 2 JAN","Good",3,"Fine","True",199804,1,,Flat,1300,"Rating 65 Benchmark*","INTERISLANDER SUMMER FESTIVAL 1300",10000.00,12:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",347278,9,7,"Kailani Sunset","3","f",54.50,7,1.19.36,0.37.35,16.50," ","Richard Yuill","Pukekohe Park",6.80,0.00,0.00,"Sam Spratt",54.50,0.00,61,0,0,"Approved Plates, Lugging Bit",285139,"SWISS ACE (AUS) 2004",257535,"KAHALA (NZ) 2007",
47593,2019-01-02,3,"Tauranga","Tier 2 Feature","Race","Racing Tauranga","RACING TAURANGA 2 JAN","Good",3,"Fine","True",199804,1,,Flat,1300,"Rating 65 Benchmark*","INTERISLANDER SUMMER FESTIVAL 1300",10000.00,12:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",365537,10,6,"Helenaoftroy (AUS)","5","m",54.00,4,1.17.32,0.35.50,3.80," LONG HEAD","Daniel Miller","Matamata",24.10,0.00,500.00,"Shafiq Rusof",54.50,-0.50,55,0,0,"Approved Plates, Lugging Bit, Blinkers on, Tongue Tie on",321373,"HELMET (AUS) 2008",365538,"BENKO (AUS) 2002",
47593,2019-01-02,3,"Tauranga","Tier 2 Feature","Race","Racing Tauranga","RACING TAURANGA 2 JAN","Good",3,"Fine","True",199806,2,,Flat,1600,"MDN","GARTSHORE CONSTRUCTION 1600",10000.00,13:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",336255,1,13,"Guillocharm","4","g",58.50,1,1.37.22,0.35.48,," 1/2 LEN","Tim & Margaret Carter","Cambridge",6.70,2.40,6250.00,"Sam Spratt",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers",242513,"GUILLOTINE (NZ) 2004",268745,"ROMAN CHARMER (NZ) 2008",
47593,2019-01-02,3,"Tauranga","Tier 2 Feature","Race","Racing Tauranga","RACING TAURANGA 2 JAN","Good",3,"Fine","True",199806,2,,Flat,1600,"MDN","GARTSHORE CONSTRUCTION 1600",10000.00,13:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",326920,2,3,"Future Patch","4","g",58.50,4,1.37.63,0.36.21,2.50," 1 1/4 LEN","Lance O'Sullivan & Andrew Scott","Matamata",5.30,0.00,500.00,"Jonathan Riddell",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",301393,"FOXWEDGE (AUS) 2008",326009,"READY AS ELLE (AUS) 2008",
47593,2019-01-02,3,"Tauranga","Tier 2 Feature","Race","Racing Tauranga","RACING TAURANGA 2 JAN","Good",3,"Fine","True",199806,2,,Flat,1600,"MDN","GARTSHORE CONSTRUCTION 1600",10000.00,13:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",328314,3,6,"Mav","4","g",58.50,12,1.38.89,0.37.64,10.70," ","Cody Cole","Matamata",14.00,0.00,0.00,"Samantha Collett",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit",276923,"BATTLE PAINT (USA) 2004",262266,"JUST LA DON (NZ) 2007",
47593,2019-01-02,3,"Tauranga","Tier 2 Feature","Race","Racing Tauranga","RACING TAURANGA 2 JAN","Good",3,"Fine","True",199806,2,,Flat,1600,"MDN","GARTSHORE CONSTRUCTION 1600",10000.00,13:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",328457,4,10,"Luckyismyname","4","g",58.50,13,1.39.74,0.37.20,16.00," ","Linda Laing","Cambridge",41.50,0.00,0.00,"Bridget Grylls",58.50,0.00,45,0,0,"Approved Plates, Butterfly Bit, Tongue Tie",269429,"AZAMOUR (IRE) 2001",241718,"ASTON EYRE (NZ) 2004",
47593,2019-01-02,3,"Tauranga","Tier 2 Feature","Race","Racing Tauranga","RACING TAURANGA 2 JAN","Good",3,"Fine","True",199806,2,,Flat,1600,"MDN","GARTSHORE CONSTRUCTION 1600",10000.00,13:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",323522,7,8,"Saserello","5","m",56.50,5=,1.37.80,0.35.43,3.80," ","David Wilson","Cambridge",7.40,0.00,125.00,"Ryan Elliot",55.50,1.00,51,0,0,"Approved Plates, Lugging Bit",242513,"GUILLOTINE (NZ) 2004",241946,"BRASILIA (NZ) 2004",
47593,2019-01-02,3,"Tauranga","Tier 2 Feature","Race","Racing Tauranga","RACING TAURANGA 2 JAN","Good",3,"Fine","True",199806,2,,Flat,1600,"MDN","GARTSHORE CONSTRUCTION 1600",10000.00,13:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",332607,8,7,"Tintero","4","m",56.50,11,1.38.46,0.36.30,7.90," ","Team Rogerson","Tuhikaramea",22.80,0.00,0.00,"Matthew Cameron",56.50,0.00,48,0,0,"Approved Plates, Standard Bit",238456,"SAVABEEL (AUS) 2001",239868,"LILIES (AUS) 2004",
