<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47598,2019-01-05,4,"Awapuni","Premier 2","Race","Marton JC","MARTON JC 5 JAN","Good",3,"Fine","Out 5m",200212,1,,Flat,1550,"Rating 82 Benchmark","BELL BOOTH/PLASMA BIOTECH PREMIER",30000.00,12:15:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",309656,1,8,"Piece Of Kate","6","m",59.00,P,,,," ","Gavin Sharrock","Stratford",8.10,0.00,0.00,"Shafiq Rusof",59.00,0.00,80,0,0,"Bar Plates (Front), Lugging Bit, Visor Blinkers",238720,"EKRAAR (USA) 1997",217846,"KATIE'S GIRL (NZ) 2000",
47598,2019-01-05,4,"Awapuni","Premier 2","Race","Marton JC","MARTON JC 5 JAN","Good",3,"Fine","Out 5m",200212,1,,Flat,1550,"Rating 82 Benchmark","BELL BOOTH/PLASMA BIOTECH PREMIER",30000.00,12:15:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",322026,2,7,"Bring To The Block","5","m",58.50,7,1.32.84,0.35.21,4.00," ","Shane Brown","Woodville",9.40,0.00,0.00,"Leah Hemi",58.50,0.00,79,0,0,"Approved Plates, Lugging Bit, Pacifiers, Bandages, Ear Covers, Shadow Roll",242513,"GUILLOTINE (NZ) 2004",278039,"STAR LASS (AUS) 2007",
47598,2019-01-05,4,"Awapuni","Premier 2","Race","Marton JC","MARTON JC 5 JAN","Good",3,"Fine","Out 5m",200212,1,,Flat,1550,"Rating 82 Benchmark","BELL BOOTH/PLASMA BIOTECH PREMIER",30000.00,12:15:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",296581,3,3,"King's Cross","7","g",58.00,4,1.32.48,0.35.47,1.70," 1 LEN","Stephen Marsh","Cambridge",3.00,0.00,1500.00,"Jason Waddell",58.00,0.00,74,0,0,"Approved Plates, Lugging Bit, Blinkers",199454,"SHINKO KING (IRE) 1991",228886,"CROSS QUARRY (NZ) 2002",
47598,2019-01-05,4,"Awapuni","Premier 2","Race","Marton JC","MARTON JC 5 JAN","Good",3,"Fine","Out 5m",200212,1,,Flat,1550,"Rating 82 Benchmark","BELL BOOTH/PLASMA BIOTECH PREMIER",30000.00,12:15:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",293401,4,5,"The Bandito","7","g",56.50,2,1.32.26,0.35.58,0.10," 1 1/2 LEN","John Bary","Hastings",26.10,5.60,6000.00,"Samantha Collett",56.50,0.00,71,0,0,"Approved Plates, Lugging Bit, Nose Band",211629,"PINS (AUS) 1996",219028,"REPUTEDLY (AUS) 1998",
47598,2019-01-05,4,"Awapuni","Premier 2","Race","Marton JC","MARTON JC 5 JAN","Good",3,"Fine","Out 5m",200212,1,,Flat,1550,"Rating 82 Benchmark","BELL BOOTH/PLASMA BIOTECH PREMIER",30000.00,12:15:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",333283,5,6,"Father Lenihan","4","g",56.00,1,1.32.25,0.35.44,," NOSE","Lisa Latta","Awapuni",4.90,1.70,18750.00,"Robert Hannam",56.00,0.00,70,0,0,"Approved Plates, Lugging Bit",172521,"O'REILLY (NZ) 1993",253537,"PLATINUM PRINCESS (NZ) 2006",
47598,2019-01-05,4,"Awapuni","Premier 2","Race","Marton JC","MARTON JC 5 JAN","Good",3,"Fine","Out 5m",200212,1,,Flat,1550,"Rating 82 Benchmark","BELL BOOTH/PLASMA BIOTECH PREMIER",30000.00,12:15:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",302108,6,2,"Polzeath","6","g",56.00,3,1.32.48,0.35.18,1.60," NOSE","Moira & Kieran Murdoch","Pukekohe Park",14.80,3.70,3000.00,"Leith Innes",56.00,0.00,70,0,0,"Approved Plates, Lugging Bit",193564,"PENTIRE (GB) 1992",220519,"ARNISTON (NZ) 2001",
47598,2019-01-05,4,"Awapuni","Premier 2","Race","Marton JC","MARTON JC 5 JAN","Good",3,"Fine","Out 5m",200212,1,,Flat,1550,"Rating 82 Benchmark","BELL BOOTH/PLASMA BIOTECH PREMIER",30000.00,12:15:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",316077,7,4,"Viktor Vegas","5","g",56.00,6,1.32.79,0.35.35,3.70," ","Peter Lock","Te Aroha",4.10,0.00,0.00,"Lisa Allpress",56.00,0.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers",248656,"TAVISTOCK (NZ) 2005",245399,"PURNIMA (AUS) 2005",
47598,2019-01-05,4,"Awapuni","Premier 2","Race","Marton JC","MARTON JC 5 JAN","Good",3,"Fine","Out 5m",200212,1,,Flat,1550,"Rating 82 Benchmark","BELL BOOTH/PLASMA BIOTECH PREMIER",30000.00,12:15:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",330760,8,1,"Aridity","4","m",54.00,5,1.32.63,0.35.71,2.70," 1 LEN","Robbie Patterson","New Plymouth",13.40,0.00,750.00,"Darryl Bradley",54.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",278104,"MASTERCRAFTSMAN (IRE) 2006",215311,"CASUAL CHICK (NZ) 2000",
47598,2019-01-05,4,"Awapuni","Premier 2","Race","Marton JC","MARTON JC 5 JAN","Good",3,"Fine","Out 5m",200217,2,,Flat,1400,"3YO SW+P","VETMED PREMIER",25000.00,12:50:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Fine",350360,1,5,"Sir Nate","3","c",60.50,2,1.22.51,0.35.22,2.50," 2 1/2 LEN","Lisa Latta","Awapuni",2.90,1.70,5000.00,"Jonathan Riddell",60.50,0.00,83,0,0,"Approved Plates, Lugging Bit, Blinkers",261934,"NADEEM (AUS) 2003",241912,"JUST DIAMONDS (NZ) 2004",
47598,2019-01-05,4,"Awapuni","Premier 2","Race","Marton JC","MARTON JC 5 JAN","Good",3,"Fine","Out 5m",200217,2,,Flat,1400,"3YO SW+P","VETMED PREMIER",25000.00,12:50:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Fine",347665,2,2,"Balios","3","g",57.50,5,1.23.47,0.35.42,8.60," 2 1/2 LEN","Stephen Marsh","Cambridge",8.00,0.00,625.00,"Jason Waddell",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Tongue Tie",271558,"SHAMEXPRESS (NZ) 2009",246392,"LYCIA (NZ) 2005",
47598,2019-01-05,4,"Awapuni","Premier 2","Race","Marton JC","MARTON JC 5 JAN","Good",3,"Fine","Out 5m",200217,2,,Flat,1400,"3YO SW+P","VETMED PREMIER",25000.00,12:50:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Fine",343381,3,1,"Emily Margaret","3","f",56.50,3,1.22.91,0.35.22,5.00," 1 1/4 LEN","Kevin & Pam Hughes","Riccarton Park",7.60,0.00,2500.00,"Samantha Collett",56.50,0.00,71,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band",211629,"PINS (AUS) 1996",255239,"SEVEN SCHILLINGS (NZ) 2006",
47598,2019-01-05,4,"Awapuni","Premier 2","Race","Marton JC","MARTON JC 5 JAN","Good",3,"Fine","Out 5m",200217,2,,Flat,1400,"3YO SW+P","VETMED PREMIER",25000.00,12:50:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Fine",349276,4,3,"Miss Labasa","3","f",56.50,1,1.22.08,0.35.50,," 2 1/2 LEN","John Bary","Hastings",2.70,1.90,15625.00,"Johnathan Parkes",56.50,0.00,68,0,0,"Approved Plates, Standard Bit, Side Winkers",285139,"SWISS ACE (AUS) 2004",324568,"SAVOIA (AUS) 2006",
