<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47597,2019-01-05,2,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 5 JAN","Good",3,"Fine","True",199817,1,,Flat,1400,"Rating 72 Benchmark","PUNTERS CLUB TICKETS $5",11000.00,12:32:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",321205,1,5,"Maltese Ruby","5","m",59.00,5,1.24.23,0.35.08,2.00," SHORT NECK","Steven Ramsay & Julia Ritchie","Maungatautari",3.20,0.00,275.00,"Matthew Cameron",59.00,0.00,71,0,0,"Approved Plates, Lugging Bit, Nasal Strip",230462,"DARCI BRAHMA (NZ) 2002",260860,"SCARLET TIGER (NZ) 2007",
47597,2019-01-05,2,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 5 JAN","Good",3,"Fine","True",199817,1,,Flat,1400,"Rating 72 Benchmark","PUNTERS CLUB TICKETS $5",11000.00,12:32:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",325833,2,2,"Creative Genius (AUS)","5","g",59.00,6,1.24.28,0.35.39,2.20," ","Steven Cole","Byerley Park",18.50,0.00,0.00,"Michael McNab",59.00,0.00,67,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Blinkers",325834,"MASTER OF DESIGN (AUS) 2005",325835,"BEAURIPHUL GAL (AUS) 2006",
47597,2019-01-05,2,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 5 JAN","Good",3,"Fine","True",199817,1,,Flat,1400,"Rating 72 Benchmark","PUNTERS CLUB TICKETS $5",11000.00,12:32:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",338481,3,7,"Narvick (AUS)","5","g",58.50,7,1.25.63,0.36.38,10.40," ","Steven Cole","Byerley Park",34.30,0.00,0.00,"Troy Harris",58.50,0.00,66,0,0,"Approved Plates, Lugging Bit, Blinkers, Bandages (1st time)",313358,"CAPTAIN SONADOR (AUS) 2006",338482,"TESSIE ROSSA (AUS) 2002",
47597,2019-01-05,2,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 5 JAN","Good",3,"Fine","True",199817,1,,Flat,1400,"Rating 72 Benchmark","PUNTERS CLUB TICKETS $5",11000.00,12:32:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",350345,4,1,"Mercy Hill (AUS)","4","m",57.00,2=,1.23.94,0.35.25,0.30," DEAD HEAT","Richard Collett","Pukekohe Park",3.30,1.00,1650.00,"Kelly McCulloch",57.00,0.00,67,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",263328,"ALL AMERICAN (AUS) 2005",217463,"DO GOODA (NZ) 2000",
47597,2019-01-05,2,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 5 JAN","Good",3,"Fine","True",199817,1,,Flat,1400,"Rating 72 Benchmark","PUNTERS CLUB TICKETS $5",11000.00,12:32:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",311617,5,6,"Hatton Garden","6","m",56.00,4,1.24.20,0.36.13,1.80," HEAD","Jenna Mahoney","Byerley Park",6.80,0.00,550.00,"Christopher Dell",56.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",288075,"HOT ROCKS (AUS) 2007",
47597,2019-01-05,2,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 5 JAN","Good",3,"Fine","True",199817,1,,Flat,1400,"Rating 72 Benchmark","PUNTERS CLUB TICKETS $5",11000.00,12:32:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",350801,6,3,"Quizmaster","3","g",55.50,1,1.23.88,0.35.36,," NECK","Chris Gibbs & Michelle Bradley","Ruakaka",4.50,1.90,6875.00,"Cameron Lammas",55.50,0.00,63,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",256088,"GUESSING (NZ) 2006",
47597,2019-01-05,2,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 5 JAN","Good",3,"Fine","True",199817,1,,Flat,1400,"Rating 72 Benchmark","PUNTERS CLUB TICKETS $5",11000.00,12:32:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",319815,7,4,"Spindle","5","m",54.00,2=,1.23.94,0.35.81,0.30," 1 1/2 LEN","Stephen McKee","Ardmore",7.50,1.50,1650.00,"Sam Spratt",54.00,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",211629,"PINS (AUS) 1996",241041,"UNDER AND OVER (NZ) 2004",
47597,2019-01-05,2,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 5 JAN","Good",3,"Fine","True",199819,2,,Flat,1600,"Rating 65 Benchmark*","FELL ENGINEERING",10000.00,13:10:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",276673,1,4,"Piazzetta","9","g",59.50,4,1.38.80,0.37.55,13.80," 21 LEN","Raylene Whiteside","Pukekohe Park",12.30,0.00,500.00,"Michael Coleman",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Nasal Strip",230462,"DARCI BRAHMA (NZ) 2002",197009,"PAOLINO (NZ) 1997",
47597,2019-01-05,2,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 5 JAN","Good",3,"Fine","True",199819,2,,Flat,1600,"Rating 65 Benchmark*","FELL ENGINEERING",10000.00,13:10:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",382199,2,3,"Gino Severini (IRE)","5","g",59.00,1,1.36.51,0.36.26,," 2 1/2 LEN","Bruce Wallace & Allan Peard","Byerley Park",1.90,1.30,6250.00,"Taiki Yanagida",56.00,3.00,63,0,0,"Approved Plates, Lugging Bit",244847,"FASTNET ROCK (AUS) 2001",382200,"GREEN CASTLE (IRE) 1999",
47597,2019-01-05,2,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 5 JAN","Good",3,"Fine","True",199819,2,,Flat,1600,"Rating 65 Benchmark*","FELL ENGINEERING",10000.00,13:10:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",338018,4,2,"Tavlin","4","g",56.00,2,1.36.96,0.36.30,2.50," 2 1/4 LEN","Samantha Logan","Cambridge",6.30,2.40,2000.00,"Ashvin Goindasamy",53.00,3.00,57,0,0,"Concussion Plates (Front), Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",247490,"NORSE AFFAIR (NZ) 2005",
