<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47604,2019-01-12,4,"Trentham","Premier 1","Race","Wellington RC","WELLINGTON RC 12 JAN","Dead",4,"Overcast","True",200365,1,,Flat,1200,"2YO SW+P","WELLINGTON CUP DAY NEXT SATURDAY PREMIER",30000.00,12:47:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Overcast",359469,1,2,"The Fugitive","2","g",57.50,2,1.08.76,0.34.23,1.00," 1/2 LEN","John Bary","Hastings",1.70,1.10,6000.00,"Johnathan Parkes",57.50,0.00,63,0,0,"Approved Plates, Standard Bit (1st time)",287236,"WANTED (AUS) 2006",313522,"DIVA VON TESSA (AUS) 2008",
47604,2019-01-12,4,"Trentham","Premier 1","Race","Wellington RC","WELLINGTON RC 12 JAN","Dead",4,"Overcast","True",200365,1,,Flat,1200,"2YO SW+P","WELLINGTON CUP DAY NEXT SATURDAY PREMIER",30000.00,12:47:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Overcast",381503,3,3,"Upalayer (AUS)","2","c",56.00,4,1.09.12,0.34.04,3.30," 1 1/2 LEN","Steven Cole","Byerley Park",20.30,0.00,1500.00,"Matthew Cameron",56.00,0.00,47,0,0,"Approved Plates, Lugging Bit",250799,"STRATUM (AUS) 2002",311689,"SKI SLOPES (NZ) 2012",
47604,2019-01-12,4,"Trentham","Premier 1","Race","Wellington RC","WELLINGTON RC 12 JAN","Dead",4,"Overcast","True",200365,1,,Flat,1200,"2YO SW+P","WELLINGTON CUP DAY NEXT SATURDAY PREMIER",30000.00,12:47:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Overcast",366270,4,1,"Louis Luck (AUS)","2","g",56.00,1,1.08.61,0.34.13,," 1 LEN","Jamie Richards","Matamata",3.10,1.30,18750.00,"Opie Bosson",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit",344095,"DISSIDENT (AUS) 2010",366271,"MY OPTION (USA) 2010",
47604,2019-01-12,4,"Trentham","Premier 1","Race","Wellington RC","WELLINGTON RC 12 JAN","Dead",4,"Overcast","True",200365,1,,Flat,1200,"2YO SW+P","WELLINGTON CUP DAY NEXT SATURDAY PREMIER",30000.00,12:47:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Overcast",354190,5,4,"Platinum Touch","2","f",54.00,7,1.10.00,0.34.95,8.80," ","Lisa Latta","Awapuni",12.00,0.00,0.00,"Robert Hannam",54.00,0.00,51,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",261439,"MA BELLE AMI (NZ) 2007",
47604,2019-01-12,4,"Trentham","Premier 1","Race","Wellington RC","WELLINGTON RC 12 JAN","Dead",4,"Overcast","True",200365,1,,Flat,1200,"2YO SW+P","WELLINGTON CUP DAY NEXT SATURDAY PREMIER",30000.00,12:47:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Overcast",362481,6,9,"Rosarito","2","f",54.00,8,1.10.25,0.35.46,10.30," ","Jenna Mahoney","Byerley Park",26.50,0.00,0.00,"Madan Singh",52.00,2.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers",268744,"BURGUNDY (NZ) 2008",243349,"WHIRITOA BAY (NZ) 2004",
47604,2019-01-12,4,"Trentham","Premier 1","Race","Wellington RC","WELLINGTON RC 12 JAN","Dead",4,"Overcast","True",200365,1,,Flat,1200,"2YO SW+P","WELLINGTON CUP DAY NEXT SATURDAY PREMIER",30000.00,12:47:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Overcast",361669,7,6,"Amazing Team","2","f",54.00,3,1.08.84,0.33.97,1.50," 1 3/4 LEN","Team Rogerson","Tuhikaramea",28.20,4.30,3000.00,"Ryan Elliot",53.00,1.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",271956,"SACRED FALLS (NZ) 2009",253552,"FLOWER GIRL (NZ) 2006",
47604,2019-01-12,4,"Trentham","Premier 1","Race","Wellington RC","WELLINGTON RC 12 JAN","Dead",4,"Overcast","True",200365,1,,Flat,1200,"2YO SW+P","WELLINGTON CUP DAY NEXT SATURDAY PREMIER",30000.00,12:47:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Overcast",360071,8,5,"Vistock","2","f",54.00,5,1.09.36,0.34.09,4.80," 2 LEN","Stephen McKee","Ardmore",17.80,0.00,750.00,"Lisa Allpress",54.00,0.00,47,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",245346,"FEELIN' PRETTY (NZ) 2005",
47604,2019-01-12,4,"Trentham","Premier 1","Race","Wellington RC","WELLINGTON RC 12 JAN","Dead",4,"Overcast","True",200365,1,,Flat,1200,"2YO SW+P","WELLINGTON CUP DAY NEXT SATURDAY PREMIER",30000.00,12:47:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Overcast",360853,9,7,"Sanibel","2","f",54.00,9,1.11.45,0.35.88,17.80," ","Shane Brown","Woodville",39.80,0.00,0.00,"Samantha Collett",54.00,0.00,46,0,0,"Approved Plates, Lugging Bit",271558,"SHAMEXPRESS (NZ) 2009",250700,"MARGAUX BELLE (NZ) 2004",
47604,2019-01-12,4,"Trentham","Premier 1","Race","Wellington RC","WELLINGTON RC 12 JAN","Dead",4,"Overcast","True",200365,1,,Flat,1200,"2YO SW+P","WELLINGTON CUP DAY NEXT SATURDAY PREMIER",30000.00,12:47:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Overcast",364211,10,8,"La Joya","2","f",54.00,6,1.09.69,0.34.12,6.80," ","Kevin Myers","Wanganui",44.00,0.00,0.00,"Rosie Myers",54.00,0.00,45,0,0,"Approved Plates, Lugging Bit",287992,"EL ROCA (AUS) 2010",278534,"REGAL KISS (AUS) 1998",
47604,2019-01-12,4,"Trentham","Premier 1","Race","Wellington RC","WELLINGTON RC 12 JAN","Dead",4,"Overcast","True",200362,2,,Flat,1200,"Rating 72 Benchmark","WILLIMENT TRAVEL GROUP PREMIER",30000.00,13:22:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Overcast",334137,1,2,"Comeback","4","g",59.50,3,1.07.68,0.32.30,1.20," 3/4 LEN","Team Rogerson","Tuhikaramea",10.70,3.10,3000.00,"Ryan Elliot",58.50,1.00,71,0,0,"Approved Plates, Lugging Bit, Side Winkers",287689,"MAKFI (GB) 2007",277814,"INTELLIGENTSIA (AUS) 2005",
