<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47473,2019-01-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 JAN","Dead",5,"Fine","Out 3m From 800m To 300m, Cutaway Rail | 16mm rain yesterday",200484,1,,Flat,1500,"Rating 82 Benchmark","WINGATUI FUNCTION CENTRE",11000.00,12:33:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",282394,1,6,"Secret Power","8","g",60.50,5,1.33.20,0.37.31,3.30," ","Anna Hewitson","Invercargill",7.20,0.00,275.00,"BB Hong",57.50,3.00,83,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Nose Band, Tongue Tie",270278,"SAKHEE'S SECRET (GB) 2004",230759,"KHAPERS (NZ) 2002",
47473,2019-01-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 JAN","Dead",5,"Fine","Out 3m From 800m To 300m, Cutaway Rail | 16mm rain yesterday",200484,1,,Flat,1500,"Rating 82 Benchmark","WINGATUI FUNCTION CENTRE",11000.00,12:33:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",300926,2,7,"Ballybay","8","g",57.00,6,1.33.47,0.37.32,5.10," ","Michael Daly","Timaru",17.80,0.00,0.00,"Leah Hemi",57.00,0.00,76,0,0,"Approved Plates, Lugging Bit, Blinkers",200260,"SANDTRAP (USA) 1993",240469,"GEE BABY (NZ) 2001",
47473,2019-01-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 JAN","Dead",5,"Fine","Out 3m From 800m To 300m, Cutaway Rail | 16mm rain yesterday",200484,1,,Flat,1500,"Rating 82 Benchmark","WINGATUI FUNCTION CENTRE",11000.00,12:33:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",300074,3,4,"What's Up Alf","7","g",57.00,3,1.32.92,0.36.90,1.50," 1 1/4 LEN","Kelvin Tyler & Aimee Tyler","Riverton",7.90,0.00,1100.00,"Gee Saejorhor",53.00,4.00,76,0,0,"Approved Plates, Lugging Bit, Tongue Tie",278260,"ROAD TO ROCK (AUS) 2004",222427,"LA MONDO (NZ) 2001",
47473,2019-01-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 JAN","Dead",5,"Fine","Out 3m From 800m To 300m, Cutaway Rail | 16mm rain yesterday",200484,1,,Flat,1500,"Rating 82 Benchmark","WINGATUI FUNCTION CENTRE",11000.00,12:33:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",299007,4,1,"Absolute Gold","7","m",56.50,4,1.33.12,0.37.34,2.80," 1/2 LEN","Claire Anderton","Wingatui",2.80,0.00,550.00,"Rohan Mudhoo",53.50,3.00,79,0,0,"Approved Plates, Lugging Bit",249283,"GOLD CENTRE (AUS) 2002",228695,"UNCONDITIONAL (NZ) 2002",
47473,2019-01-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 JAN","Dead",5,"Fine","Out 3m From 800m To 300m, Cutaway Rail | 16mm rain yesterday",200484,1,,Flat,1500,"Rating 82 Benchmark","WINGATUI FUNCTION CENTRE",11000.00,12:33:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",276565,5,2,"Flicka Of Gold","9","g",54.00,2,1.32.76,0.37.22,0.50," 1 LEN","Steve Tyler","Wingatui",7.70,3.50,2200.00,"Kavish Chowdhoory",52.50,1.50,70,0,0,"Approved Plates, Standard Bit",244648,"BACHELOR DUKE (USA) 2001",166018,"FLICKA GROVE (NZ) 1992",
47473,2019-01-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 JAN","Dead",5,"Fine","Out 3m From 800m To 300m, Cutaway Rail | 16mm rain yesterday",200484,1,,Flat,1500,"Rating 82 Benchmark","WINGATUI FUNCTION CENTRE",11000.00,12:33:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",318659,6,3,"Hoofbeat","5","g",54.00,1,1.32.68,0.37.02,," 1/2 LEN","John & Karen Parsons","Balcairn",3.50,2.10,6875.00,"Tina Comignaghi",52.00,2.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",255989,"IFFRAAJ (GB) 2001",187996,"CARINDA (NZ) 1996",
47473,2019-01-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 JAN","Dead",5,"Fine","Out 3m From 800m To 300m, Cutaway Rail | 16mm rain yesterday",200484,1,,Flat,1500,"Rating 82 Benchmark","WINGATUI FUNCTION CENTRE",11000.00,12:33:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",327407,7,5,"The Bumper","5","g",54.00,7,1.33.73,0.37.86,6.90," ","Kelvin Tyler & Aimee Tyler","Riverton",9.60,0.00,0.00,"Brett Murray",52.00,2.00,67,0,0,"Approved Plates, Lugging Bit",300510,"BULLBARS (AUS) 2007",220064,"TIGHT GENES (NZ) 2001",
47473,2019-01-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 JAN","Dead",5,"Fine","Out 3m From 800m To 300m, Cutaway Rail | 16mm rain yesterday",200485,2,,Flat,2200,"Rating 65 Benchmark*","BROCKLEBANKS DRY CLEANERS",10000.00,13:07:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",292735,1,5,"Mac Murdoch","7","g",59.00,10,2.26.54,0.43.10,45.20," ","Jo-Anne Dalton","Ascot Park",7.10,0.00,0.00,"Brett Murray",57.00,2.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",255627,"GALLANT GURU (AUS) 2002",187301,"PERSONAL PRINCESS (NZ) 1996",
47473,2019-01-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 JAN","Dead",5,"Fine","Out 3m From 800m To 300m, Cutaway Rail | 16mm rain yesterday",200485,2,,Flat,2200,"Rating 65 Benchmark*","BROCKLEBANKS DRY CLEANERS",10000.00,13:07:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",300096,2,3,"Tony Two Chips","7","g",58.00,4,2.20.34,0.37.71,4.10," 1/2 LEN","Brian & Shane Anderton","Wingatui",5.30,0.00,500.00,"Jacob Lowry",58.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",277609,"RAISE THE FLAG (GB) 2005",200118,"SUMTIME (NZ) 1998",
47473,2019-01-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 JAN","Dead",5,"Fine","Out 3m From 800m To 300m, Cutaway Rail | 16mm rain yesterday",200485,2,,Flat,2200,"Rating 65 Benchmark*","BROCKLEBANKS DRY CLEANERS",10000.00,13:07:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",336426,3,10,"Baban","4","g",57.50,5,2.20.43,0.38.02,4.60," ","John & Karen Parsons","Balcairn",4.20,0.00,250.00,"Samantha Collett",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",241092,"ALAMOSA (NZ) 2004",248786,"NAREDA (NZ) 2005",
