<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47594,2019-01-02,10,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 2 JAN","Good",3,"Fine","True",200203,1,,Flat,2050,"Rating 82 Benchmark","LIFE MEMBERS R82 2050M",11000.00,13:09:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",323840,1,3,"Commanding Prince","5","g",59.00,3,2.07.50,0.36.01,4.50," 2 1/4 LEN","Fraser Auret","Marton",1.70,0.00,1100.00,"Johnathan Parkes",59.00,0.00,74,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nasal Strip",230462,"DARCI BRAHMA (NZ) 2002",249112,"ASSERTIVE PRINCESS (AUS) 2004",
47594,2019-01-02,10,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 2 JAN","Good",3,"Fine","True",200203,1,,Flat,2050,"Rating 82 Benchmark","LIFE MEMBERS R82 2050M",11000.00,13:09:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",305206,2,4,"Missy Moo","6","m",56.50,1,2.06.75,0.35.22,," 2 LEN","Fraser Auret","Marton",4.60,1.80,6875.00,"Madan Singh",54.50,2.00,73,0,0,"Approved Plates, Lugging Bit, Side Winkers on",280637,"PER INCANTO (USA) 2004",203713,"ROYAL RHYTHM (NZ) 1998",
47594,2019-01-02,10,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 2 JAN","Good",3,"Fine","True",200203,1,,Flat,2050,"Rating 82 Benchmark","LIFE MEMBERS R82 2050M",11000.00,13:09:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",335740,3,2,"Italian Lover","4","m",54.00,2,2.07.08,0.35.16,2.00," 2 1/2 LEN","Fraser Auret","Marton",3.70,1.70,2200.00,"Lisa Allpress",54.00,0.00,67,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",191470,"TWO TIME TART (NZ) 1996",
47594,2019-01-02,10,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 2 JAN","Good",3,"Fine","True",200203,1,,Flat,2050,"Rating 82 Benchmark","LIFE MEMBERS R82 2050M",11000.00,13:09:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",351858,4,5,"Marjolet","5","m",54.00,4,2.07.89,0.35.98,6.80," 32 LEN","Fraser Auret","Marton",17.90,0.00,550.00,"Chris Johnson",54.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Ear Covers, Tongue Tie",241392,"NOM DU JEU (NZ) 2004",228273,"CENTINELLE (NZ) 2002",
47594,2019-01-02,10,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 2 JAN","Good",3,"Fine","True",200203,1,,Flat,2050,"Rating 82 Benchmark","LIFE MEMBERS R82 2050M",11000.00,13:09:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",335851,5,1,"Tenacious","4","m",54.00,5,2.13.07,0.40.38,38.80," ","Fraser Auret","Marton",14.40,0.00,275.00,"Robert Hannam",54.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Side Winkers",313448,"NIAGARA (AUS) 2008",243032,"PAROLE (NZ) 2004",
47594,2019-01-02,10,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 2 JAN","Good",3,"Fine","True",200204,2,,Flat,1000,"Rating 72 Benchmark","THE HITS R72 1000M",11000.00,13:44:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",350160,1,6,"King Louis","3","g",59.00,4,0.55.65,0.32.84,2.20," 1 LEN","John Bary","Hastings",2.00,0.00,550.00,"Madan Singh",57.00,2.00,71,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit",300985,"EQUIANO (FR) 2005",301226,"NIMBLETOES (AUS) 2009",
47594,2019-01-02,10,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 2 JAN","Good",3,"Fine","True",200204,2,,Flat,1000,"Rating 72 Benchmark","THE HITS R72 1000M",11000.00,13:44:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",337340,2,1,"Windsor","4","g",58.50,1,0.55.29,0.31.71,," SHORT HEAD","Roydon Bergerson","Awapuni",6.80,2.90,6875.00,"Johnathan Parkes",58.50,0.00,67,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",298550,"SHANRO (AUS) 2010",
47594,2019-01-02,10,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 2 JAN","Good",3,"Fine","True",200204,2,,Flat,1000,"Rating 72 Benchmark","THE HITS R72 1000M",11000.00,13:44:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",328567,3,2,"Divine Power","4","m",57.50,5,0.55.81,0.32.64,3.20," 1 1/4 LEN","Kevin Gray","Copper Belt Lodge, Palmerston North",2.90,0.00,275.00,"Lisa Allpress",57.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket",313325,"POWER (GB) 2009",252446,"LAZAAN (NZ) 2006",
47594,2019-01-02,10,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 2 JAN","Good",3,"Fine","True",200204,2,,Flat,1000,"Rating 72 Benchmark","THE HITS R72 1000M",11000.00,13:44:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",329763,4,3,"Mahidun","4","m",56.50,3,0.55.37,0.32.49,0.40," 1 3/4 LEN","Ken Harrison","Te Awamutu",10.00,0.00,1100.00,"Joshua Kam",52.50,4.00,67,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Nasal Strip",278104,"MASTERCRAFTSMAN (IRE) 2006",251414,"CATS WHISKERS (NZ) 2006",
47594,2019-01-02,10,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 2 JAN","Good",3,"Fine","True",200204,2,,Flat,1000,"Rating 72 Benchmark","THE HITS R72 1000M",11000.00,13:44:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",338026,5,5,"Castani","4","g",55.50,6,0.55.99,0.33.05,4.50," ","Herb Renall","Opaki",15.90,0.00,0.00,"Leah Hemi",55.50,0.00,61,0,0,"Standard Bit (1st time), Nose Band",280637,"PER INCANTO (USA) 2004",182144,"CANNY DEAL (NZ) 1995",
