<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47600,2019-01-07,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 7 JAN","Dead",4,"Fine","Out 3.5m",200351,1,,Flat,1200,"MDN 3YO","GARDNER HOMES 1200",10000.00,13:58:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",348548,1,8,"Press Release","3","c",57.50,2,1.11.29,0.36.06,0.20," 1 3/4 LEN","Johno Benner & Hollie Wynyard","Otaki",2.60,1.10,2000.00,"Samantha Collett",57.50,0.00,52,0,0,"Approved Plates, Bar Plates (Front) (1st time), Hoof Pads (Front) (1st time), Lugging Bit, Side Winkers (1st time), Tongue Tie",302210,"DALGHAR (FR) 2006",285647,"PRESS LEAK (USA) 2005",
47600,2019-01-07,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 7 JAN","Dead",4,"Fine","Out 3.5m",200351,1,,Flat,1200,"MDN 3YO","GARDNER HOMES 1200",10000.00,13:58:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",365551,2,6,"Up 'n' Gone","3","g",57.50,8,1.12.39,0.37.39,7.60," ","Toby Autridge","Matamata",12.00,0.00,0.00,"Jasmine Fawcett",55.50,2.00,46,0,0,"Approved Plates, Lugging Bit",250272,"CASTLEDALE (IRE) 2001",274428,"ARMY GIRL (NZ) 2009",
47600,2019-01-07,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 7 JAN","Dead",4,"Fine","Out 3.5m",200351,1,,Flat,1200,"MDN 3YO","GARDNER HOMES 1200",10000.00,13:58:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",345639,3,9,"Soul Vacation","3","g",57.50,4,1.11.74,0.35.84,3.30," 1 1/4 LEN","Peter Didham","Awapuni",29.70,0.00,500.00,"Dylan Turner",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",249774,"DAWN GHOST (NZ) 2005",
47600,2019-01-07,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 7 JAN","Dead",4,"Fine","Out 3.5m",200351,1,,Flat,1200,"MDN 3YO","GARDNER HOMES 1200",10000.00,13:58:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",365034,4,5,"Not Usual June (AUS)","3","f",55.50,1,1.11.25,0.36.25,," LONG HEAD","Murray Baker & Andrew Forsman","Cambridge",3.30,1.50,6250.00,"Robert Hannam",55.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers",227325,"SNIPPETSON (AUS) 2001",365035,"PLATINUM DANE (AUS) 2002",
47600,2019-01-07,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 7 JAN","Dead",4,"Fine","Out 3.5m",200351,1,,Flat,1200,"MDN 3YO","GARDNER HOMES 1200",10000.00,13:58:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",359953,5,2,"Fine Leg","3","f",55.50,6,1.12.09,0.36.75,5.90," ","Kevin Gray","Copper Belt Lodge, Palmerston North",32.70,0.00,0.00,"Shaun McKay",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",241092,"ALAMOSA (NZ) 2004",268538,"SCARLET O'HARA (NZ) 2008",
47600,2019-01-07,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 7 JAN","Dead",4,"Fine","Out 3.5m",200351,1,,Flat,1200,"MDN 3YO","GARDNER HOMES 1200",10000.00,13:58:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",344554,6,7,"Heirloom","3","f",55.50,9,1.12.61,0.36.39,8.90," ","Kevin Gray","Copper Belt Lodge, Palmerston North",28.20,0.00,0.00,"Madan Singh",53.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket",226925,"ZED (NZ) 2002",215808,"VERNA (NZ) 2000",
47600,2019-01-07,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 7 JAN","Dead",4,"Fine","Out 3.5m",200351,1,,Flat,1200,"MDN 3YO","GARDNER HOMES 1200",10000.00,13:58:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",346783,7,4,"Hermes","3","f",55.50,3,1.11.58,0.35.81,2.00," 1 1/4 LEN","Fraser Auret","Marton",5.90,2.00,1000.00,"Johnathan Parkes",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",258606,"JIMMY CHOUX (NZ) 2007",312950,"SHANPANICHI (AUS) 2006",
47600,2019-01-07,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 7 JAN","Dead",4,"Fine","Out 3.5m",200351,1,,Flat,1200,"MDN 3YO","GARDNER HOMES 1200",10000.00,13:58:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",341080,8,1,"Trendy Belt","3","f",55.50,7,1.12.34,0.37.20,7.40," ","Kevin Gray","Copper Belt Lodge, Palmerston North",9.40,0.00,0.00,"Lisa Allpress",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",233819,"SNIP YA BELT (NZ) 2003",
47600,2019-01-07,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 7 JAN","Dead",4,"Fine","Out 3.5m",200351,1,,Flat,1200,"MDN 3YO","GARDNER HOMES 1200",10000.00,13:58:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",363986,9,3,"Whoztheboss","3","f",55.50,5,1.11.90,0.35.64,4.60," 1 1/4 LEN","Robbie Patterson","New Plymouth",18.80,0.00,250.00,"Leah Hemi",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie",264906,"HARADASUN (AUS) 2003",227220,"MUMZAHONEY (NZ) 2002",
47600,2019-01-07,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 7 JAN","Dead",4,"Fine","Out 3.5m",200352,2,,Flat,800,"MDN 2YO","KAPITI SIGNS 800",10000.00,14:31:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",4,"Fine",354395,1,2,"Fleurgundy","2","g",57.50,6,0.47.68,0.34.82,11.70," ","Toby Autridge","Matamata",3.70,0.00,0.00,"Jasmine Fawcett",55.50,2.00,47,0,0,"Approved Plates, Lugging Bit, Tongue Tie",268744,"BURGUNDY (NZ) 2008",263942,"WAITOKI FLOWER (NZ) 2008",
