<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47603,2019-01-10,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 10 JAN","Dead",4,"Overcast","True | Very Light Drizzle This Morning",200355,1,,Flat,2040,"MDN","PALAMOUNTAINS NEW MUSCLE RECOVERY MDN 2040",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",307234,1,4,"Trending","6","g",58.50,1,2.07.94,0.35.83,," 5 1/2 LEN","Bryce Newman","Bulls",8.20,3.40,6250.00,"Dylan Turner",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit on, Blinkers (1st time), Barrier Blanket (1st time)",255989,"IFFRAAJ (GB) 2001",241158,"LADY SAKURA (NZ) 2004",
47603,2019-01-10,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 10 JAN","Dead",4,"Overcast","True | Very Light Drizzle This Morning",200355,1,,Flat,2040,"MDN","PALAMOUNTAINS NEW MUSCLE RECOVERY MDN 2040",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",348313,2,5,"Tasman Warrior","3","g",57.00,6,2.09.31,0.36.90,8.80," ","Mark Forbes","Cambridge",3.50,0.00,0.00,"Jake Bayliss",57.00,0.00,46,0,0,"Approved Plates, Lugging Bit, Visor Blinkers (1st time)",287883,"SHAMOLINE WARRIOR (AUS) 2006",249604,"ROSEGREEN (AUS) 2005",
47603,2019-01-10,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 10 JAN","Dead",4,"Overcast","True | Very Light Drizzle This Morning",200355,1,,Flat,2040,"MDN","PALAMOUNTAINS NEW MUSCLE RECOVERY MDN 2040",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",338072,3,2,"Cast In Bronze","4","m",56.50,4,2.09.11,0.36.70,7.40," 1 1/4 LEN","Gary Vile","Awapuni",2.60,0.00,500.00,"Charlotte O'Beirne",53.50,3.00,53,0,0,"Approved Plates, Lugging Bit",250272,"CASTLEDALE (IRE) 2001",266591,"FOREST BRONZE (AUS) 1994",
47603,2019-01-10,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 10 JAN","Dead",4,"Overcast","True | Very Light Drizzle This Morning",200355,1,,Flat,2040,"MDN","PALAMOUNTAINS NEW MUSCLE RECOVERY MDN 2040",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",333422,4,6,"Hypatia","4","m",56.50,2,2.08.81,0.36.12,5.50," 1/2 HEAD","Mike Breslin","Awapuni",4.10,1.80,2000.00,"Johnathan Parkes",56.50,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Tongue Control Bit, Blinkers, Nasal Strip",238456,"SAVABEEL (AUS) 2001",235056,"I QUE (NZ) 2003",
47603,2019-01-10,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 10 JAN","Dead",4,"Overcast","True | Very Light Drizzle This Morning",200355,1,,Flat,2040,"MDN","PALAMOUNTAINS NEW MUSCLE RECOVERY MDN 2040",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",330154,7,1,"Punta Mita","4","m",56.50,3,2.08.82,0.36.78,5.60," 1 3/4 LEN","Johno Benner & Hollie Wynyard","Otaki",9.10,0.00,1000.00,"Lisa Allpress",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Shadow Roll (1st time)",226925,"ZED (NZ) 2002",224823,"MARTINI (NZ) 2001",
47603,2019-01-10,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 10 JAN","Dead",4,"Overcast","True | Very Light Drizzle This Morning",200355,1,,Flat,2040,"MDN","PALAMOUNTAINS NEW MUSCLE RECOVERY MDN 2040",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",350900,8,3,"Maipe","3","f",55.00,5,2.09.30,0.37.18,8.70," ","Tracey Preston","Levin",21.00,0.00,250.00,"Robert Hannam",55.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Bandages (1st time), Ear Covers, Nasal Strip",242513,"GUILLOTINE (NZ) 2004",261521,"TANGOETTE (NZ) 2007",
47603,2019-01-10,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 10 JAN","Dead",4,"Overcast","True | Very Light Drizzle This Morning",200358,2,,Flat,1200,"MDN","SPOONERS DRY CLEANING MDN 1200",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",331740,1,4,"Kyz Kuumai","4","g",58.50,6,1.12.85,0.35.45,8.90," ","Paul Steele","Hawera",17.60,0.00,0.00,"Jake Bayliss",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band, Tongue Tie",258606,"JIMMY CHOUX (NZ) 2007",232399,"SPECIAL JADE (USA) 1993",
47603,2019-01-10,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 10 JAN","Dead",4,"Overcast","True | Very Light Drizzle This Morning",200358,2,,Flat,1200,"MDN","SPOONERS DRY CLEANING MDN 1200",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",317256,2,8,"Torched","5","g",58.50,5,1.12.76,0.35.63,8.40," ","Karen Buttimore","Hawera",52.30,0.00,250.00,"Madan Singh",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",285139,"SWISS ACE (AUS) 2004",247140,"PURE LIGHT (NZ) 2005",
47603,2019-01-10,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 10 JAN","Dead",4,"Overcast","True | Very Light Drizzle This Morning",200358,2,,Flat,1200,"MDN","SPOONERS DRY CLEANING MDN 1200",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",343525,3,6,"Mal Dee","3","g",57.00,2,1.11.72,0.34.80,1.80," 1 LEN","Janelle Millar","New Plymouth",3.10,1.20,2000.00,"Leah Hemi",57.00,0.00,51,0,0,"Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",240866,"EYE ME UP (AUS) 2003",
47603,2019-01-10,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 10 JAN","Dead",4,"Overcast","True | Very Light Drizzle This Morning",200358,2,,Flat,1200,"MDN","SPOONERS DRY CLEANING MDN 1200",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",337109,4,5,"Eva Dawn","4","m",56.50,1,1.11.43,0.34.99,," 1 3/4 LEN","Lisa Latta","Awapuni",7.60,2.00,6250.00,"Timothy Johnson",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",268744,"BURGUNDY (NZ) 2008",251148,"BEAD OF COURAGE (NZ) 2006",
