<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31590,2004-11-06,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 06 NOV","Good",0,"Fine","Out 8 Metres",124774,1,,Flat,1000,"2YO","ESKER LODGE JUVENILE",10000.00,12:10:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Fine",230161,1,6,"Kindacross","2","g",56.50,1,0.58.26,,," 3 LEN","Mark Walker","Matamata",,,6250.00,"Opie Bosson",56.50,0.00,69,0,0,"",213148,"CAPE CROSS (IRE) 1994",111154,"KINDNESS (NZ) 1987",
31590,2004-11-06,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 06 NOV","Good",0,"Fine","Out 8 Metres",124774,1,,Flat,1000,"2YO","ESKER LODGE JUVENILE",10000.00,12:10:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Fine",231096,2,5,"Waikeepadacash","2","g",55.50,3,,,3.40," 1 3/4 LEN","Colin Jillings & Richard Yuill","Takanini",,,1000.00,"Matthew Williamson",55.50,0.00,60,0,0,"",219144,"D'CASH (AUS) 1996",44547,"WAIKEEPER (NZ) 1985",
31590,2004-11-06,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 06 NOV","Good",0,"Fine","Out 8 Metres",124774,1,,Flat,1000,"2YO","ESKER LODGE JUVENILE",10000.00,12:10:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Fine",233996,3,1,"Realign","2","g",55.00,4,,,5.20," 5 LEN","Michael Moroney & Andrew Scott","Matamata",,,500.00,"Cameron Lammas",55.00,0.00,57,0,0,"",216698,"ALIGN (AUS) 1996",133805,"SNOW REASON (NZ) 1988",
31590,2004-11-06,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 06 NOV","Good",0,"Fine","Out 8 Metres",124774,1,,Flat,1000,"2YO","ESKER LODGE JUVENILE",10000.00,12:10:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Fine",230753,4,7,"Roman Chariot","2","g",54.50,6,,,11.70," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Mark Du Plessis",54.50,0.00,51,0,0,"",186666,"FALTAAT (USA) 1990",201029,"FAIRY LIGHTS (IRE) 1995",
31590,2004-11-06,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 06 NOV","Good",0,"Fine","Out 8 Metres",124774,1,,Flat,1000,"2YO","ESKER LODGE JUVENILE",10000.00,12:10:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Fine",228484,6,3,"Cullcha","2","f",53.00,2,,,3.00," LONG NECK","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,2000.00,"Mark Hills",53.00,0.00,56,0,0,"",206451,"CULLEN (AUS) 1996",169774,"MUCHACHA (NZ) 1993",
31590,2004-11-06,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 06 NOV","Good",0,"Fine","Out 8 Metres",124774,1,,Flat,1000,"2YO","ESKER LODGE JUVENILE",10000.00,12:10:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Fine",230912,7,4,"Ex Factor","2","f",53.00,5,,,10.20," ","Graham Richardson & Mark Donoghue","Matamata",,,250.00,"Thomas Russell",53.00,0.00,55,0,0,"",179607,"KASHANI (USA) 1990",174272,"VOLI BROOKE (NZ) 1994",
31590,2004-11-06,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 06 NOV","Good",0,"Fine","Out 8 Metres",124774,1,,Flat,1000,"2YO","ESKER LODGE JUVENILE",10000.00,12:10:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Fine",230745,8,2,"Florella","2","f",53.00,7,,,11.80," ","Robert Priscott","Te Awamutu",,,0.00,"Mark Sweeney",53.00,0.00,51,0,0,"",162289,"VOLKSRAAD (GB) 1988",156112,"CALCEOLARIA (NZ) 1991",
31590,2004-11-06,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 06 NOV","Good",0,"Fine","Out 8 Metres",124773,2,,Flat,1400,"MDN","DESIGNER BARS 1400",8000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213808,1,10,"Romeod","4","g",56.00,9,,,4.60," ","Alan Jones & Brett McDonald","Cambridge",,,0.00,"Peter Johnson",56.00,0.00,58,0,0,"",199454,"SHINKO KING (IRE) 1991",174966,"MELSIE (NZ) 1994",
31590,2004-11-06,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 06 NOV","Good",0,"Fine","Out 8 Metres",124773,2,,Flat,1400,"MDN","DESIGNER BARS 1400",8000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213725,2,4,"Haier","4","g",56.00,11,,,6.30," ","John Sargent","Matamata",,,0.00,"Lisa Allpress",56.00,0.00,55,0,0,"",162289,"VOLKSRAAD (GB) 1988",177573,"JOIE DE CHINE (NZ) 1994",
31590,2004-11-06,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 06 NOV","Good",0,"Fine","Out 8 Metres",124773,2,,Flat,1400,"MDN","DESIGNER BARS 1400",8000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216462,3,3,"Sarah's Victory","4","g",56.00,3,,,2.80," HEAD","Sheryl Barr","Paengaroa",,,800.00,"Julia Ritchie",56.00,0.00,55,0,0,"",152710,"VICTORY DANCE (IRE) 1986",106168,"SARAH FOX (NZ) 1987",
