<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31592,2004-11-02,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 02 NOV","Good",0,"Fine","True",124907,1,,Flat,1200,"PRG","CROFTERS/CHAMPIONS SPORTS BAR & GRILL SPRINT",7000.00,12:52:00,"N",52.00,"","","","","Good",0,"Fine",216278,1,2,"Quantum Classic","4","g",57.00,4,,,4.00," NECK","Lester Morris","Rangiora",,,350.00,"Tracey Smith",55.00,2.00,85,0,0,"",167576,"MASTERCLASS (USA) 1988",189859,"KLASSIC (NZ) 1996",
31592,2004-11-02,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 02 NOV","Good",0,"Fine","True",124907,1,,Flat,1200,"PRG","CROFTERS/CHAMPIONS SPORTS BAR & GRILL SPRINT",7000.00,12:52:00,"N",52.00,"","","","","Good",0,"Fine",209538,2,5,"Up Beat","5","g",55.50,8,,,9.60," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Laura Parker",52.50,3.00,81,0,0,"",179918,"KENNY'S BEST PAL (AUS) 1989",203116,"FOREST DREAM (AUS) 1994",
31592,2004-11-02,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 02 NOV","Good",0,"Fine","True",124907,1,,Flat,1200,"PRG","CROFTERS/CHAMPIONS SPORTS BAR & GRILL SPRINT",7000.00,12:52:00,"N",52.00,"","","","","Good",0,"Fine",194144,3,4,"Horsepower","7","m",55.00,7,,,7.80," ","Murray Hamilton","Omakau",,,0.00,"Kylie Williams",55.00,0.00,80,0,0,"",118464,"PRINCE OF PRAISE (NZ) 1988",169384,"OUR INFANTA (NZ) 1993",
31592,2004-11-02,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 02 NOV","Good",0,"Fine","True",124907,1,,Flat,1200,"PRG","CROFTERS/CHAMPIONS SPORTS BAR & GRILL SPRINT",7000.00,12:52:00,"N",52.00,"","","","","Good",0,"Fine",210325,4,7,"Karen Coup","5","m",55.00,3,,,2.50," 1 1/2 LEN","Ellis Winsloe","Gore",,,700.00,"Jarrod Todd",52.00,3.00,80,0,0,"",162289,"VOLKSRAAD (GB) 1988",172311,"CHICAGO HOPE (NZ) 1993",
31592,2004-11-02,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 02 NOV","Good",0,"Fine","True",124907,1,,Flat,1200,"PRG","CROFTERS/CHAMPIONS SPORTS BAR & GRILL SPRINT",7000.00,12:52:00,"N",52.00,"","","","","Good",0,"Fine",219495,5,3,"Oxford Road","4","m",55.00,1,1.12.18,,," 1 1/2 LEN","Mark Walker","Matamata",,,4375.00,"Jamie Bullard",55.00,0.00,80,0,0,"",184718,"DANSKE (NZ) 1995",190964,"GOLDEN BRIDGE (NZ) 1996",
31592,2004-11-02,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 02 NOV","Good",0,"Fine","True",124907,1,,Flat,1200,"PRG","CROFTERS/CHAMPIONS SPORTS BAR & GRILL SPRINT",7000.00,12:52:00,"N",52.00,"","","","","Good",0,"Fine",209120,6,8,"Chit Chat","5","m",54.50,2,,,1.50," LEN","Paul Harris","Woodend Beach",,,1400.00,"Judy Lawson",54.50,0.00,80,0,0,"",172521,"O'REILLY (NZ) 1993",163835,"GIRLS TALK (NZ) 1992",
31592,2004-11-02,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 02 NOV","Good",0,"Fine","True",124907,1,,Flat,1200,"PRG","CROFTERS/CHAMPIONS SPORTS BAR & GRILL SPRINT",7000.00,12:52:00,"N",52.00,"","","","","Good",0,"Fine",221387,7,1,"Le Gacy","3","g",54.50,5,,,4.30," ","Brian Ridley & Brendon Black","Winton",,,175.00,"Terry Moseley",54.50,0.00,79,0,0,"",180013,"GENEROUS (IRE) 1988",146752,"MY MARILYN (AUS) 1989",
31592,2004-11-02,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 02 NOV","Good",0,"Fine","True",124907,1,,Flat,1200,"PRG","CROFTERS/CHAMPIONS SPORTS BAR & GRILL SPRINT",7000.00,12:52:00,"N",52.00,"","","","","Good",0,"Fine",211153,8,6,"Mulgrave","5","g",54.00,6,,,5.30," ","Terri Rae","Riccarton Park",,,0.00,"Lisa Young",54.00,0.00,77,0,0,"",192353,"TURBULENT DANCER (USA) 1992",124597,"WIN GINTY (NZ) 1987",
31592,2004-11-02,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 02 NOV","Good",0,"Fine","True",124793,2,,Flat,1200,"MDN","FIRST NATIONAL/ORBIT TRAVEL MAIDEN",5500.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",209719,1,8,"Premium Guy","5","g",56.00,8,,,4.90," ","Russell McKay","Ashburton",,,0.00,"Jason Laking",56.00,0.00,58,0,0,"",179784,"PERSONAL ESCORT (USA) 1991",146782,"CHER STYLE (NZ) 1990",
31592,2004-11-02,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 02 NOV","Good",0,"Fine","True",124793,2,,Flat,1200,"MDN","FIRST NATIONAL/ORBIT TRAVEL MAIDEN",5500.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217071,2,10,"Full Thyme","4","g",56.00,13,,,9.20," ","Kelly Thompson","Ascot Park",,,0.00,"Aaron Taylor",56.00,0.00,55,0,0,"",156879,"BIO (USA) 1986",132022,"WAISTING THYME (NZ) 1989",
