<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31670,2004-11-17,2,"Awakino Point","Other","Race","Dargaville R.C.","DARGAVILLE RC NOV 17","Good",0,"Fine","True",125216,1,,Flat,1200,"MDN","TRILLIAN TRUST MAIDEN",6500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214517,2,3,"Huck Finn","4","g",56.00,5,,,6.30," ","Ken McDonald","Rotorua",,,0.00,"Michelle Wenn",56.00,0.00,50,0,0,"",13807,"FOXBAY (NZ) 1978",171131,"RECKLESS SPIRIT (NZ) 1993",
31670,2004-11-17,2,"Awakino Point","Other","Race","Dargaville R.C.","DARGAVILLE RC NOV 17","Good",0,"Fine","True",125216,1,,Flat,1200,"MDN","TRILLIAN TRUST MAIDEN",6500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215670,3,9,"King Lu","4","g",56.00,8,,,8.20," ","Moira Murdoch","Pukekohe Park",,,0.00,"Laura Cheshire",54.00,2.00,50,0,0,"",200269,"KINGFISHER MILL (USA) 1994",122822,"FAMOUS LU (NZ) 1987",
31670,2004-11-17,2,"Awakino Point","Other","Race","Dargaville R.C.","DARGAVILLE RC NOV 17","Good",0,"Fine","True",125216,1,,Flat,1200,"MDN","TRILLIAN TRUST MAIDEN",6500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223982,5,6,"Cape Horn","3","g",55.00,1,1.10.69,,," LONG NECK","Bruce Wallace","Byerley Park",,,4225.00,"Allan Peard",55.00,0.00,50,0,0,"",213148,"CAPE CROSS (IRE) 1994",190583,"SUGARBIRD (NZ) 1996",
31670,2004-11-17,2,"Awakino Point","Other","Race","Dargaville R.C.","DARGAVILLE RC NOV 17","Good",0,"Fine","True",125216,1,,Flat,1200,"MDN","TRILLIAN TRUST MAIDEN",6500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220163,6,8,"Patent Law","3","g",55.00,6,,,6.40," ","Richard Dee","Cambridge",,,0.00,"Lynsey Satherley",55.00,0.00,50,0,0,"",193789,"SPECTRUM (IRE) 1992",170069,"GROUNDLESS THREATS (NZ) 1993",
31670,2004-11-17,2,"Awakino Point","Other","Race","Dargaville R.C.","DARGAVILLE RC NOV 17","Good",0,"Fine","True",125216,1,,Flat,1200,"MDN","TRILLIAN TRUST MAIDEN",6500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215544,7,5,"Perfect Day","4","m",54.50,4,,,4.50," 1 3/4 LEN","Kenny Rae","Ruakaka",,,325.00,"Rogan Norvall",54.50,0.00,59,0,0,"",194230,"GROOM DANCER (USA) 1984",122314,"COIFFURE (NZ) 1987",
31670,2004-11-17,2,"Awakino Point","Other","Race","Dargaville R.C.","DARGAVILLE RC NOV 17","Good",0,"Fine","True",125216,1,,Flat,1200,"MDN","TRILLIAN TRUST MAIDEN",6500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217765,8,1,"Sonoma","4","m",54.50,2,,,0.40," NOSE","Stephen & Trevor McKee","Ardmore",,,1300.00,"Lisa Cropp",54.50,0.00,50,0,0,"",186446,"SOVIET STAR (USA) 1984",151115,"SOLANO (NZ) 1990",
31670,2004-11-17,2,"Awakino Point","Other","Race","Dargaville R.C.","DARGAVILLE RC NOV 17","Good",0,"Fine","True",125216,1,,Flat,1200,"MDN","TRILLIAN TRUST MAIDEN",6500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214968,9,4,"Waiara Bay","4","m",54.50,9,,,8.60," ","Kenny Rae","Ruakaka",,,0.00,"Mark Sweeney",54.50,0.00,50,0,0,"",200268,"PHOUNTZI (USA) 1986",102950,"CUP FEVER (NZ) 1986",
31670,2004-11-17,2,"Awakino Point","Other","Race","Dargaville R.C.","DARGAVILLE RC NOV 17","Good",0,"Fine","True",125216,1,,Flat,1200,"MDN","TRILLIAN TRUST MAIDEN",6500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222612,10,7,"Star Invader","3","f",53.50,7,,,6.50," ","Alan Johnson","Ruakaka",,,0.00,"Peter Johnson",53.50,0.00,55,0,0,"",186277,"SLAVIC (USA) 1987",39490,"STARBINGER (NZ) 1983",
31670,2004-11-17,2,"Awakino Point","Other","Race","Dargaville R.C.","DARGAVILLE RC NOV 17","Good",0,"Fine","True",125216,1,,Flat,1200,"MDN","TRILLIAN TRUST MAIDEN",6500.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222799,11,2,"Go Nina","3","f",53.50,3,,,0.50," 4 LEN","Alan Johnson","Ruakaka",,,650.00,"Lee Tiley",53.50,0.00,50,0,0,"",200260,"SANDTRAP (USA) 1993",168083,"OUR ROSIE (NZ) 1993",
31670,2004-11-17,2,"Awakino Point","Other","Race","Dargaville R.C.","DARGAVILLE RC NOV 17","Good",0,"Fine","True",125217,2,,Flat,1000,"MDN","CENTRAL HOTEL MAIDEN",6500.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",219274,1,5,"Swigilo (AUS)","4","g",56.00,4,,,5.60," 2 LEN","Colin Jillings & Richard Yuill","Takanini",,,325.00,"Lee Tiley",56.00,0.00,59,0,0,"",212647,"PICCOLO (GB) 1991",219277,"SWIGGLE (AUS) 1990",
