<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125119,1,,Flat,1200,"MDN 3YO","PUKEKOHE PRINTING & DESIGN 1200",5000.00,12:07:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",220080,1,6,"Liberal's Strike","3","g",56.00,4,,,4.30," HEAD","Chris & Colleen Wood","Cambridge",,,250.00,"Allan Peard",56.00,0.00,55,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",121488,"CRESCENT LADY (NZ) 1988",
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125119,1,,Flat,1200,"MDN 3YO","PUKEKOHE PRINTING & DESIGN 1200",5000.00,12:07:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",223232,2,4,"Off The Wood","3","g",56.00,11,,,7.70," ","Charlie Faulkner","Takanini",,,0.00,"Sarah Boyd",56.00,0.00,55,0,0,"",193109,"WOODBOROUGH (USA) 1993",164102,"PORTUGAL (NZ) 1992",
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125119,1,,Flat,1200,"MDN 3YO","PUKEKOHE PRINTING & DESIGN 1200",5000.00,12:07:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",221306,3,13,"Shallow","3","g",56.00,10,,,6.80," ","Lance O'Sullivan","Matamata",,,0.00,"Kelly Davidson",56.00,0.00,52,0,0,"",173637,"CASUAL LIES (USA) 1989",147020,"KANTUTA (NZ) 1990",
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125119,1,,Flat,1200,"MDN 3YO","PUKEKOHE PRINTING & DESIGN 1200",5000.00,12:07:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",237138,4,8,"Authoress (AUS)","3","f",54.50,1,1.10.84,,," 2 1/2 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,3125.00,"Mark Hills",54.50,0.00,58,0,0,"",205618,"FUJI KISEKI (JPN) 1992",237139,"WEAVER OF WORDS (GB) 1996",
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125119,1,,Flat,1200,"MDN 3YO","PUKEKOHE PRINTING & DESIGN 1200",5000.00,12:07:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",220176,6,1,"Classic Vault","3","f",54.50,9,,,6.20," ","Eamonn Green","Pukekohe Park",,,0.00,"Lynsey Satherley",54.50,0.00,56,0,0,"",162289,"VOLKSRAAD (GB) 1988",193946,"CLASSIC THYME (NZ) 1996",
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125119,1,,Flat,1200,"MDN 3YO","PUKEKOHE PRINTING & DESIGN 1200",5000.00,12:07:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",224777,7,11,"Born An Angel","3","f",54.50,12,,,7.90," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Sara-Lee Kelly",52.50,2.00,55,0,0,"",187526,"THUNDER GULCH (USA) 1992",193197,"SHE'S HEAVEN CENT (NZ) 1996",
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125119,1,,Flat,1200,"MDN 3YO","PUKEKOHE PRINTING & DESIGN 1200",5000.00,12:07:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",223899,8,14,"Ladykin","3","f",54.50,8,,,5.90," ","Lorraine Sullivan","Cambridge",,,0.00,"Buddy Lammas",51.50,3.00,55,0,0,"",162289,"VOLKSRAAD (GB) 1988",172643,"SKIMMER (NZ) 1993",
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125119,1,,Flat,1200,"MDN 3YO","PUKEKOHE PRINTING & DESIGN 1200",5000.00,12:07:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",220688,9,5,"Larrinka","3","f",54.50,5,,,4.50," 3/4 LEN","Colin Jillings & Richard Yuill","Takanini",,,125.00,"Lisa Allpress",54.50,0.00,55,0,0,"",162289,"VOLKSRAAD (GB) 1988",175807,"ZABLINKA (NZ) 1994",
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125119,1,,Flat,1200,"MDN 3YO","PUKEKOHE PRINTING & DESIGN 1200",5000.00,12:07:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",223353,11,12,"Laurette","3","f",54.50,13,,,11.90," ","Kim & Shaun Clotworthy","Byerley Park",,,0.00,"Cameron Lammas",54.50,0.00,51,0,0,"",7032,"CENTAINE (AUS) 1980",109960,"FRENCH ACCOLADE (AUS) 1984",
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125119,1,,Flat,1200,"MDN 3YO","PUKEKOHE PRINTING & DESIGN 1200",5000.00,12:07:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",224737,12,3,"Ngahiiti","3","f",54.50,2,,,2.50," LEN","Mark Faulkner","Pukekohe Park",,,1000.00,"Matthew Williamson",54.50,0.00,51,0,0,"",186281,"SENOR PETE (USA) 1987",113965,"FUN AT THE FAIR (NZ) 1987",
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125119,1,,Flat,1200,"MDN 3YO","PUKEKOHE PRINTING & DESIGN 1200",5000.00,12:07:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",221075,13,10,"Classic Legacy","3","f",54.50,14,,,16.90," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Peter Johnson",54.50,0.00,50,0,0,"",193563,"CARNEGIE (IRE) 1991",137220,"SUPER SOUND (NZ) 1989",
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125119,1,,Flat,1200,"MDN 3YO","PUKEKOHE PRINTING & DESIGN 1200",5000.00,12:07:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",221529,14,9,"Jenna Coup","3","f",54.50,3,,,3.50," 3/4 LEN","Richard Collett & Shane Hapeta","Pukekohe Park",,,500.00,"Tony Allan",54.50,0.00,50,0,0,"",185908,"DANASINGA (AUS) 1991",189864,"STUCK UP (AUS) 1989",
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125119,1,,Flat,1200,"MDN 3YO","PUKEKOHE PRINTING & DESIGN 1200",5000.00,12:07:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",222706,15,7,"Billy Tee Hee","3","g",56.00,6,,,5.30," ","Peter Lock","Te Aroha",,,0.00,"Trudy Thornton",56.00,0.00,50,0,0,"",12978,"FIESTA STAR (AUS) 1979",91706,"WHITE MISCHIEF (NZ) 1986",
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125119,1,,Flat,1200,"MDN 3YO","PUKEKOHE PRINTING & DESIGN 1200",5000.00,12:07:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",226433,16,2,"Senorita Bella","3","f",54.50,7,,,5.70," ","Philip Johnson","Avondale",,,0.00,"Laura Cheshire",52.50,2.00,50,0,0,"",186281,"SENOR PETE (USA) 1987",30746,"PESARO (NZ) 1982",
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125128,2,,Flat,1300,"MDN F&M","KARAKA ACCOUNTING 1300",5000.00,12:36:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",217981,1,8,"Loose Lill","4","m",56.00,1,1.17.76,,," SHORT NECK","Roger James","Cambridge",,,3125.00,"Rogan Norvall",56.00,0.00,57,0,0,"",203120,"TOWKAY (AUS) 1994",13382,"FLIGHT QUEEN (NZ) 1983",
31658,2004-11-10,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 10 NOV","Good",0,"Fine","True",125128,2,,Flat,1300,"MDN F&M","KARAKA ACCOUNTING 1300",5000.00,12:36:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",215071,2,11,"Stella Clark","4","m",56.00,LR,,,," ","Phillip Stevens","Matamata",,,0.00,"Kelly Davidson",56.00,0.00,57,0,0,"",180648,"JAHAFIL (GB) 1988",27688,"NANU (NZ) 1982",
