<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31675,2004-11-20,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 20 NOV","Good",0,"Fine","True",125288,1,,Flat,2000,"MDN","RUSH MARQUEE & PARTY HIRE STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",209934,1,4,"The Krown","5","g",56.00,5,,,4.10," ","David & Sarah Haworth","Foxton",,,125.00,"Bruce Herd",56.00,0.00,59,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",130042,"THE FROWN (NZ) 1987",
31675,2004-11-20,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 20 NOV","Good",0,"Fine","True",125288,1,,Flat,2000,"MDN","RUSH MARQUEE & PARTY HIRE STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215535,3,1,"Shatin Fire","4","g",56.00,2,,,0.50," 2 1/4 LEN","Mike Donoghue","Waipukurau",,,1000.00,"Ronnie Stam",54.00,2.00,55,0,0,"",38966,"SPECTACULAR LOVE (USA) 1982",136959,"ALL FIRED UP (NZ) 1989",
31675,2004-11-20,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 20 NOV","Good",0,"Fine","True",125288,1,,Flat,2000,"MDN","RUSH MARQUEE & PARTY HIRE STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216392,4,9,"Mr Suave","4","g",56.00,4,,,3.60," 1/2 LEN","Tim Symes","Hastings",,,250.00,"Paul Taylor",56.00,0.00,54,0,0,"",66278,"VIRGINIA PRIVATEER (USA) 1982",106418,"DEBUTANTE (NZ) 1986",
31675,2004-11-20,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 20 NOV","Good",0,"Fine","True",125288,1,,Flat,2000,"MDN","RUSH MARQUEE & PARTY HIRE STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",201510,5,8,"Xian Sansin","6","g",56.00,7,,,15.70," ","Alex Kelly","Otaki",,,0.00,"Johno Benner",52.00,4.00,53,0,0,"",37912,"SIR SIAN (NZ) 1979",127234,"BELFRAGORE (NZ) 1987",
31675,2004-11-20,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 20 NOV","Good",0,"Fine","True",125288,1,,Flat,2000,"MDN","RUSH MARQUEE & PARTY HIRE STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215549,6,10,"Tuscany Playboy","4","g",56.00,10,,,33.50," ","Lisa Latta","Awapuni",,,0.00,"Matthew Cameron",54.00,2.00,50,0,0,"",192006,"TUSCANY FLYER (AUS) 1992",100689,"SPANDANGLE (NZ) 1984",
31675,2004-11-20,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 20 NOV","Good",0,"Fine","True",125288,1,,Flat,2000,"MDN","RUSH MARQUEE & PARTY HIRE STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",232142,7,7,"Baja (AUS)","3","g",55.00,8,,,16.70," ","Chris McNab","Cambridge",,,0.00,"David Walker",55.00,0.00,58,0,0,"",187150,"FLYING SPUR (AUS) 1992",232143,"JOY (AUS) 1993",
31675,2004-11-20,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 20 NOV","Good",0,"Fine","True",125288,1,,Flat,2000,"MDN","RUSH MARQUEE & PARTY HIRE STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224378,9,2,"Split","3","g",55.00,6,,,11.40," ","Dean Howard","Hastings",,,0.00,"Robert Hannam",55.00,0.00,53,0,0,"",162289,"VOLKSRAAD (GB) 1988",166076,"LINGARTON (NZ) 1992",
31675,2004-11-20,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 20 NOV","Good",0,"Fine","True",125288,1,,Flat,2000,"MDN","RUSH MARQUEE & PARTY HIRE STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",212125,10,3,"Vivian Street","5","m",54.50,1,2.02.12,,," 1/2 LEN","Brent Hrstich","Trentham",,,3125.00,"Vanessa Johnston",52.50,2.00,57,0,0,"",179784,"PERSONAL ESCORT (USA) 1991",77736,"TAWNLEY (NZ) 1986",
31675,2004-11-20,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 20 NOV","Good",0,"Fine","True",125288,1,,Flat,2000,"MDN","RUSH MARQUEE & PARTY HIRE STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215631,12,6,"Mycupoverflows","4","m",54.50,9,,,17.70," ","Wayne Davies","Hastings",,,0.00,"Renee Fraser-Jones",54.50,0.00,50,0,0,"",192353,"TURBULENT DANCER (USA) 1992",113585,"GAI MYTH (NZ) 1988",
31675,2004-11-20,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 20 NOV","Good",0,"Fine","True",125288,1,,Flat,2000,"MDN","RUSH MARQUEE & PARTY HIRE STAYERS",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",195703,13,5,"Perfect Gift","7","m",54.50,3,,,2.80," 3/4 LEN","Sue Flanagan","Woodville",,,500.00,"Hayden Tinsley",54.50,0.00,50,0,0,"",186288,"MASTERPIECE (AUS) 1991",7216,"CHARITY (NZ) 1976",
31675,2004-11-20,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 20 NOV","Good",0,"Fine","True",125286,2,,Flat,1600,"INT","SPEIGHTS METRIC MILE",9000.00,12:45:00,"N",,"","","","","Good",0,"Fine",216555,1,3,"Striking","4","h",56.00,3,,,3.50," HEAD","Jeff Lynds","Awapuni",,,900.00,"Bruce Herd",56.00,0.00,69,0,0,"",16081,"GROSVENOR (NZ) 1979",186423,"MWAARED (GB) 1991",
