<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31589,2004-11-07,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 07 NOV","Good",0,"Fine","True Position",124768,1,,Flat,1600,"INT F&M","HITZ 89FM 1600",5500.00,12:20:00,"N",,"","","","","Good",0,"Fine",215379,1,1,"Missraad","4","m",56.00,1,1.35.63,,," HEAD","Murray Baker","Cambridge",,,3440.00,"Lisa Cropp",56.00,0.00,72,0,0,"",162289,"VOLKSRAAD (GB) 1988",164326,"RUNE (NZ) 1992",
31589,2004-11-07,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 07 NOV","Good",0,"Fine","True Position",124768,1,,Flat,1600,"INT F&M","HITZ 89FM 1600",5500.00,12:20:00,"N",,"","","","","Good",0,"Fine",219509,2,3,"Woodstar","5","m",56.00,2,,,0.20," 2 1/2 LEN","Geoff Humphries","Foxton",,,1100.00,"Darryl Bradley",56.00,0.00,70,0,0,"",193095,"WOODBURY LAD (USA) 1993",146535,"STYLISTIC (NZ) 1990",
31589,2004-11-07,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 07 NOV","Good",0,"Fine","True Position",124768,1,,Flat,1600,"INT F&M","HITZ 89FM 1600",5500.00,12:20:00,"N",,"","","","","Good",0,"Fine",217001,3,7,"Bay Hill","4","m",56.00,7,,,11.50," ","Geoff Haigh","Levin",,,0.00,"David Walker",56.00,0.00,69,0,0,"",194230,"GROOM DANCER (USA) 1984",194251,"ETOILE DES NEIGE (FR) 1994",
31589,2004-11-07,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 07 NOV","Good",0,"Fine","True Position",124768,1,,Flat,1600,"INT F&M","HITZ 89FM 1600",5500.00,12:20:00,"N",,"","","","","Good",0,"Fine",215276,4,2,"Butterfly Kiss","4","m",56.00,6,,,9.50," ","Grant Laursen","Foxton",,,0.00,"Paul Taylor",56.00,0.00,69,0,0,"",200268,"PHOUNTZI (USA) 1986",163515,"ON SAMPLE (NZ) 1992",
31589,2004-11-07,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 07 NOV","Good",0,"Fine","True Position",124768,1,,Flat,1600,"INT F&M","HITZ 89FM 1600",5500.00,12:20:00,"N",,"","","","","Good",0,"Fine",212231,5,8,"Isabelle's Justice","5","m",56.00,3,,,2.70," 1 1/2 LEN","Carl & Lisa Gately","Cambridge",,,550.00,"Jamie Bullard",56.00,0.00,69,0,0,"",173458,"JUSTICE PREVAILS (AUS) 1990",2248,"ATLANTIC BELLE (NZ) 1984",
31589,2004-11-07,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 07 NOV","Good",0,"Fine","True Position",124768,1,,Flat,1600,"INT F&M","HITZ 89FM 1600",5500.00,12:20:00,"N",,"","","","","Good",0,"Fine",219172,6,4,"Never Look Back","5","m",56.00,5,,,7.70," 1 3/4 LEN","Brent Hrstich","Trentham",,,135.00,"Hayden Tinsley",56.00,0.00,69,0,0,"",38966,"SPECTACULAR LOVE (USA) 1982",115284,"THRIFTY (NZ) 1987",
31589,2004-11-07,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 07 NOV","Good",0,"Fine","True Position",124768,1,,Flat,1600,"INT F&M","HITZ 89FM 1600",5500.00,12:20:00,"N",,"","","","","Good",0,"Fine",209015,7,5,"Tully","5","m",56.00,4,,,4.20," 3 1/2 LEN","P A Singer","Otaki",,,275.00,"Robert Hannam",56.00,0.00,69,0,0,"",185913,"KRASNOPOLSKI (AUS) 1990",180102,"BRYALA (AUS) 1981",
31589,2004-11-07,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 07 NOV","Good",0,"Fine","True Position",124768,1,,Flat,1600,"INT F&M","HITZ 89FM 1600",5500.00,12:20:00,"N",,"","","","","Good",0,"Fine",221052,8,6,"Go Our Breeze","3","f",55.00,8,,,11.70," ","Matthew  Eales","Awapuni",,,0.00,"Daniel Bothamley",52.00,3.00,71,0,0,"",177142,"GOLD BROSE (AUS) 1990",174981,"BREEZETTE (NZ) 1994",
31589,2004-11-07,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 07 NOV","Good",0,"Fine","True Position",124766,2,,Flat,1000,"MDN F&M","D.R. BORMAN LTD 1000",5000.00,12:55:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",211786,1,5,"Chiquiteo","5","m",56.00,6,,,9.50," ","Larry Reid","Byerley Park",,,0.00,"Kane Smith",56.00,0.00,59,0,0,"",179921,"COLLEGE CHAPEL (GB) 1990",131039,"VERA'S QUEEN (NZ) 1988",
31589,2004-11-07,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 07 NOV","Good",0,"Fine","True Position",124766,2,,Flat,1000,"MDN F&M","D.R. BORMAN LTD 1000",5000.00,12:55:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",218403,3,6,"Breaker Bay","4","m",56.00,5,,,9.30," LONG HEAD","Ginni Thurston","Tauherenikau",,,125.00,"Johno Benner",52.00,4.00,50,0,0,"",203120,"TOWKAY (AUS) 1994",77066,"BIANCA BAY (NZ) 1986",
