<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47487,2019-02-09,2,"Te Rapa","Premier 1","Race","Waikato RC","WAIKATO RC 9 FEB","Dead",4,"Fine","Out 5m",199918,1,,Flat,1200,"2YO SW+P","TE AKAU RACING - THREE TIMES KARAKA MILLION WINNER PREMIER",30000.00,12:25:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Fine",364843,1,4,"Maybeashowoff","2","g",57.50,7,1.13.36,0.36.99,9.90," ","David Greene","Te Rapa",8.50,0.00,0.00,"Lynsey Satherley",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Pacifiers, Ear Covers",287687,"SHOWCASING (GB) 2007",276713,"CASSIE MAY (NZ) 2009",
47487,2019-02-09,2,"Te Rapa","Premier 1","Race","Waikato RC","WAIKATO RC 9 FEB","Dead",4,"Fine","Out 5m",199918,1,,Flat,1200,"2YO SW+P","TE AKAU RACING - THREE TIMES KARAKA MILLION WINNER PREMIER",30000.00,12:25:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Fine",363602,2,1,"Moeraki","2","c",56.00,2,1.12.11,0.35.70,1.30," 1/2 LEN","Danica Guy","Matamata",3.50,1.90,6000.00,"Jason Waddell",56.50,-0.50,47,0,0,"Approved Plates, Lugging Bit, Side Winkers",287992,"EL ROCA (AUS) 2010",338122,"GO KATE GO (AUS) 2008",
47487,2019-02-09,2,"Te Rapa","Premier 1","Race","Waikato RC","WAIKATO RC 9 FEB","Dead",4,"Fine","Out 5m",199918,1,,Flat,1200,"2YO SW+P","TE AKAU RACING - THREE TIMES KARAKA MILLION WINNER PREMIER",30000.00,12:25:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Fine",379079,3,6,"Sherwood Forest (AUS)","2","c",56.00,4,1.12.33,0.35.35,2.60," 1 1/4 LEN","Tony Pike","Cambridge",4.00,0.00,1500.00,"Troy Harris",56.00,0.00,47,0,0,"Approved Plates, Lugging Bit",244847,"FASTNET ROCK (AUS) 2001",255624,"CHASING MAMMON (AUS) 2005",
47487,2019-02-09,2,"Te Rapa","Premier 1","Race","Waikato RC","WAIKATO RC 9 FEB","Dead",4,"Fine","Out 5m",199918,1,,Flat,1200,"2YO SW+P","TE AKAU RACING - THREE TIMES KARAKA MILLION WINNER PREMIER",30000.00,12:25:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Fine",381910,4,3,"Patch Prince (AUS)","2","g",56.00,3,1.12.21,0.35.46,1.80," 3/4 LEN","Lance O'Sullivan & Andrew Scott","Matamata",4.60,0.00,3000.00,"Craig Grylls",56.00,0.00,46,0,0,"Approved Plates, Lugging Bit, Nose Band",238870,"EXCEED AND EXCEL (AUS) 2000",381911,"EMOTIONAL CIRCUS (AUS) 2008",
47487,2019-02-09,2,"Te Rapa","Premier 1","Race","Waikato RC","WAIKATO RC 9 FEB","Dead",4,"Fine","Out 5m",199918,1,,Flat,1200,"2YO SW+P","TE AKAU RACING - THREE TIMES KARAKA MILLION WINNER PREMIER",30000.00,12:25:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Fine",353978,6,2,"Power's That Be","2","f",54.00,6,1.12.96,0.36.27,7.40," ","Michael Moroney & Pam Gerard","Matamata",18.80,0.00,0.00,"Shaun McKay",54.00,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",313325,"POWER (GB) 2009",281268,"SADE (NZ) 2010",
47487,2019-02-09,2,"Te Rapa","Premier 1","Race","Waikato RC","WAIKATO RC 9 FEB","Dead",4,"Fine","Out 5m",199918,1,,Flat,1200,"2YO SW+P","TE AKAU RACING - THREE TIMES KARAKA MILLION WINNER PREMIER",30000.00,12:25:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Fine",354004,7,5,"Shake That Tush (AUS)","2","f",54.00,5,1.12.52,0.35.51,3.90," 3 1/2 LEN","Michael Moroney & Pam Gerard","Matamata",8.20,0.00,750.00,"Jake Bayliss",54.50,-0.50,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",344095,"DISSIDENT (AUS) 2010",339842,"RAVENNA (AUS) 2010",
47487,2019-02-09,2,"Te Rapa","Premier 1","Race","Waikato RC","WAIKATO RC 9 FEB","Dead",4,"Fine","Out 5m",199918,1,,Flat,1200,"2YO SW+P","TE AKAU RACING - THREE TIMES KARAKA MILLION WINNER PREMIER",30000.00,12:25:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Fine",353560,8,7,"Harlow","2","f",54.00,1,1.11.93,0.34.65,," 1 1/4 LEN","Jamie Richards","Matamata",6.60,2.80,18750.00,"Matthew Cameron",54.00,0.00,45,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",240794,"JOAN'S GIRL (NZ) 2004",
47487,2019-02-09,2,"Te Rapa","Premier 1","Race","Waikato RC","WAIKATO RC 9 FEB","Dead",4,"Fine","Out 5m",199915,2,,Flat,1600,"Rating 82 Benchmark","CK TREEWORKS PREMIER",30000.00,13:01:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",321096,1,5,"Camino Rocoso","5","g",62.50,8,1.37.59,0.37.33,11.00," ","Murray Baker & Andrew Forsman","Cambridge",7.90,0.00,0.00,"Matthew Cameron",62.50,0.00,87,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",166724,"OUR CENTASEA (AUS) 1991",
47487,2019-02-09,2,"Te Rapa","Premier 1","Race","Waikato RC","WAIKATO RC 9 FEB","Dead",4,"Fine","Out 5m",199915,2,,Flat,1600,"Rating 82 Benchmark","CK TREEWORKS PREMIER",30000.00,13:01:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",338682,2,6,"Demonetization (AUS)","4","g",61.50,3,1.36.32,0.35.72,2.70," LONG NECK","Nigel Tiley","Pukekohe",2.10,1.20,3000.00,"Jason Waddell",61.50,0.00,85,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",325398,"ALL TOO HARD (AUS) 2009",338683,"MIDNIGHT SPECIAL (AUS) 2005",
47487,2019-02-09,2,"Te Rapa","Premier 1","Race","Waikato RC","WAIKATO RC 9 FEB","Dead",4,"Fine","Out 5m",199915,2,,Flat,1600,"Rating 82 Benchmark","CK TREEWORKS PREMIER",30000.00,13:01:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",289252,3,2,"Farm Boy","8","g",60.50,2,1.36.24,0.35.18,2.30," LONG NECK","Tim & Margaret Carter","Cambridge",24.50,4.40,6000.00,"Darren Danis",58.50,2.00,83,0,0,"Approved Plates, Lugging Bit, Nasal Strip",247999,"EL HERMANO (NZ) 2005",244371,"LADY OF OAKVIEW (NZ) 2004",
