<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47492,2019-02-16,2,"Ellerslie","Premier 2","Race","Auckland RC","AUCKLAND RC 16 FEB","Good",3,"Fine","Out 8m | 4mm Irrigation Last Night",199933,1,,Flat,1200,"3YO SW+P","SUPERFENCE 1200",25000.00,12:25:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Fine",350744,1,2,"Cavallo Veloce","3","c",58.50,4,1.12.94,0.33.97,1.80," 1/2 LEN","Peter McKay","Matamata",5.50,0.00,1125.00,"Shaun McKay",58.50,0.00,74,0,0,"Approved Plates, Lugging Bit, Blinkers",172521,"O'REILLY (NZ) 1993",249207,"GIANT MYSTIQUE (AUS) 2005",
47492,2019-02-16,2,"Ellerslie","Premier 2","Race","Auckland RC","AUCKLAND RC 16 FEB","Good",3,"Fine","Out 8m | 4mm Irrigation Last Night",199933,1,,Flat,1200,"3YO SW+P","SUPERFENCE 1200",25000.00,12:25:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Fine",344828,2,7,"Bit Lippy","3","g",58.50,3,1.12.82,0.33.59,1.00," 3/4 LEN","Wayne Hillis","Matamata",7.60,2.30,2375.00,"Opie Bosson",58.50,0.00,71,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",252034,"CERAMIC (NZ) 2006",
47492,2019-02-16,2,"Ellerslie","Premier 2","Race","Auckland RC","AUCKLAND RC 16 FEB","Good",3,"Fine","Out 8m | 4mm Irrigation Last Night",199933,1,,Flat,1200,"3YO SW+P","SUPERFENCE 1200",25000.00,12:25:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Fine",364512,3,1,"Tiger Silk (AUS)","3","f",57.50,6,1.13.07,0.33.78,2.50," ","Richard Collett","Pukekohe Park",6.30,0.00,250.00,"Andrew Calder",57.50,0.00,74,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",263328,"ALL AMERICAN (AUS) 2005",364513,"STAR PUPIL (AUS) 2010",
47492,2019-02-16,2,"Ellerslie","Premier 2","Race","Auckland RC","AUCKLAND RC 16 FEB","Good",3,"Fine","Out 8m | 4mm Irrigation Last Night",199933,1,,Flat,1200,"3YO SW+P","SUPERFENCE 1200",25000.00,12:25:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Fine",351044,4,9,"Satriani","3","g",57.50,9,1.13.36,0.33.94,4.50," ","Bruce Wallace & Allan Peard","Byerley Park",15.60,0.00,250.00,"Vinnie Colgan",57.50,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",245781,"SUFFICIENT (NZ) 2005",223413,"DOUBLE OKAY (NZ) 2001",
47492,2019-02-16,2,"Ellerslie","Premier 2","Race","Auckland RC","AUCKLAND RC 16 FEB","Good",3,"Fine","Out 8m | 4mm Irrigation Last Night",199933,1,,Flat,1200,"3YO SW+P","SUPERFENCE 1200",25000.00,12:25:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Fine",350692,5,8,"She's A Thief","3","f",56.50,1,1.12.67,0.34.28,," 3/4 LEN","Michael Moroney & Pam Gerard","Matamata",3.40,1.50,15000.00,"Jake Bayliss",56.50,0.00,72,0,0,"Approved Plates, Lugging Bit, Bandages",287687,"SHOWCASING (GB) 2007",270326,"STEAL (AUS) 2002",
47492,2019-02-16,2,"Ellerslie","Premier 2","Race","Auckland RC","AUCKLAND RC 16 FEB","Good",3,"Fine","Out 8m | 4mm Irrigation Last Night",199933,1,,Flat,1200,"3YO SW+P","SUPERFENCE 1200",25000.00,12:25:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Fine",364326,6,6,"Autumn Wild (AUS)","3","f",56.50,8,1.13.21,0.34.56,3.50," ","Lance O'Sullivan & Andrew Scott","Matamata",22.50,0.00,250.00,"Craig Grylls",56.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Tongue Tie",250718,"SNITZEL (AUS) 2002",271398,"REGIMENTAL GAL (AUS) 2000",
47492,2019-02-16,2,"Ellerslie","Premier 2","Race","Auckland RC","AUCKLAND RC 16 FEB","Good",3,"Fine","Out 8m | 4mm Irrigation Last Night",199933,1,,Flat,1200,"3YO SW+P","SUPERFENCE 1200",25000.00,12:25:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Fine",339853,7,4,"House Of Cartier (AUS)","3","f",55.50,5,1.13.03,0.34.07,2.30," SHORT NECK","Nigel Tiley","Pukekohe",10.30,0.00,625.00,"Matthew Cameron",55.50,0.00,77,0,0,"Approved Plates, Lugging Bit, Blinkers",241092,"ALAMOSA (NZ) 2004",256905,"SHEZ SINSATIONAL (NZ) 2007",
47492,2019-02-16,2,"Ellerslie","Premier 2","Race","Auckland RC","AUCKLAND RC 16 FEB","Good",3,"Fine","Out 8m | 4mm Irrigation Last Night",199933,1,,Flat,1200,"3YO SW+P","SUPERFENCE 1200",25000.00,12:25:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Fine",344726,8,5,"Wekaforce","3","f",55.50,2,1.12.80,0.34.47,0.80," HEAD","Tony Pike","Cambridge",5.40,1.90,4875.00,"Samantha Collett",55.50,0.00,68,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",251810,"SPERA (NZ) 2006",
47492,2019-02-16,2,"Ellerslie","Premier 2","Race","Auckland RC","AUCKLAND RC 16 FEB","Good",3,"Fine","Out 8m | 4mm Irrigation Last Night",199933,1,,Flat,1200,"3YO SW+P","SUPERFENCE 1200",25000.00,12:25:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Fine",347775,9,3,"Lismore Diamond","3","f",55.50,7,1.13.14,0.34.49,3.00," ","Tony Pike","Cambridge",24.70,0.00,250.00,"Michael McNab",55.50,0.00,63,0,0,"Approved Plates, Standard Bit, Nose Band, Tongue Tie",172521,"O'REILLY (NZ) 1993",273961,"WATERFORD (NZ) 2009",
47492,2019-02-16,2,"Ellerslie","Premier 2","Race","Auckland RC","AUCKLAND RC 16 FEB","Good",3,"Fine","Out 8m | 4mm Irrigation Last Night",199932,2,,Flat,1200,"Rating 65 Benchmark*","PAPATOETOE GLASS 1200",27500.00,13:01:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",319882,1,10,"Breezon","5","g",59.50,3,1.11.24,0.35.45,3.30," NOSE","Stephen McKee","Ardmore",8.00,2.70,2640.00,"Lisa Allpress",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers",172521,"O'REILLY (NZ) 1993",224804,"BREEZY (NZ) 2001",
