<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47496,2019-02-21,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 21 FEB","Good",3,"Fine","True",201272,1,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",338468,1,9,"Tinder Hit","4","g",58.50,8,1.11.68,0.35.55,7.80," ","Ralph Manning","Cambridge",10.90,0.00,0.00,"Johnathan Parkes",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",268640,"SUPER EASY (NZ) 2008",248702,"TOUCH OF SPARK (NZ) 2005",
47496,2019-02-21,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 21 FEB","Good",3,"Fine","True",201272,1,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",320239,2,8,"Copper Xpress","5","g",58.50,7,1.11.47,0.35.43,6.00," ","Ramesh Patel","Byerley Park",72.40,0.00,0.00,"Sarah Macnab",56.50,2.00,48,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",261039,"XPRESS (NZ) 2007",
47496,2019-02-21,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 21 FEB","Good",3,"Fine","True",201272,1,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",336927,3,7,"San Siro","4","g",58.50,6,1.11.41,0.35.41,5.60," ","Stephen Marsh","Cambridge",7.30,0.00,0.00,"Craig Grylls",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",234691,"OUR SHAKIRA (NZ) 2003",
47496,2019-02-21,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 21 FEB","Good",3,"Fine","True",201272,1,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",284204,4,6,"Goldchi","8","g",58.50,10,1.12.64,0.36.24,13.60," ","Pat Rodewald","Te Aroha",56.40,0.00,0.00,"Anna Jones",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",238128,"CHIANTI (IRE) 1998",171398,"TWENAPINA (NZ) 1993",
47496,2019-02-21,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 21 FEB","Good",3,"Fine","True",201272,1,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",349992,6,5,"Meryace","3","g",58.00,9,1.11.82,0.36.16,8.30," ","Team Rogerson","Tuhikaramea",4.30,0.00,0.00,"Chris Johnson",58.00,0.00,52,0,0,"Approved Plates, Lugging Bit, Side Winkers",285139,"SWISS ACE (AUS) 2004",278371,"MERAYAAT (AUS) 2003",
47496,2019-02-21,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 21 FEB","Good",3,"Fine","True",201272,1,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",344369,7,1,"Pokuru's Gift","3","g",58.00,2,1.10.77,0.35.60,1.30," 1 LEN","Jamie Richards","Matamata",2.40,1.20,2000.00,"Rosie Myers",58.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Nose Band, Tongue Tie",264625,"ROCK 'N' POP (AUS) 2008",258783,"POKURU BOXER (NZ) 2007",
47496,2019-02-21,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 21 FEB","Good",3,"Fine","True",201272,1,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",365551,8,11,"Up 'n' Gone","3","g",58.00,3,1.10.94,0.34.55,2.30," HEAD","Toby Autridge","Matamata",35.40,7.40,1000.00,"Jasmine Fawcett",57.00,1.00,45,0,0,"Approved Plates, Lugging Bit",250272,"CASTLEDALE (IRE) 2001",274428,"ARMY GIRL (NZ) 2009",
47496,2019-02-21,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 21 FEB","Good",3,"Fine","True",201272,1,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",338160,9,3,"Belle South","4","m",56.50,5,1.11.12,0.35.56,3.80," ","Glynn Brick","Cambridge",8.70,0.00,250.00,"Danielle Hirini",55.50,1.00,51,0,0,"Approved Plates, Standard Bit",300223,"ZACINTO (GB) 2006",214382,"NUREYEVA (NZ) 2000",
47496,2019-02-21,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 21 FEB","Good",3,"Fine","True",201272,1,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",332024,11,10,"One Way Street","4","m",56.50,4,1.10.96,0.35.11,2.50," 1 1/4 LEN","Ralph Manning","Cambridge",13.70,0.00,500.00,"Chris Dell",56.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers",275067,"STREET BOSS (USA) 2004",219278,"CLUB MED SANDS (NZ) 2000",
47496,2019-02-21,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 21 FEB","Good",3,"Fine","True",201272,1,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",336962,12,4,"Swish Az","4","m",56.50,1,1.10.60,0.35.31,," 1 1/4 LEN","Guy Lowry & Grant Cullen","Hastings",27.70,5.80,6250.00,"Samantha Collett",56.50,0.00,46,0,0,"Approved Plates, Lugging Bit",285139,"SWISS ACE (AUS) 2004",258142,"BETTY BELLE (NZ) 2007",
47496,2019-02-21,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 21 FEB","Good",3,"Fine","True",201272,1,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",312168,13,2,"Sarah Sarah","6","m",56.50,11,1.13.49,0.37.61,19.10," ","Frank Stammers","Tauherenikau",28.70,0.00,0.00,"Charlotte O'Beirne",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit",256540,"CECCONI (AUS) 2004",225430,"FLYHIGH (AUS) 1998",
47496,2019-02-21,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 21 FEB","Good",3,"Fine","True",201268,2,,Flat,1300,"Rating 72 Benchmark","PADDY KENNEDY MEMORIAL",12000.00,13:37:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",334137,1,4,"Comeback","4","g",59.50,3,1.17.08,0.34.05,0.80," 1/2 LEN","Team Rogerson","Tuhikaramea",3.80,0.00,1200.00,"Shiarna Johnson",55.50,4.00,71,0,0,"Approved Plates, Lugging Bit, Side Winkers",287689,"MAKFI (GB) 2007",277814,"INTELLIGENTSIA (AUS) 2005",
47496,2019-02-21,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 21 FEB","Good",3,"Fine","True",201268,2,,Flat,1300,"Rating 72 Benchmark","PADDY KENNEDY MEMORIAL",12000.00,13:37:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",334140,2,2,"Ottavio","4","g",59.00,5,1.17.19,0.34.76,1.50," ","Team Rogerson","Tuhikaramea",4.90,0.00,300.00,"Samantha Collett",59.00,0.00,70,0,0,"Approved Plates, Lugging Bit, Tongue Tie",287689,"MAKFI (GB) 2007",313266,"LA BRUJA (AUS) 2006",
