<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47491,2019-02-15,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 15 FEB","Good",3,"Overcast","Out 2m",200446,1,,Flat,2050,"MDN","WANGANUI FUNCTION CENTRE MDN 2050",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",310083,1,7,"Master Courtsman","6","g",58.50,9,2.10.11,0.36.93,6.20," ","Tony Corric","New Plymouth",76.70,0.00,0.00,"Zinjete Moki",56.50,2.00,51,50,0,"Approved Plates, Lugging Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",169507,"EVOLUTION (NZ) 1993",
47491,2019-02-15,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 15 FEB","Good",3,"Overcast","Out 2m",200446,1,,Flat,2050,"MDN","WANGANUI FUNCTION CENTRE MDN 2050",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",329010,2,4,"Heineken Hank","4","g",58.50,8,2.10.02,0.37.16,5.40," ","Kevin Gray","Copper Belt Lodge, Palmerston North",41.40,0.00,0.00,"Holly Andrew",56.50,2.00,48,0,0,"Approved Plates, Lugging Bit, Blinkers",243502,"RIOS (NZ) 2004",239632,"HEINEKEN LASS (NZ) 2004",
47491,2019-02-15,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 15 FEB","Good",3,"Overcast","Out 2m",200446,1,,Flat,2050,"MDN","WANGANUI FUNCTION CENTRE MDN 2050",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",340974,3,8,"Charred","3","g",58.00,12,2.10.62,0.37.68,9.10," ","Paul Mirabelli","Cambridge",5.30,0.00,0.00,"Darryl Bradley",58.00,0.00,53,0,0,"Approved Plates, Lugging Bit, Side Winkers",242513,"GUILLOTINE (NZ) 2004",261780,"DANCING EMBERS (NZ) 2007",
47491,2019-02-15,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 15 FEB","Good",3,"Overcast","Out 2m",200446,1,,Flat,2050,"MDN","WANGANUI FUNCTION CENTRE MDN 2050",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",351125,4,1,"Don't Know Jakk","3","g",58.00,2,2.09.26,0.36.15,0.40," 3/4 LEN","Mark Oulaghan","Awapuni",7.70,2.60,2000.00,"Dylan Turner",58.00,0.00,52,0,0,"Approved Plates, Standard Bit, Blinkers",324908,"JAKKALBERRY (IRE) 2006",221558,"HULA BAR (NZ) 2001",
47491,2019-02-15,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 15 FEB","Good",3,"Overcast","Out 2m",200446,1,,Flat,2050,"MDN","WANGANUI FUNCTION CENTRE MDN 2050",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",329894,5,13,"Spectra","4","m",56.50,5,2.09.61,0.37.54,2.90," ","Murray Baker & Andrew Forsman","Cambridge",4.00,0.00,250.00,"Jonathan Riddell",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",250009,"CONSUMER (AUS) 2001",
47491,2019-02-15,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 15 FEB","Good",3,"Overcast","Out 2m",200446,1,,Flat,2050,"MDN","WANGANUI FUNCTION CENTRE MDN 2050",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",333818,6,5,"La Soeur","4","m",56.50,1,2.09.21,0.36.48,," LONG NECK","Wayne Marshment","Wanganui",5.10,1.90,6250.00,"Lisa Allpress",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",172521,"O'REILLY (NZ) 1993",204427,"LA FILLE (NZ) 1998",
47491,2019-02-15,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 15 FEB","Good",3,"Overcast","Out 2m",200446,1,,Flat,2050,"MDN","WANGANUI FUNCTION CENTRE MDN 2050",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",330154,7,9,"Punta Mita","4","m",56.50,6,2.09.64,0.37.02,3.00," ","Johno Benner & Hollie Wynyard","Otaki",10.90,0.00,0.00,"Chris Johnson",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Shadow Roll",226925,"ZED (NZ) 2002",224823,"MARTINI (NZ) 2001",
47491,2019-02-15,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 15 FEB","Good",3,"Overcast","Out 2m",200446,1,,Flat,2050,"MDN","WANGANUI FUNCTION CENTRE MDN 2050",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",323522,8,2,"Saserello","5","m",56.50,11,2.10.60,0.37.46,9.00," ","David Wilson","Cambridge",10.60,0.00,0.00,"Shaun McKay",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit",242513,"GUILLOTINE (NZ) 2004",241946,"BRASILIA (NZ) 2004",
47491,2019-02-15,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 15 FEB","Good",3,"Overcast","Out 2m",200446,1,,Flat,2050,"MDN","WANGANUI FUNCTION CENTRE MDN 2050",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",321646,9,3,"Bella Nero","5","m",56.50,3,2.09.36,0.36.75,1.20," 1 1/2 LEN","Suzy Gordon","Foxton",44.30,9.00,1000.00,"Charlotte O'Beirne",53.50,3.00,50,0,0,"Approved Plates, Lugging Bit",193564,"PENTIRE (GB) 1992",227901,"KRUGER VALLEY (NZ) 2002",
47491,2019-02-15,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 15 FEB","Good",3,"Overcast","Out 2m",200446,1,,Flat,2050,"MDN","WANGANUI FUNCTION CENTRE MDN 2050",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",315482,10,6,"Later On","5","m",56.50,10,2.10.25,0.37.29,6.70," ","Stephen Nickalls","Palmerston North",28.80,0.00,0.00,"Rosie Myers",56.50,0.00,47,0,0,"Approved Plates, Hoof Pads (Front), Standard Bit",225552,"POSTPONED (USA) 1997",256369,"RINGSIDE (AUS) 2000",
47491,2019-02-15,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 15 FEB","Good",3,"Overcast","Out 2m",200446,1,,Flat,2050,"MDN","WANGANUI FUNCTION CENTRE MDN 2050",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",330553,11,11,"Nameofgame","4","m",56.50,7,2.09.99,0.37.83,5.20," ","Fraser Auret","Marton",23.00,0.00,0.00,"Johnathan Parkes",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",241392,"NOM DU JEU (NZ) 2004",239250,"SHARPASATAC (NZ) 2004",
47491,2019-02-15,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 15 FEB","Good",3,"Overcast","Out 2m",200446,1,,Flat,2050,"MDN","WANGANUI FUNCTION CENTRE MDN 2050",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",345087,12,12,"Madonna","3","f",56.00,14,2.11.77,0.38.24,16.40," ","Evan & J J Rayner","Wanganui",23.70,0.00,0.00,"Danielle Hirini",55.00,1.00,50,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",238096,"MATERIAL GIRL (NZ) 2003",
