<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47497,2019-02-22,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 22 FEB","Good",3,"Fine","Out 5m",201415,1,,Flat,1400,"Rating 72 Benchmark","PUNTERS CHALLENGE 6 APRIL - ENTER NOW RATING 72",11000.00,12:22:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",300926,1,3,"Ballybay","8","g",61.50,6,1.25.10,0.35.50,5.50," ","Michael Daly","Timaru",16.00,0.00,0.00,"Zinjete Moki",59.50,2.00,75,0,0,"Approved Plates, Lugging Bit, Blinkers, Bandages on",200260,"SANDTRAP (USA) 1993",240469,"GEE BABY (NZ) 2001",
47497,2019-02-22,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 22 FEB","Good",3,"Fine","Out 5m",201415,1,,Flat,1400,"Rating 72 Benchmark","PUNTERS CHALLENGE 6 APRIL - ENTER NOW RATING 72",11000.00,12:22:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",319822,2,2,"Trudeau","5","g",59.00,1,1.24.19,0.34.69,," 1/2 NECK","Tony & Lyn Prendergast","West Melton",4.10,1.80,6875.00,"Jacob Lowry",59.00,0.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",211629,"PINS (AUS) 1996",265065,"PARIS CARVER (NZ) 2008",
47497,2019-02-22,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 22 FEB","Good",3,"Fine","Out 5m",201415,1,,Flat,1400,"Rating 72 Benchmark","PUNTERS CHALLENGE 6 APRIL - ENTER NOW RATING 72",11000.00,12:22:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",333822,3,6,"Abrahams","4","g",57.50,2,1.24.22,0.34.97,0.20," 3 1/4 LEN","Terri Rae","Riccarton Park",1.90,1.30,2200.00,"Chris Johnson",57.50,0.00,67,0,0,"Approved Plates, Norton Bit, Side Winkers",172521,"O'REILLY (NZ) 1993",196799,"JUST A CHAT (NZ) 1997",
47497,2019-02-22,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 22 FEB","Good",3,"Fine","Out 5m",201415,1,,Flat,1400,"Rating 72 Benchmark","PUNTERS CHALLENGE 6 APRIL - ENTER NOW RATING 72",11000.00,12:22:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",309671,4,5,"Why Me","6","g",57.50,4,1.24.76,0.35.04,3.60," 3/4 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",8.60,0.00,550.00,"Kavish Chowdhoory",54.50,3.00,67,0,0,"Approved Plates, Lugging Bit, Cheek Burrs",244799,"DUELLED (AUS) 2002",253476,"KATHLEEN ANGELS (NZ) 2006",
47497,2019-02-22,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 22 FEB","Good",3,"Fine","Out 5m",201415,1,,Flat,1400,"Rating 72 Benchmark","PUNTERS CHALLENGE 6 APRIL - ENTER NOW RATING 72",11000.00,12:22:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",301012,5,1,"Entree","7","m",55.50,5,1.24.91,0.35.41,4.40," ","Danny Crozier","Riccarton Park",12.10,0.00,275.00,"Samantha Collett",55.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",277655,"TIGER PRAWN (SAF) 2002",203590,"JAMACIA (NZ) 1998",
47497,2019-02-22,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 22 FEB","Good",3,"Fine","Out 5m",201415,1,,Flat,1400,"Rating 72 Benchmark","PUNTERS CHALLENGE 6 APRIL - ENTER NOW RATING 72",11000.00,12:22:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",337919,6,4,"Mamma Sans","4","m",55.50,3,1.24.74,0.35.54,3.50," 1/2 HEAD","Shane Kennedy & Anna Furlong","Riccarton Park",5.80,0.00,1100.00,"Tina Comignaghi",53.50,2.00,67,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",238276,"TANZER (NZ) 2003",
47497,2019-02-22,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 22 FEB","Good",3,"Fine","Out 5m",201416,2,,Flat,2000,"Rating 65 Benchmark*","KORU CARE CHARITY DINNER - 22 MARCH Rating 65",10000.00,12:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",293918,1,2,"Run Forrest Run","7","g",59.00,6,2.06.58,0.34.70,4.00," ","Stephanie Clark","Timaru",5.40,0.00,0.00,"Tina Comignaghi",57.00,2.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",193564,"PENTIRE (GB) 1992",171097,"INSISTANT (NZ) 1993",
47497,2019-02-22,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 22 FEB","Good",3,"Fine","Out 5m",201416,2,,Flat,2000,"Rating 65 Benchmark*","KORU CARE CHARITY DINNER - 22 MARCH Rating 65",10000.00,12:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",337721,2,1,"Letsbringiton (AUS)","4","g",58.50,2,2.06.27,0.34.14,1.80," 3/4 LEN","John & Karen Parsons","Balcairn",11.00,4.40,2000.00,"Jacob Lowry",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers - 1 cup N/S",271315,"SEBRING (AUS) 2005",336745,"MYSTIC FLIGHT (AUS) 2008",
47497,2019-02-22,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 22 FEB","Good",3,"Fine","Out 5m",201416,2,,Flat,2000,"Rating 65 Benchmark*","KORU CARE CHARITY DINNER - 22 MARCH Rating 65",10000.00,12:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",350415,3,5,"Miss Curious","3","f",56.50,5,2.06.54,0.34.23,3.80," ","Danny Frye","Balcairn",2.00,0.00,250.00,"Chris Johnson",56.50,0.00,63,0,0,"Ear Covers Pre-Race on, Approved Plates, Lugging Bit, Pacifiers, Bandages (1st time), Tongue Tie",241392,"NOM DU JEU (NZ) 2004",230399,"JUST CURIOUS (NZ) 2002",
47497,2019-02-22,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 22 FEB","Good",3,"Fine","Out 5m",201416,2,,Flat,2000,"Rating 65 Benchmark*","KORU CARE CHARITY DINNER - 22 MARCH Rating 65",10000.00,12:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",336428,4,4,"Te Quiera","4","m",56.50,1,2.05.98,0.33.74,," 1 3/4 LEN","John & Karen Parsons","Balcairn",11.90,5.00,6250.00,"Corey Campbell",54.50,2.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",301937,"REDWOOD (GB) 2006",237704,"QUERELLA (NZ) 2003",
