<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47495,2019-02-20,2,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 20 FEB","Good",3,"Fine","True",202094,1,,Flat,2100,"MDN","MAGNESS THE MIGHTY STREAM TRAIN 2100",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",328457,1,4,"Luckyismyname","4","g",58.50,9,2.15.10,0.38.15,18.60," ","Linda Laing","Cambridge",48.70,0.00,0.00,"Rogan Norvall",58.50,0.00,45,0,0,"Approved Plates, Butterfly Bit, Nose Band (1st time), Tongue Tie",269429,"AZAMOUR (IRE) 2001",241718,"ASTON EYRE (NZ) 2004",
47495,2019-02-20,2,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 20 FEB","Good",3,"Fine","True",202094,1,,Flat,2100,"MDN","MAGNESS THE MIGHTY STREAM TRAIN 2100",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",324851,2,8,"Our Legacy","5","g",58.50,5,2.13.75,0.36.79,9.60," 1/2 LEN","Cydne Evans","Byerley Park",66.70,0.00,250.00,"Christopher Dell",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",311287,"BENFICA (AUS) 2008",278893,"RUBIMILL (AUS) 2004",
47495,2019-02-20,2,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 20 FEB","Good",3,"Fine","True",202094,1,,Flat,2100,"MDN","MAGNESS THE MIGHTY STREAM TRAIN 2100",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",338037,3,3,"Roc 'N' Gold","4","g",58.50,6,2.13.86,0.36.59,10.10," ","Graham Richardson & Gavin Parker","Matamata",33.40,0.00,0.00,"Trudy Thornton",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",267717,"DARCI'S GOLD (NZ) 2008",
47495,2019-02-20,2,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 20 FEB","Good",3,"Fine","True",202094,1,,Flat,2100,"MDN","MAGNESS THE MIGHTY STREAM TRAIN 2100",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",348532,4,6,"Playwrite","3","g",58.00,8,2.13.99,0.36.25,11.00," ","Tony Pike","Cambridge",16.10,0.00,0.00,"Michael McNab",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",248656,"TAVISTOCK (NZ) 2005",250621,"PLAY ME (GB) 2002",
47495,2019-02-20,2,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 20 FEB","Good",3,"Fine","True",202094,1,,Flat,2100,"MDN","MAGNESS THE MIGHTY STREAM TRAIN 2100",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",317774,5,1,"Rusalka","5","m",56.50,3,2.13.17,0.36.26,5.30," 3 LEN","Richard Yuill","Pukekohe Park",3.60,1.20,1000.00,"Sam Spratt",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",244989,"PASSCHENDAELE (NZ) 2005",
47495,2019-02-20,2,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 20 FEB","Good",3,"Fine","True",202094,1,,Flat,2100,"MDN","MAGNESS THE MIGHTY STREAM TRAIN 2100",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",329911,6,9,"Acacia","4","m",56.50,2,2.12.82,0.35.94,2.80," 2 1/2 LEN","Team Rogerson","Tuhikaramea",24.20,5.30,2000.00,"Donavan Mansour",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",230745,"FLORELLA (NZ) 2002",
47495,2019-02-20,2,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 20 FEB","Good",3,"Fine","True",202094,1,,Flat,2100,"MDN","MAGNESS THE MIGHTY STREAM TRAIN 2100",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",334126,7,5,"Secretaria","4","m",56.50,7,2.13.97,0.36.43,10.90," ","Roger James & Robert Wellwood","Cambridge",9.20,0.00,0.00,"Vinnie Colgan",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",225552,"POSTPONED (USA) 1997",287611,"ESPRESSO CAVALLO (AUS) 2005",
47495,2019-02-20,2,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 20 FEB","Good",3,"Fine","True",202094,1,,Flat,2100,"MDN","MAGNESS THE MIGHTY STREAM TRAIN 2100",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",333837,8,7,"Fine And Dandee","4","m",56.50,4,2.13.59,0.36.22,8.30," 1 1/4 LEN","Lance O'Sullivan & Andrew Scott","Matamata",16.30,0.00,500.00,"Lynsey Satherley",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit",211629,"PINS (AUS) 1996",287886,"DANDEE TOPWIN (AUS) 2004",
47495,2019-02-20,2,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 20 FEB","Good",3,"Fine","True",202094,1,,Flat,2100,"MDN","MAGNESS THE MIGHTY STREAM TRAIN 2100",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",343769,9,2,"Spring Delight","3","f",56.00,1,2.12.41,0.34.77,," 2 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",1.70,1.00,6250.00,"Matthew Cameron",56.00,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",248656,"TAVISTOCK (NZ) 2005",184753,"ANA ZEEL (NZ) 1995",
47495,2019-02-20,2,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 20 FEB","Good",3,"Fine","True",199936,2,,Flat,1600,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE 1600",10000.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Good",3,"Fine",347835,1,2,"Pullyoursocksup","3","f",61.50,3,1.35.64,0.34.48,1.70," LONG HEAD","Stephen McKee","Ardmore",2.50,0.00,1000.00,"Darren Danis",59.50,2.00,69,0,0,"Approved Plates, Lugging Bit",278342,"THEWAYYOUARE (USA) 2005",234626,"GRACE PARK (NZ) 2003",
