<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47486,2019-02-08,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 8 FEB","Dead",4,"Cloudy","Out 5m",200439,1,,Flat,2100,"Rating 72 Benchmark","MANAWATU SHEARING 2100",25000.00,13:37:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Cloudy",303699,1,4,"Soleseifei","6","m",59.00,2,2.10.26,0.34.86,0.10," NOSE","Jaimee-Lee Lupton","Waverley",3.60,2.20,5000.00,"Sam O'Malley",55.00,4.00,74,0,0,"Approved Plates, Bar Plates (Front), Lugging Bit, Blinkers",287450,"SHOCKING (AUS) 2005",248997,"EVALINE (NZ) 2005",
47486,2019-02-08,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 8 FEB","Dead",4,"Cloudy","Out 5m",200439,1,,Flat,2100,"Rating 72 Benchmark","MANAWATU SHEARING 2100",25000.00,13:37:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Cloudy",326702,2,3,"Lorde Have Mercy","4","m",58.00,5,2.10.70,0.35.34,2.90," ","John Wheeler","New Plymouth",6.00,0.00,625.00,"Jonathan Riddell",58.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Tongue Tie",300392,"ECHOES OF HEAVEN (AUS) 2007",255529,"JUST LIKE A PRAYER (NZ) 2006",
47486,2019-02-08,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 8 FEB","Dead",4,"Cloudy","Out 5m",200439,1,,Flat,2100,"Rating 72 Benchmark","MANAWATU SHEARING 2100",25000.00,13:37:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Cloudy",316907,3,1,"Toms","5","g",56.50,3,2.10.26,0.35.14,0.20," HEAD","David & Emma Haworth","Foxton",6.20,0.00,2500.00,"Rosie Myers",56.50,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",203120,"TOWKAY (AUS) 1994",279431,"STEEL STILETTOS (AUS) 2006",
47486,2019-02-08,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 8 FEB","Dead",4,"Cloudy","Out 5m",200439,1,,Flat,2100,"Rating 72 Benchmark","MANAWATU SHEARING 2100",25000.00,13:37:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Cloudy",330728,4,7,"Akela Belle","4","m",55.50,7,2.12.96,0.37.07,17.70," ","Lisa Latta","Awapuni",5.80,0.00,0.00,"Lisa Allpress",55.50,0.00,67,0,0,"Approved Plates, Lugging Bit",278104,"MASTERCRAFTSMAN (IRE) 2006",199444,"AKELA (NZ) 1997",
47486,2019-02-08,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 8 FEB","Dead",4,"Cloudy","Out 5m",200439,1,,Flat,2100,"Rating 72 Benchmark","MANAWATU SHEARING 2100",25000.00,13:37:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Cloudy",325554,5,6,"Korakonui (AUS)","5","m",55.50,1,2.10.23,0.34.68,," SHORT HEAD","Ralph Manning","Cambridge",4.50,2.30,15625.00,"Johnathan Parkes",55.50,0.00,67,0,0,"Approved Plates, Lugging Bit",263328,"ALL AMERICAN (AUS) 2005",325555,"RIDDLING (AUS) 2008",
47486,2019-02-08,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 8 FEB","Dead",4,"Cloudy","Out 5m",200439,1,,Flat,2100,"Rating 72 Benchmark","MANAWATU SHEARING 2100",25000.00,13:37:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Cloudy",316353,6,5,"Vencedora","5","m",55.50,6,2.10.86,0.35.07,4.20," ","John Wheeler","New Plymouth",8.20,0.00,0.00,"Zinjete Moki",54.00,1.50,67,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",245692,"DARKNESS (NZ) 2005",
47486,2019-02-08,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 8 FEB","Dead",4,"Cloudy","Out 5m",200439,1,,Flat,2100,"Rating 72 Benchmark","MANAWATU SHEARING 2100",25000.00,13:37:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Cloudy",337759,7,2,"I Walk Alone","4","g",55.00,4,2.10.31,0.35.22,0.40," 2 1/2 LEN","Clinton Isdale","Te Awamutu",13.80,0.00,1250.00,"Chris Johnson",55.00,0.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit, Side Winkers, Tongue Tie",300510,"BULLBARS (AUS) 2007",217079,"BOULEVARDOFDREAMS (NZ) 2000",
47486,2019-02-08,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 8 FEB","Dead",4,"Cloudy","Out 5m",200444,2,,Flat,1400,"MDN","CHRIS GOMMANS CONTRACTING LTD/ MANAWATU SPREADERS 1400",10000.00,14:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Cloudy",337215,1,2,"Outthegate","4","g",58.50,2,1.23.39,0.35.16,2.00," 1 1/4 LEN","Suzy Gordon","Foxton",5.10,1.60,2000.00,"Chris Johnson",58.50,0.00,52,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",278240,"BUFFALO MAN (CAN) 2004",252394,"PENTANGO (NZ) 2006",
47486,2019-02-08,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 8 FEB","Dead",4,"Cloudy","Out 5m",200444,2,,Flat,1400,"MDN","CHRIS GOMMANS CONTRACTING LTD/ MANAWATU SPREADERS 1400",10000.00,14:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Cloudy",317256,2,6,"Torched","5","g",58.50,8,1.24.61,0.36.39,10.20," ","Karen Buttimore","Hawera",36.00,0.00,0.00,"Holly Andrew",56.50,2.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers",285139,"SWISS ACE (AUS) 2004",247140,"PURE LIGHT (NZ) 2005",
47486,2019-02-08,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 8 FEB","Dead",4,"Cloudy","Out 5m",200444,2,,Flat,1400,"MDN","CHRIS GOMMANS CONTRACTING LTD/ MANAWATU SPREADERS 1400",10000.00,14:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Cloudy",343525,3,5,"Mal Dee","3","g",58.00,3,1.23.55,0.35.82,3.30," HEAD","Janelle Millar","New Plymouth",2.00,1.20,1000.00,"Leah Hemi",58.00,0.00,53,0,0,"Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",240866,"EYE ME UP (AUS) 2003",
