<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47493,2019-02-16,6,"Ascot Park","Feature","Race","Southland RC","SOUTHLAND RC 16 FEB","Slow",8,"Overcast","True | 7.5mm Rain Yesterday",200802,1,,Flat,1200,"MDN","SOUTHERN INSULATION MAIDEN",10000.00,12:09:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Overcast",323652,1,11,"Port Stephens","5","g",58.50,6,1.17.19,0.39.33,11.40," ","Sally McKay","Ascot Park",5.10,0.00,0.00,"Daniel Bothamley",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",194531,"POPETA (NZ) 1997",
47493,2019-02-16,6,"Ascot Park","Feature","Race","Southland RC","SOUTHLAND RC 16 FEB","Slow",8,"Overcast","True | 7.5mm Rain Yesterday",200802,1,,Flat,1200,"MDN","SOUTHERN INSULATION MAIDEN",10000.00,12:09:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Overcast",330075,2,12,"Chowder","4","g",58.50,1,1.15.46,0.37.52,," 3 3/4 LEN","Sabin Kirkland","Ascot Park",7.00,2.70,6250.00,"Darryl Bradley",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Cheek Burrs",285139,"SWISS ACE (AUS) 2004",251700,"CARMEN JONES (NZ) 2006",
47493,2019-02-16,6,"Ascot Park","Feature","Race","Southland RC","SOUTHLAND RC 16 FEB","Slow",8,"Overcast","True | 7.5mm Rain Yesterday",200802,1,,Flat,1200,"MDN","SOUTHERN INSULATION MAIDEN",10000.00,12:09:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Overcast",319553,3,4,"Peshawar","5","g",58.50,8,1.17.41,0.39.61,13.10," ","Ellis Winsloe","Gore",8.70,0.00,0.00,"Doni Prastiyou",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit",255627,"GALLANT GURU (AUS) 2002",244094,"RUBIETTE (AUS) 2000",
47493,2019-02-16,6,"Ascot Park","Feature","Race","Southland RC","SOUTHLAND RC 16 FEB","Slow",8,"Overcast","True | 7.5mm Rain Yesterday",200802,1,,Flat,1200,"MDN","SOUTHERN INSULATION MAIDEN",10000.00,12:09:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Overcast",346336,4,10,"Mustard","3","g",58.00,7,1.17.40,0.39.43,12.90," ","Steven Prince","Wingatui",12.40,0.00,0.00,"Dylan Turner",58.00,0.00,49,0,0,"Approved Plates, Lugging Bit, Boots (1st time)",280637,"PER INCANTO (USA) 2004",282447,"WISTFUL (NZ) 2010",
47493,2019-02-16,6,"Ascot Park","Feature","Race","Southland RC","SOUTHLAND RC 16 FEB","Slow",8,"Overcast","True | 7.5mm Rain Yesterday",200802,1,,Flat,1200,"MDN","SOUTHERN INSULATION MAIDEN",10000.00,12:09:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Overcast",344126,5,8,"Lord Zacford","3","g",58.00,4,1.16.81,0.38.61,9.10," NECK","Robert Dennis","Woodlands",6.70,0.00,500.00,"Jacob Lowry",58.00,0.00,47,0,0,"Approved Plates, Lugging Bit",300223,"ZACINTO (GB) 2006",253553,"LADY MOUNTFORD (NZ) 2006",
47493,2019-02-16,6,"Ascot Park","Feature","Race","Southland RC","SOUTHLAND RC 16 FEB","Slow",8,"Overcast","True | 7.5mm Rain Yesterday",200802,1,,Flat,1200,"MDN","SOUTHERN INSULATION MAIDEN",10000.00,12:09:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Overcast",346869,6,1,"Marmaduke","3","g",58.00,12,1.17.96,0.40.61,16.60," ","Barry Howden","Makarewa",12.90,0.00,0.00,"Kalai Selvan",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Nasal Strip",244648,"BACHELOR DUKE (USA) 2001",266003,"GAZUMPED (NZ) 2008",
47493,2019-02-16,6,"Ascot Park","Feature","Race","Southland RC","SOUTHLAND RC 16 FEB","Slow",8,"Overcast","True | 7.5mm Rain Yesterday",200802,1,,Flat,1200,"MDN","SOUTHERN INSULATION MAIDEN",10000.00,12:09:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Overcast",325299,7,2,"Tap Tap","5","m",56.50,2,1.16.02,0.38.36,3.80," 1 3/4 LEN","Kerry & Ian Taplin","Isla Bank",5.00,1.70,2000.00,"Rohan Mudhoo",53.50,3.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",278342,"THEWAYYOUARE (USA) 2005",218151,"PERFECT TAP (NZ) 2000",
47493,2019-02-16,6,"Ascot Park","Feature","Race","Southland RC","SOUTHLAND RC 16 FEB","Slow",8,"Overcast","True | 7.5mm Rain Yesterday",200802,1,,Flat,1200,"MDN","SOUTHERN INSULATION MAIDEN",10000.00,12:09:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Overcast",331454,8,3,"Betty May","4","m",56.50,11,1.17.80,0.39.53,15.60," ","Jo-Ann Gordon","Ascot Park",19.20,0.00,0.00,"Lee Callaway",56.50,0.00,45,0,0,"Bar Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",251470,"FIESTY CHICK (NZ) 2006",
47493,2019-02-16,6,"Ascot Park","Feature","Race","Southland RC","SOUTHLAND RC 16 FEB","Slow",8,"Overcast","True | 7.5mm Rain Yesterday",200802,1,,Flat,1200,"MDN","SOUTHERN INSULATION MAIDEN",10000.00,12:09:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Overcast",314638,9,9,"Delaru","5","m",56.50,9,1.17.56,0.39.41,14.10," ","Nikki & Barrie Blatch","Tapanui",42.90,0.00,0.00,"Robert Hannam",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",255627,"GALLANT GURU (AUS) 2002",260548,"DELA KAYLA (NZ) 2007",
47493,2019-02-16,6,"Ascot Park","Feature","Race","Southland RC","SOUTHLAND RC 16 FEB","Slow",8,"Overcast","True | 7.5mm Rain Yesterday",200802,1,,Flat,1200,"MDN","SOUTHERN INSULATION MAIDEN",10000.00,12:09:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Overcast",327041,10,7,"Missing Hazard","6","m",56.50,10,1.17.65,0.40.28,14.60," ","Sally McKay","Ascot Park",14.40,0.00,0.00,"Kavish Chowdhoory",53.50,3.00,45,0,0,"Approved Plates, Standard Bit, Blinkers, Boots, Cheek Burrs, Tongue Tie",250526,"COATS CHOICE (AUS) 2001",226658,"MISS BENRO (NZ) 2002",
