<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",210500,1,,Flat,1600,"MDN","WHITE ROBE LODGE",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",364787,1,11,"Poppa","4","g",58.50,3,1.39.11,0.36.68,1.30," 1 1/4 LEN","Brian & Shane Anderton","Wingatui",4.30,1.70,700.00,"Jacob Lowry",58.50,0.00,53,0,0,"Approved Plates, Standard Bit, Blinkers",337555,"PROISIR (AUS) 2009",220535,"BLAZING VITAL (NZ) 2001",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",210500,1,,Flat,1600,"MDN","WHITE ROBE LODGE",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",341310,2,7,"Heinback Erebus","5","g",58.50,11,1.43.80,0.42.16,32.80," ","Terry Kennedy","Wingatui",64.90,0.00,200.00,"Daniel Bothamley",58.50,0.00,45,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Blinkers on, Tongue Tie",277609,"RAISE THE FLAG (GB) 2005",254197,"PINOT EXPRESS (NZ) 2006",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",210500,1,,Flat,1600,"MDN","WHITE ROBE LODGE",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",346869,3,8,"Marmaduke","5","g",58.50,7,1.40.24,0.38.19,9.00," ","Barry Howden","Makarewa",30.30,0.00,200.00,"Kavish Chowdhoory",57.50,1.00,45,0,0,"Approved Plates, Tongue Control Bit, Side Winkers",244648,"BACHELOR DUKE (USA) 2001",266003,"GAZUMPED (NZ) 2008",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",210500,1,,Flat,1600,"MDN","WHITE ROBE LODGE",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",359066,4,4,"Verdigris","4","m",56.50,2,1.39.01,0.36.96,0.80," 1/2 LEN","Brian & Shane Anderton","Wingatui",4.60,1.80,1500.00,"Courtney Barnes",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",338027,"GHIBELLINES (AUS) 2011",275001,"SWELTER (NZ) 2009",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",210500,1,,Flat,1600,"MDN","WHITE ROBE LODGE",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",345088,5,1,"Vague","5","m",56.50,8,1.40.46,0.37.95,10.50," ","Leonard Stewart","Timaru",9.60,0.00,200.00,"Gosen Jogoo",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",289930,"TOBIQUE (AUS) 2005",207880,"VAGUELY JET (NZ) 1999",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",210500,1,,Flat,1600,"MDN","WHITE ROBE LODGE",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",359054,6,10,"Prowler","4","m",56.50,4,1.39.30,0.36.74,2.60," 1 3/4 LEN","Brian & Shane Anderton","Wingatui",5.90,0.00,400.00,"Corey Campbell",55.50,1.00,50,0,0,"Approved Plates, Standard Bit, Side Winkers",255627,"GALLANT GURU (AUS) 2002",223197,"LURK (NZ) 2001",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",210500,1,,Flat,1600,"MDN","WHITE ROBE LODGE",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",359061,7,3,"Nevets","4","m",56.50,5,1.39.56,0.37.17,4.40," ","Brian & Shane Anderton","Wingatui",9.60,0.00,200.00,"Terry Moseley",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",338027,"GHIBELLINES (AUS) 2011",273650,"SISTER LUCY (NZ) 2009",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",210500,1,,Flat,1600,"MDN","WHITE ROBE LODGE",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",343395,8,2,"Western Girl","5","m",56.50,1,1.38.91,0.36.55,," 3/4 LEN","Andrew Carston","Riccarton Park",4.80,1.70,5400.00,"Chris Johnson",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",255989,"IFFRAAJ (GB) 2001",250864,"EXQUISITE CHOICE (AUS) 2006",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",210500,1,,Flat,1600,"MDN","WHITE ROBE LODGE",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",333458,9,6,"Ocean's Seven","6","m",56.50,10,1.40.93,0.39.23,13.50," ","Leda Beck","Winton",29.70,0.00,200.00,"Tanya Jonker",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",265282,"OCEAN PARK (NZ) 2008",230820,"PIN A FOUR (NZ) 2002",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",210500,1,,Flat,1600,"MDN","WHITE ROBE LODGE",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",360724,10,9,"Bella Eve","4","m",56.50,6,1.39.74,0.37.06,5.70," ","Christopher Butt","Westwood Beach",37.90,0.00,200.00,"Lee Callaway",56.50,0.00,45,0,0,"Approved Plates, Standard Bit, Ear Covers",257403,"HE'S REMARKABLE (NZ) 2007",222083,"DANBELLE (NZ) 2001",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",210500,1,,Flat,1600,"MDN","WHITE ROBE LODGE",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",363286,11,5,"Winter Gold","4","m",56.50,9,1.40.62,0.38.47,11.50," ","Graham & Michael Eade","Riverton",20.90,0.00,200.00,"Brett Murray",56.50,0.00,45,0,0,"Approved Plates, Concussion Plates (Front) (1st time), Lugging Bit",268640,"SUPER EASY (NZ) 2008",261369,"SOPHRONIA (NZ) 2007",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",211763,2,,Flat,1600,"MDN","OTAGO DAILY TIMES",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",359037,1,6,"Country Boy","4","g",58.50,1,1.39.21,0.37.74,," 1/2 NECK","Brian & Shane Anderton","Wingatui",35.60,8.30,5400.00,"Corey Campbell",57.50,1.00,45,0,0,"Approved Plates, Lugging Bit",338027,"GHIBELLINES (AUS) 2011",221454,"GOLDIE GIRL (NZ) 2001",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",211763,2,,Flat,1600,"MDN","OTAGO DAILY TIMES",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",373685,2,5,"Lockraar","3","g",58.00,4,1.39.71,0.37.82,3.40," 1 1/2 LEN","John & Karen Parsons","Balcairn",9.30,0.00,400.00,"Gosen Jogoo",58.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers",238720,"EKRAAR (USA) 1997",263835,"LOCKET (NZ) 2008",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",211763,2,,Flat,1600,"MDN","OTAGO DAILY TIMES",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",375554,3,2,"Raise The Nipper","3","g",58.00,10,1.40.94,0.39.07,11.80," ","Brian & Shane Anderton","Wingatui",37.00,0.00,200.00,"Terry Moseley",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",228709,"KITTY O'HARA (NZ) 2002",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",211763,2,,Flat,1600,"MDN","OTAGO DAILY TIMES",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",358571,4,3,"It's Gucci","4","m",56.50,8,1.40.17,0.38.10,6.50," ","Kelvin Tyler & Aimee Tyler","Riverton",9.80,0.00,200.00,"Kin Kwo",54.50,2.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",287683,"RIP VAN WINKLE (IRE) 2006",286494,"HAYLEY'S MIST (AUS) 2006",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",211763,2,,Flat,1600,"MDN","OTAGO DAILY TIMES",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",350272,5,9,"Lugano's Ace","5","m",56.50,5,1.39.93,0.38.84,4.90," ","Steven Prince","Wingatui",5.50,0.00,200.00,"Rohan Mudhoo",54.50,2.00,52,0,0,"Approved Plates, Standard Bit (1st time), Blinkers, Cheek Burrs (1st time)",285139,"SWISS ACE (AUS) 2004",212373,"AGI GU LI (AUS) 1999",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",211763,2,,Flat,1600,"MDN","OTAGO DAILY TIMES",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",359527,6,4,"Kamenna","4","m",56.50,9,1.40.28,0.39.03,7.30," ","Terry Kennedy","Wingatui",3.80,0.00,200.00,"Chris Johnson",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",241805,"O'RUBY (NZ) 2004",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",211763,2,,Flat,1600,"MDN","OTAGO DAILY TIMES",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",334764,7,1,"Izzy Houdini","6","m",56.50,3,1.39.28,0.37.62,0.40," 3 LEN","Jackie Burrows","Rolleston",7.40,2.40,700.00,"Krishna Mudhoo",56.50,0.00,50,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",257403,"HE'S REMARKABLE (NZ) 2007",269099,"ROYAL ESCAPE (NZ) 2008",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",211763,2,,Flat,1600,"MDN","OTAGO DAILY TIMES",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",359039,8,11,"Perceive","4","m",56.50,7,1.40.00,0.37.78,5.50," ","Brian & Shane Anderton","Wingatui",12.10,0.00,200.00,"Courtney Barnes",56.50,0.00,50,0,0,"Approved Plates, Norton Bit, Blinkers, Tongue Tie (1st time)",338027,"GHIBELLINES (AUS) 2011",265772,"APPARENT (NZ) 2008",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",211763,2,,Flat,1600,"MDN","OTAGO DAILY TIMES",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",353871,9,7,"Regal Girl","4","m",56.50,2,1.39.25,0.37.53,0.20," HEAD","Brian & Shane Anderton","Wingatui",6.80,2.30,1500.00,"Lee Callaway",56.50,0.00,49,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers",338027,"GHIBELLINES (AUS) 2011",246792,"SMUDGEE (NZ) 2005",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",211763,2,,Flat,1600,"MDN","OTAGO DAILY TIMES",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",335073,10,10,"Aye Bee Haitch","6","m",56.50,11,1.43.26,0.41.52,27.30," ","Terry Kennedy","Wingatui",28.10,0.00,200.00,"Racha Cuneen",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",222313,"CURLU (NZ) 2001",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",211763,2,,Flat,1600,"MDN","OTAGO DAILY TIMES",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",382195,11,8,"So You Reign (AUS)","4","m",56.50,6,1.39.96,0.37.73,5.20," ","Andrew Carston","Riccarton Park",11.50,0.00,200.00,"Kylie Williams",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Ear Covers (1st time)",252271,"SO YOU THINK (NZ) 2006",382196,"ASSET RAIN (AUS) 2005",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",210494,3,,Flat,1600,"OPN HCP","SPEIGHT'S",32500.00,12:59:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",281584,1,4,"Gallant Boy","10","g",62.00,5,1.38.04,0.35.61,3.50," ","Brian & Shane Anderton","Wingatui",6.80,0.00,487.00,"Rahul Beeharry",59.00,3.00,99,0,0,"Approved Plates, Norton Bit",255627,"GALLANT GURU (AUS) 2002",193661,"MEGA BABE (NZ) 1997",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",210494,3,,Flat,1600,"OPN HCP","SPEIGHT'S",32500.00,12:59:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",320303,2,2,"Kilowatt","7","g",56.50,7,1.38.40,0.35.69,6.00," ","Kelvin Tyler & Aimee Tyler","Riverton",6.00,0.00,487.00,"Rohan Mudhoo",54.50,2.00,88,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",278345,"PRINCESS LATIFAH (AUS) 2002",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",210494,3,,Flat,1600,"OPN HCP","SPEIGHT'S",32500.00,12:59:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",379349,3,7,"Picture Me Rollin","6","m",54.00,6,1.38.26,0.35.29,5.00," ","Jo-Anne Dalton","Ascot Park",8.90,0.00,487.00,"Courtney Barnes",54.00,0.00,84,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers on",313563,"HIGHLY RECOMMENDED (AUS) 2008",264970,"MISS ELISE (NZ) 2008",
49685,2021-03-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 MAR","Dead",4,"Fine","True",210494,3,,Flat,1600,"OPN HCP","SPEIGHT'S",32500.00,12:59:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",331293,4,8,"Beneficial","6","m",54.00,3,1.37.76,0.35.49,1.40," 3/4 LEN","Ross Beckett","Yaldhurst",4.40,1.50,2762.00,"Kin Kwo",52.00,2.00,81,0,0,"Approved Plates, Lugging Bit, Blinkers",313563,"HIGHLY RECOMMENDED (AUS) 2008",241342,"LA GENEROSE (NZ) 2004",
