<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49699,2021-03-24,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 24 MAR","Dead",4,"Fine","Out 3m",210102,1,,Flat,2100,"Rating 65 Benchmark*","MOUNT SHOP 2100",10000.00,13:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",325345,1,8,"Iskander","7","g",61.00,7,2.12.59,0.36.50,12.20," ","John Ruddell","Pukekohe Park",6.80,0.00,200.00,"Callum Jones",58.00,3.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers",236729,"GORKY PARK (NZ) 2003",209108,"TE AWA ROSE (NZ) 1999",
49699,2021-03-24,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 24 MAR","Dead",4,"Fine","Out 3m",210102,1,,Flat,2100,"Rating 65 Benchmark*","MOUNT SHOP 2100",10000.00,13:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",308906,2,4,"The Rebel Knight","8","g",60.00,6,2.12.56,0.35.39,12.00," ","M F & M L Rogers","Pukekohe Park",9.60,0.00,200.00,"Samantha Collett",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",253399,"REMIND (USA) 2000",220369,"BARBARELLE (NZ) 2001",
49699,2021-03-24,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 24 MAR","Dead",4,"Fine","Out 3m",210102,1,,Flat,2100,"Rating 65 Benchmark*","MOUNT SHOP 2100",10000.00,13:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",397423,3,10,"Daqiansweet Junior","3","g",58.50,1,2.10.89,0.34.32,," 7 1/2 LEN","Murray Baker & Andrew Forsman","Cambridge",3.40,1.60,5400.00,"Opie Bosson",58.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",304111,"SWEET ORANGE (USA) 2007",275464,"PAULETTE (NZ) 2009",
49699,2021-03-24,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 24 MAR","Dead",4,"Fine","Out 3m",210102,1,,Flat,2100,"Rating 65 Benchmark*","MOUNT SHOP 2100",10000.00,13:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",291425,4,3,"Locally Sauced","9","g",57.50,8,2.12.84,0.36.47,13.90," ","Grant & Tana Shaw","Waiuku",34.20,0.00,200.00,"Masa Hashizume",55.50,2.00,60,50,0,"Approved Plates, Lugging Bit, Side Winkers",255989,"IFFRAAJ (GB) 2001",236901,"GEORDIE GIRL (NZ) 2003",
49699,2021-03-24,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 24 MAR","Dead",4,"Fine","Out 3m",210102,1,,Flat,2100,"Rating 65 Benchmark*","MOUNT SHOP 2100",10000.00,13:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",375889,5,9,"Castello Royale","5","g",56.50,10,2.14.91,0.38.24,27.60," ","J & R Vance","Ardmore Lodge",15.50,0.00,200.00,"Wiremu Pinn",54.50,2.00,58,0,0,"Approved Plates, Lugging Bit, Blinkers",250272,"CASTLEDALE (IRE) 2001",207096,"ELIANTO (NZ) 1999",
49699,2021-03-24,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 24 MAR","Dead",4,"Fine","Out 3m",210102,1,,Flat,2100,"Rating 65 Benchmark*","MOUNT SHOP 2100",10000.00,13:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",343138,6,7,"Master Herb","5","g",56.00,4,2.12.12,0.35.27,8.90," 2 1/4 LEN","Debbie Sweeney","Te Awamutu",4.80,0.00,400.00,"Joe Kamaruddin",53.00,3.00,56,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",248656,"TAVISTOCK (NZ) 2005",258391,"MISS HERB (NZ) 2007",
49699,2021-03-24,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 24 MAR","Dead",4,"Fine","Out 3m",210102,1,,Flat,2100,"Rating 65 Benchmark*","MOUNT SHOP 2100",10000.00,13:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",353831,7,5,"Shocking Penny","4","m",55.50,9,2.14.29,0.38.12,23.50," ","Moira & Kieran Murdoch","Pukekohe Park",14.30,0.00,200.00,"Jasmine Fawcett",55.50,0.00,60,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",287450,"SHOCKING (AUS) 2005",265606,"SAUCY PENNY (NZ) 2008",
49699,2021-03-24,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 24 MAR","Dead",4,"Fine","Out 3m",210102,1,,Flat,2100,"Rating 65 Benchmark*","MOUNT SHOP 2100",10000.00,13:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",357381,8,2,"Sympathique","4","m",55.50,3,2.11.96,0.35.61,7.60," 1 1/4 LEN","Chris Gibbs","Ruakaka",5.70,2.00,700.00,"Tegan Newman",53.50,2.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",225552,"POSTPONED (USA) 1997",259475,"YOLANDA (NZ) 2007",
49699,2021-03-24,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 24 MAR","Dead",4,"Fine","Out 3m",210102,1,,Flat,2100,"Rating 65 Benchmark*","MOUNT SHOP 2100",10000.00,13:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",353914,9,6,"Hakuna Matata","4","m",54.00,5,2.12.40,0.35.47,11.20," 3/4 LEN","Wayne Hillis","Matamata",12.30,0.00,200.00,"Darren Danis",52.50,1.50,57,0,0,"Approved Plates, Lugging Bit, Blinkers",287883,"SHAMOLINE WARRIOR (AUS) 2006",272175,"KATE (NZ) 2009",
49699,2021-03-24,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 24 MAR","Dead",4,"Fine","Out 3m",210102,1,,Flat,2100,"Rating 65 Benchmark*","MOUNT SHOP 2100",10000.00,13:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",379483,10,1,"Incy Wincy Spider","3","f",54.00,2,2.11.93,0.35.28,7.50," SHORT HEAD","Kim Knight","Ruakaka",45.40,9.10,1500.00,"Eilish McCall",51.00,3.00,45,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers",287883,"SHAMOLINE WARRIOR (AUS) 2006",291248,"ISHARA YAR (NZ) 2011",
