<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49698,2021-03-22,4,"Wingatui","Industry","Race","Beaumont RC","BEAUMONT RC 22 MAR","Dead",4,"Fine","Out 3m 1400m-300m then cutaway rail",210530,1,,Flat,1600,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:24:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",4,"Fine",329217,1,3,"Cabernet","6","m",59.00,3,1.39.35,0.36.20,2.30," NOSE","Brian & Shane Anderton","Wingatui",4.60,1.80,700.00,"Jacob Lowry",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",211629,"PINS (AUS) 1996",272230,"MISS AURORA (NZ) 2009",
49698,2021-03-22,4,"Wingatui","Industry","Race","Beaumont RC","BEAUMONT RC 22 MAR","Dead",4,"Fine","Out 3m 1400m-300m then cutaway rail",210530,1,,Flat,1600,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:24:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",4,"Fine",308866,2,4,"Countess Ruby","8","m",59.00,6,1.39.66,0.36.34,4.20," ","Terry Kennedy","Wingatui",6.30,0.00,200.00,"Courtney Barnes",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket",277609,"RAISE THE FLAG (GB) 2005",235782,"SUSTAIN (NZ) 2003",
49698,2021-03-22,4,"Wingatui","Industry","Race","Beaumont RC","BEAUMONT RC 22 MAR","Dead",4,"Fine","Out 3m 1400m-300m then cutaway rail",210530,1,,Flat,1600,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:24:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",4,"Fine",363226,3,2,"Ringadingding","4","m",58.50,1,1.39.02,0.36.07,," 1 1/2 LEN","Kelvin Tyler & Aimee Tyler","Riverton",6.90,2.10,5400.00,"Savish Khetoo",54.50,4.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",287687,"SHOWCASING (GB) 2007",234667,"SWEET SPIRIT (NZ) 2003",
49698,2021-03-22,4,"Wingatui","Industry","Race","Beaumont RC","BEAUMONT RC 22 MAR","Dead",4,"Fine","Out 3m 1400m-300m then cutaway rail",210530,1,,Flat,1600,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:24:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",4,"Fine",364292,4,7,"The Emporess","4","m",58.50,2,1.39.25,0.35.83,1.50," 3/4 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",6.30,2.10,1500.00,"Kavish Chowdhoory",57.50,1.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers",337555,"PROISIR (AUS) 2009",254668,"KENDALL MARIE (NZ) 2006",
49698,2021-03-22,4,"Wingatui","Industry","Race","Beaumont RC","BEAUMONT RC 22 MAR","Dead",4,"Fine","Out 3m 1400m-300m then cutaway rail",210530,1,,Flat,1600,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:24:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",4,"Fine",362478,5,5,"Ginny","4","m",58.00,8,1.39.94,0.37.14,6.20," ","Terry Kennedy","Wingatui",10.00,0.00,200.00,"Daniel Bothamley",58.00,0.00,61,0,0,"Approved Plates, Hoof Pads (Front) (1st time), Lugging Bit, Blinkers",324908,"JAKKALBERRY (IRE) 2006",262365,"HASSLE FREE (NZ) 2007",
49698,2021-03-22,4,"Wingatui","Industry","Race","Beaumont RC","BEAUMONT RC 22 MAR","Dead",4,"Fine","Out 3m 1400m-300m then cutaway rail",210530,1,,Flat,1600,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:24:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",4,"Fine",341247,6,1,"Blue Eyed Susie","5","m",57.00,4,1.39.36,0.36.29,2.40," 3/4 LEN","Brian & Shane Anderton","Wingatui",3.90,0.00,400.00,"Corey Campbell",56.00,1.00,59,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",251303,"DROM (NZ) 2006",
49698,2021-03-22,4,"Wingatui","Industry","Race","Beaumont RC","BEAUMONT RC 22 MAR","Dead",4,"Fine","Out 3m 1400m-300m then cutaway rail",210530,1,,Flat,1600,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:24:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",4,"Fine",347185,7,8,"Blew By You","5","m",56.50,5,1.39.50,0.36.22,3.20," ","Rebecca Bevin","Riverton",10.40,0.00,200.00,"Tanya Jonker",56.50,0.00,58,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",247685,"EGO (NZ) 2005",269191,"SAPHIRA (NZ) 2008",
49698,2021-03-22,4,"Wingatui","Industry","Race","Beaumont RC","BEAUMONT RC 22 MAR","Dead",4,"Fine","Out 3m 1400m-300m then cutaway rail",210530,1,,Flat,1600,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:24:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",4,"Fine",334126,8,6,"Secretaria","6","m",55.00,7,1.39.73,0.36.18,4.70," ","Stephanie Clark","Timaru",16.10,0.00,200.00,"Terry Moseley",55.00,0.00,55,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",225552,"POSTPONED (USA) 1997",287611,"ESPRESSO CAVALLO (AUS) 2005",
49698,2021-03-22,4,"Wingatui","Industry","Race","Beaumont RC","BEAUMONT RC 22 MAR","Dead",4,"Fine","Out 3m 1400m-300m then cutaway rail",210527,2,,Flat,1600,"OPN HCP","R.M.G. PUBLICAN’S CUP",25000.00,13:14:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",364897,2,4,"Lightning Jack","4","g",62.00,1,1.38.01,0.36.32,," 4 1/2 LEN","Kelvin Tyler & Aimee Tyler","Riverton",1.40,1.00,13500.00,"Savish Khetoo",58.00,4.00,86,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",275597,"LA PETITE (NZ) 2009",
49698,2021-03-22,4,"Wingatui","Industry","Race","Beaumont RC","BEAUMONT RC 22 MAR","Dead",4,"Fine","Out 3m 1400m-300m then cutaway rail",210527,2,,Flat,1600,"OPN HCP","R.M.G. PUBLICAN’S CUP",25000.00,13:14:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",293629,3,1,"Gold'nguru","9","g",59.00,4,1.38.71,0.36.85,4.80," 3/4 LEN","Leda Beck","Winton",10.20,0.00,1250.00,"Corey Campbell",58.00,1.00,80,52,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",255627,"GALLANT GURU (AUS) 2002",229834,"ITJUSTGOT PERSONAL (NZ) 2002",
