<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49682,2021-03-03,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 MAR","Dead",4,"Cloudy","True",210293,1,,Flat,2100,"Rating 74 Benchmark","LAND ROVER HOY 9–14 MARCH STAYERS",27500.00,13:26:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",364044,1,8,"Arlington Gold (AUS)","4","g",59.50,8,2.10.45,0.37.39,4.60," ","Tony Pike","Cambridge",2.30,0.00,412.00,"Michael McNab",59.50,0.00,73,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band",325222,"EXCELEBRATION (IRE) 2008",350317,"ARLINGTON ROCK (AUS) 2008",
49682,2021-03-03,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 MAR","Dead",4,"Cloudy","True",210293,1,,Flat,2100,"Rating 74 Benchmark","LAND ROVER HOY 9–14 MARCH STAYERS",27500.00,13:26:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",327505,2,4,"Mondorani","6","g",56.50,5,2.10.35,0.36.71,4.00," SHORT HEAD","Kevin Myers","Wanganui",17.10,0.00,412.00,"Ryan Elliot",56.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",268744,"BURGUNDY (NZ) 2008",262225,"DEL MONDO (USA) 2008",
49682,2021-03-03,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 MAR","Dead",4,"Cloudy","True",210293,1,,Flat,2100,"Rating 74 Benchmark","LAND ROVER HOY 9–14 MARCH STAYERS",27500.00,13:26:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",315000,3,6,"The Rippa","7","g",56.50,3,2.09.87,0.36.43,1.00," 1 1/2 LEN","Lisa Latta","Awapuni",9.30,2.40,2337.00,"Wiremu Pinn",54.50,2.00,67,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",226602,"AUTHENTIC CROSS (NZ) 2002",
49682,2021-03-03,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 MAR","Dead",4,"Cloudy","True",210293,1,,Flat,2100,"Rating 74 Benchmark","LAND ROVER HOY 9–14 MARCH STAYERS",27500.00,13:26:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",341019,4,7,"Miss Sher Nan","6","m",55.50,6,2.10.37,0.37.21,4.10," ","Jack Scott","Foxton",7.50,0.00,412.00,"Darryl Bradley",55.50,0.00,69,0,0,"Approved Plates, Standard Bit, Blinkers",248728,"FULLY FLEDGED (NZ) 2005",300060,"CABAZON (AUS) 2005",
49682,2021-03-03,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 MAR","Dead",4,"Cloudy","True",210293,1,,Flat,2100,"Rating 74 Benchmark","LAND ROVER HOY 9–14 MARCH STAYERS",27500.00,13:26:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",298628,5,5,"Zac Brown","9","g",54.50,2,2.09.74,0.36.42,0.20," 3/4 LEN","Stephen Nickalls","Rangiotu",15.50,3.70,4812.00,"Sarah Macnab",54.50,0.00,63,57,0,"Approved Plates, Lugging Bit, Nasal Strip, Nose Band",226925,"ZED (NZ) 2002",245749,"POSTA SECRET (NZ) 2005",
49682,2021-03-03,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 MAR","Dead",4,"Cloudy","True",210293,1,,Flat,2100,"Rating 74 Benchmark","LAND ROVER HOY 9–14 MARCH STAYERS",27500.00,13:26:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",344370,6,2,"Flying Meg","5","m",54.00,9,2.10.89,0.37.85,7.40," ","Trudy Keegan","Stratford",9.10,0.00,412.00,"Samantha Collett",54.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Side Winkers",265282,"OCEAN PARK (NZ) 2008",271222,"MEGAN'S TOUGH LOVE (USA) 2006",
49682,2021-03-03,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 MAR","Dead",4,"Cloudy","True",210293,1,,Flat,2100,"Rating 74 Benchmark","LAND ROVER HOY 9–14 MARCH STAYERS",27500.00,13:26:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",330585,7,1,"Hinepara","6","m",54.00,1,2.09.71,0.36.47,," LONG HEAD","Josh Shaw","Levin",5.00,1.70,14856.00,"Danielle Johnson",54.00,0.00,63,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers",230462,"DARCI BRAHMA (NZ) 2002",235396,"HARINUI (NZ) 2003",
49682,2021-03-03,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 MAR","Dead",4,"Cloudy","True",210293,1,,Flat,2100,"Rating 74 Benchmark","LAND ROVER HOY 9–14 MARCH STAYERS",27500.00,13:26:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",333422,8,9,"Hypatia","6","m",54.00,7,2.10.43,0.36.35,4.50," ","Mike Breslin","Awapuni",37.60,0.00,412.00,"Lisa Allpress",54.00,0.00,55,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Barrier Blanket, Nasal Strip",238456,"SAVABEEL (AUS) 2001",235056,"I QUE (NZ) 2003",
49682,2021-03-03,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 MAR","Dead",4,"Cloudy","True",210293,1,,Flat,2100,"Rating 74 Benchmark","LAND ROVER HOY 9–14 MARCH STAYERS",27500.00,13:26:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",363802,9,3,"Red 'N' Surf","4","g",54.00,4,2.10.11,0.36.59,2.50," 1 1/2 LEN","Vicki Wilson","Hastings",17.90,0.00,1375.00,"Danielle Hirini",54.00,0.00,52,0,0,"Approved Plates, Standard Bit",301937,"REDWOOD (GB) 2006",276700,"SUN 'N' SURF (NZ) 2009",
49682,2021-03-03,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 MAR","Dead",4,"Cloudy","True",210299,2,,Flat,1300,"3YO SW+P","TIME TEST 3Y0 1300",25000.00,14:02:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Cloudy",380660,1,4,"Bradman","3","g",57.50,2,1.17.81,0.34.67,1.80," 1/2 LEN","Roydon Bergerson","Awapuni",3.30,1.90,4375.00,"Danielle Johnson",57.50,0.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Shadow Roll",211629,"PINS (AUS) 1996",325978,"BAGGY GREEN (AUS) 2008",
