<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47247,2018-09-16,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT CLUB 16 SEP","Dead",5,"Overcast","Out 4m",200429,1,,Hurdle,3000,"MDN HDL","FARMLANDS CO-OPERATIVE HDL",10000.00,12:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",314826,1,6,"Cashel","5","g",68.00,3,3.25.79,,4.00," 1 3/4 LEN","John Wheeler","New Plymouth",12.50,2.40,1000.00,"Matthew Cropp",68.00,0.00,45,58,50,"Approved Plates, Lugging Bit",244648,"BACHELOR DUKE (USA) 2001",234555,"CASTLEBAR (NZ) 2003",
47247,2018-09-16,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT CLUB 16 SEP","Dead",5,"Overcast","Out 4m",200429,1,,Hurdle,3000,"MDN HDL","FARMLANDS CO-OPERATIVE HDL",10000.00,12:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",298514,2,7,"Captain Orange","7","g",68.00,1,3.25.23,,," 3 3/4 LEN","Shaun & Emma Clotworthy","Byerley Park",6.10,1.50,6250.00,"Aaron Kuru",68.00,0.00,60,57,0,"Approved Plates (1st time), Lugging Bit (1st time)",238708,"CAPTAIN RIO (GB) 1999",177916,"EMMA PEEL (NZ) 1994",
47247,2018-09-16,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT CLUB 16 SEP","Dead",5,"Overcast","Out 4m",200429,1,,Hurdle,3000,"MDN HDL","FARMLANDS CO-OPERATIVE HDL",10000.00,12:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",317421,3,4,"The Dash","5","g",68.00,5,3.26.07,,6.00," 4 1/4 LEN","Peter & Jessica Brosnan","Matamata",20.40,0.00,250.00,"Buddy Lammas",66.00,2.00,49,55,0,"Approved Plates, Lugging Bit, Boots",212688,"STRAVINSKY (USA) 1996",249607,"FLEET ACTION (AUS) 2005",
47247,2018-09-16,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT CLUB 16 SEP","Dead",5,"Overcast","Out 4m",200429,1,,Hurdle,3000,"MDN HDL","FARMLANDS CO-OPERATIVE HDL",10000.00,12:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",274493,4,5,"Zed Leppelin","9","g",68.00,2,3.25.76,,3.80," LONG HEAD","Sue Thompson & Mick Brown","Hastings",11.20,2.20,2000.00,"Elen Nicholas",65.00,3.00,63,54,0,"Approved Plates, Standard Bit, Blinkers, Bandages, Barrier Blanket, Boots, Nose Band, Shadow Roll",226925,"ZED (NZ) 2002",182891,"VALTAINE (NZ) 1995",
47247,2018-09-16,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT CLUB 16 SEP","Dead",5,"Overcast","Out 4m",200429,1,,Hurdle,3000,"MDN HDL","FARMLANDS CO-OPERATIVE HDL",10000.00,12:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",312481,5,2,"Jochen Rindt","9","g",68.00,4,3.26.05,,5.80," HEAD","Terry Wenn","Cambridge",1.60,0.00,500.00,"Emily Farr",68.00,0.00,87,50,0,"Approved Plates, Lugging Bit, Boots",238721,"ISHIGURU (USA) 1998",164769,"KESSEM'S DREAM (NZ) 1992",
47247,2018-09-16,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT CLUB 16 SEP","Dead",5,"Overcast","Out 4m",200429,1,,Hurdle,3000,"MDN HDL","FARMLANDS CO-OPERATIVE HDL",10000.00,12:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",304933,6,1,"Magic Cannon","6","g",68.00,7,3.26.97,,11.60," ","Mark Brosnan","Matamata",9.30,0.00,0.00,"Gary Walsh",68.00,0.00,63,50,0,"Approved Plates, Lugging Bit",241392,"NOM DU JEU (NZ) 2004",215736,"HEATHER'S MAGIC (NZ) 2000",
47247,2018-09-16,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT CLUB 16 SEP","Dead",5,"Overcast","Out 4m",200429,1,,Hurdle,3000,"MDN HDL","FARMLANDS CO-OPERATIVE HDL",10000.00,12:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",310083,7,3,"Master Courtsman","6","g",68.00,8,3.27.17,,12.90," ","Tony Corric","New Plymouth",18.50,0.00,0.00,"Shaun Phelan",68.00,0.00,52,50,0,"Approved Plates, Lugging Bit, Boots (1st time)",278104,"MASTERCRAFTSMAN (IRE) 2006",169507,"EVOLUTION (NZ) 1993",
47247,2018-09-16,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT CLUB 16 SEP","Dead",5,"Overcast","Out 4m",200429,1,,Hurdle,3000,"MDN HDL","FARMLANDS CO-OPERATIVE HDL",10000.00,12:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",285342,8,8,"Result Merchant","8","g",68.00,6,3.26.80,,10.30," ","Rachel Cave","Te Awamutu",91.70,0.00,0.00,"Michael Roustoby",65.00,3.00,47,50,0,"Approved Plates, Lugging Bit, Boots, Nose Band, Tongue Tie",209726,"ISTIDAAD (USA) 1992",202178,"MALAKAND RUN (NZ) 1998",
47247,2018-09-16,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT CLUB 16 SEP","Dead",5,"Overcast","Out 4m",200429,1,,Hurdle,3000,"MDN HDL","FARMLANDS CO-OPERATIVE HDL",10000.00,12:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",308885,9,9,"Mrs Me","6","m",66.00,9,3.28.54,,20.90," ","Ken Duncan","Hunterville",49.90,0.00,0.00,"Lemmy Douglas",63.00,3.00,45,50,50,"Approved Plates, Lugging Bit, Side Winkers, Boots",247936,"MR. NANCHO (ARG) 2000",243048,"ZALFIE (NZ) 2004",
47247,2018-09-16,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT CLUB 16 SEP","Dead",5,"Overcast","Out 4m",198394,2,,Hurdle,3000,"MDN HDL","TEAM WEALLEANS HDL",10000.00,13:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",315665,1,9,"Kiddo","7","g",68.00,1,3.24.64,,," 1/2 LEN","Kevin Myers","Wanganui",4.60,1.50,6250.00,"Shaun Fannin",68.00,0.00,63,70,58,"Approved Plates, Lugging Bit, Boots",209726,"ISTIDAAD (USA) 1992",228781,"KITTY O'REILLY (NZ) 2002",
