<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47342,2018-09-06,4,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 6 SEP","Slow",9,"Cloudy","Out 11.5m | Windy",198553,1,,Flat,2000,"MDN","TARANAKI STEELFORMERS MDN",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",326458,1,3,"He's Ric","4","g",58.50,1,2.17.43,0.40.43,," 3/4 LEN","Anna Clement","Hawera",2.70,1.50,6250.00,"Timothy Johnson",56.50,2.00,54,0,0,"Approved Plates, Lugging Bit, Side Winkers",226925,"ZED (NZ) 2002",245691,"BELINUS (NZ) 2005",
47342,2018-09-06,4,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 6 SEP","Slow",9,"Cloudy","Out 11.5m | Windy",198553,1,,Flat,2000,"MDN","TARANAKI STEELFORMERS MDN",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",305646,2,2,"Kion","6","g",58.50,4,2.17.72,0.40.44,1.50," 1 1/4 LEN","Raymond Connors","Wanganui",3.30,0.00,500.00,"Shaun McKay",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit",232838,"NO EXCUSE NEEDED (GB) 1998",253203,"NALA (NZ) 2005",
47342,2018-09-06,4,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 6 SEP","Slow",9,"Cloudy","Out 11.5m | Windy",198553,1,,Flat,2000,"MDN","TARANAKI STEELFORMERS MDN",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",310083,3,7,"Master Courtsman","6","g",58.50,2,2.17.55,0.40.64,0.80," 1/2 LEN","Tony Corric","New Plymouth",29.50,5.50,2000.00,"Dylan Turner",58.50,0.00,50,50,0,"Approved Plates, Lugging Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",169507,"EVOLUTION (NZ) 1993",
47342,2018-09-06,4,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 6 SEP","Slow",9,"Cloudy","Out 11.5m | Windy",198553,1,,Flat,2000,"MDN","TARANAKI STEELFORMERS MDN",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",333428,4,6,"Deucalion","4","g",58.50,6,2.18.39,0.41.32,5.60," ","Roger James & Robert Wellwood","",5.30,0.00,0.00,"Matthew Cameron",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",211629,"PINS (AUS) 1996",253226,"MASQUERADE (NZ) 2006",
47342,2018-09-06,4,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 6 SEP","Slow",9,"Cloudy","Out 11.5m | Windy",198553,1,,Flat,2000,"MDN","TARANAKI STEELFORMERS MDN",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",292366,5,9,"Our Chucky","7","g",58.50,8,2.19.71,0.41.40,13.40," ","Raymond Connors","Wanganui",19.40,0.00,0.00,"Charlotte O'Beirne",55.50,3.00,45,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",227967,"LIVING DOLL (NZ) 2002",
47342,2018-09-06,4,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 6 SEP","Slow",9,"Cloudy","Out 11.5m | Windy",198553,1,,Flat,2000,"MDN","TARANAKI STEELFORMERS MDN",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",310419,6,1,"Unpainted","6","m",56.50,7,2.18.86,0.41.20,8.40," ","Kevin Myers","Wanganui",34.80,0.00,0.00,"Sarah MacNab",54.50,2.00,50,50,0,"Approved Plates, Standard Bit",244799,"DUELLED (AUS) 2002",236708,"PAINTED SISTER (NZ) 2003",
47342,2018-09-06,4,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 6 SEP","Slow",9,"Cloudy","Out 11.5m | Windy",198553,1,,Flat,2000,"MDN","TARANAKI STEELFORMERS MDN",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",312521,7,5,"Black Anasta","6","m",56.50,5,2.17.92,0.40.56,2.80," ","Paul Pascoe","Hawera",11.30,0.00,250.00,"Lisa Allpress",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",255433,"PERFECTLY READY (AUS) 2002",232940,"THE BOD (AUS) 2002",
47342,2018-09-06,4,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 6 SEP","Slow",9,"Cloudy","Out 11.5m | Windy",198553,1,,Flat,2000,"MDN","TARANAKI STEELFORMERS MDN",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",338764,8,8,"Our Matriarch","4","m",56.50,9,2.21.54,0.43.63,23.90," ","John Wheeler","New Plymouth",12.10,0.00,0.00,"Johnathan Parkes",56.50,0.00,49,0,0,"Approved Plates (Front), Lugging Bit",269429,"AZAMOUR (IRE) 2001",186034,"BLUE VEIL (NZ) 1995",
47342,2018-09-06,4,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 6 SEP","Slow",9,"Cloudy","Out 11.5m | Windy",198553,1,,Flat,2000,"MDN","TARANAKI STEELFORMERS MDN",10000.00,13:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",332162,9,4,"Mizzena","4","m",56.50,3,2.17.67,0.39.94,1.30," 1/2 NECK","Kevin Myers","Wanganui",21.80,4.10,1000.00,"Zinjete Moki",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",246023,"MOONLIGHTER (NZ) 2005",
47342,2018-09-06,4,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 6 SEP","Slow",9,"Cloudy","Out 11.5m | Windy",198554,2,,Flat,1600,"MDN","STELLA ARTOIS MDN",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",330740,1,5,"Van Diamond","4","g",58.50,1,1.41.62,0.39.41,," 3 3/4 LEN","Shane Crawford","Cambridge",1.40,1.00,6250.00,"Matthew Cameron",58.50,0.00,54,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Shadow Roll",287683,"RIP VAN WINKLE (IRE) 2006",253764,"MYDIAMOND BRACELET (NZ) 2006",
