<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47244,2018-09-09,2,"Te Aroha","Premier 2","Race","Auckland RC","AUCKLAND RC @ TE AROHA 9 SEP","Heavy",10,"Fine","Out 5m",198372,1,,Steeple,3500,"0-1 WIN STP","COCA-COLA STEEPLECHASE",20000.00,11:50:00,"N",,"Unrestricted","0-1 wins","unrestricted","hcp","Heavy",10,"Fine",299996,2,7,"Caballo Noir","7","g",68.50,B,,,," ","Shaun & Emma Clotworthy","Byerley Park",4.00,0.00,200.00,"Braidon Small",68.50,0.00,54,58,69,"Approved Plates, Lugging Bit, Side Winkers, Boots, Nose Band",209726,"ISTIDAAD (USA) 1992",233822,"MI STAROSE (NZ) 2003",
47244,2018-09-09,2,"Te Aroha","Premier 2","Race","Auckland RC","AUCKLAND RC @ TE AROHA 9 SEP","Heavy",10,"Fine","Out 5m",198372,1,,Steeple,3500,"0-1 WIN STP","COCA-COLA STEEPLECHASE",20000.00,11:50:00,"N",,"Unrestricted","0-1 wins","unrestricted","hcp","Heavy",10,"Fine",252653,4,6,"Kokanee Gold","12","g",67.00,3,4.24.06,,7.00," 23 LEN","Jenene McGrath","Taupo",8.60,2.20,1920.00,"Matthew Cropp",67.00,0.00,55,66,59,"Approved Plates, Lugging Bit, Boots",230338,"RIVIERA (FR) 1994",163500,"CHASING (NZ) 1992",
47244,2018-09-09,2,"Te Aroha","Premier 2","Race","Auckland RC","AUCKLAND RC @ TE AROHA 9 SEP","Heavy",10,"Fine","Out 5m",198372,1,,Steeple,3500,"0-1 WIN STP","COCA-COLA STEEPLECHASE",20000.00,11:50:00,"N",,"Unrestricted","0-1 wins","unrestricted","hcp","Heavy",10,"Fine",254518,5,2,"Istimagic","12","g",67.00,4,4.29.17,,30.00," 3 LEN","Nadine Kelly","Te Aroha",30.40,0.00,960.00,"Michael Roustoby",64.00,3.00,57,57,58,"Approved Plates, Lugging Bit, Boots",209726,"ISTIDAAD (USA) 1992",188595,"LEONA (NZ) 1996",
47244,2018-09-09,2,"Te Aroha","Premier 2","Race","Auckland RC","AUCKLAND RC @ TE AROHA 9 SEP","Heavy",10,"Fine","Out 5m",198372,1,,Steeple,3500,"0-1 WIN STP","COCA-COLA STEEPLECHASE",20000.00,11:50:00,"N",,"Unrestricted","0-1 wins","unrestricted","hcp","Heavy",10,"Fine",284560,6,3,"Windermere Lad","8","g",67.00,2,4.22.89,,0.50," 6 1/2 LEN","Kevin Myers","Wanganui",9.30,2.90,3840.00,"Shaun Fannin",67.00,0.00,55,57,56,"Approved Plates, Lugging Bit, Boots",244646,"HIGH CHAPARRAL (IRE) 1999",220945,"MARZERI (NZ) 2001",
47244,2018-09-09,2,"Te Aroha","Premier 2","Race","Auckland RC","AUCKLAND RC @ TE AROHA 9 SEP","Heavy",10,"Fine","Out 5m",198372,1,,Steeple,3500,"0-1 WIN STP","COCA-COLA STEEPLECHASE",20000.00,11:50:00,"N",,"Unrestricted","0-1 wins","unrestricted","hcp","Heavy",10,"Fine",285514,7,8,"Justnametheprice","8","g",67.00,5,4.29.85,,33.00," 2 1/2 LEN","Ken Duncan","Hunterville",27.30,0.00,480.00,"Lemmy Douglas",64.00,3.00,55,57,55,"Approved Plates, Lugging Bit, Side Winkers on",216831,"HOWBADDOUWANTIT (USA) 1995",226583,"DON INSIGHT (USA) 1997",
47244,2018-09-09,2,"Te Aroha","Premier 2","Race","Auckland RC","AUCKLAND RC @ TE AROHA 9 SEP","Heavy",10,"Fine","Out 5m",198372,1,,Steeple,3500,"0-1 WIN STP","COCA-COLA STEEPLECHASE",20000.00,11:50:00,"N",,"Unrestricted","0-1 wins","unrestricted","hcp","Heavy",10,"Fine",300724,8,4,"Fast Catch","7","g",67.00,LR,,,," ","Eamonn Green","Pukekohe Park",4.80,0.00,200.00,"Emily Farr",67.00,0.00,55,71,52,"Approved Plates, Lugging Bit, Boots",186666,"FALTAAT (USA) 1990",237750,"CATCH THE DAY (NZ) 2003",
47244,2018-09-09,2,"Te Aroha","Premier 2","Race","Auckland RC","AUCKLAND RC @ TE AROHA 9 SEP","Heavy",10,"Fine","Out 5m",198372,1,,Steeple,3500,"0-1 WIN STP","COCA-COLA STEEPLECHASE",20000.00,11:50:00,"N",,"Unrestricted","0-1 wins","unrestricted","hcp","Heavy",10,"Fine",315086,9,1,"Don Denario","5","g",67.00,6,4.30.33,,35.50," ","Kevin Myers","Wanganui",16.50,0.00,200.00,"Lee Horner",67.00,0.00,45,55,50,"",203711,"DON EDUARDO (NZ) 1998",246513,"BALTIS (NZ) 2005",
47244,2018-09-09,2,"Te Aroha","Premier 2","Race","Auckland RC","AUCKLAND RC @ TE AROHA 9 SEP","Heavy",10,"Fine","Out 5m",198372,1,,Steeple,3500,"0-1 WIN STP","COCA-COLA STEEPLECHASE",20000.00,11:50:00,"N",,"Unrestricted","0-1 wins","unrestricted","hcp","Heavy",10,"Fine",326080,10,9,"Suffice To Say","6","g",67.00,LR,,,," ","Team Rogerson","Tuhikaramea",7.50,0.00,200.00,"Michael Mitchell",67.00,0.00,59,67,50,"Approved Plates, Lugging Bit, Boots, Tongue Tie",245781,"SUFFICIENT (NZ) 2005",227040,"BEAVER (NZ) 2001",
47244,2018-09-09,2,"Te Aroha","Premier 2","Race","Auckland RC","AUCKLAND RC @ TE AROHA 9 SEP","Heavy",10,"Fine","Out 5m",198372,1,,Steeple,3500,"0-1 WIN STP","COCA-COLA STEEPLECHASE",20000.00,11:50:00,"N",,"Unrestricted","0-1 wins","unrestricted","hcp","Heavy",10,"Fine",307569,11,5,"Magic Wonder","6","m",66.50,1,4.22.78,,," 1/2 LEN","Jo Rathbone","Wanganui",4.00,1.60,12000.00,"Buddy Lammas",64.50,2.00,55,50,69,"Approved Plates, Lugging Bit",247182,"EIGHTH WONDER (NZ) 2005",207685,"MAGIC FLIGHT (NZ) 1999",
47244,2018-09-09,2,"Te Aroha","Premier 2","Race","Auckland RC","AUCKLAND RC @ TE AROHA 9 SEP","Heavy",10,"Fine","Out 5m",200010,2,,Steeple,3500,"0-1 WIN STP","DIET COKE STEEPLECHASE",20000.00,12:25:00,"N",,"Unrestricted","0-1 wins","unrestricted","hcp","Heavy",10,"Fine",281736,1,6,"That's How It Goes","8","g",68.50,P,,,," ","Peter & Jessica Brosnan","Matamata",3.30,0.00,200.00,"Buddy Lammas",66.50,2.00,55,65,72,"Approved Plates, Lugging Bit, Side Winkers, Boots",209726,"ISTIDAAD (USA) 1992",221995,"HEPBURN (NZ) 2001",
47244,2018-09-09,2,"Te Aroha","Premier 2","Race","Auckland RC","AUCKLAND RC @ TE AROHA 9 SEP","Heavy",10,"Fine","Out 5m",200010,2,,Steeple,3500,"0-1 WIN STP","DIET COKE STEEPLECHASE",20000.00,12:25:00,"N",,"Unrestricted","0-1 wins","unrestricted","hcp","Heavy",10,"Fine",281332,2,1,"The Arabian Duke","8","g",68.50,2,4.22.26,,4.50," 5 1/2 LEN","Paul Nelson","Hastings",2.90,1.30,3840.00,"Aaron Kuru",68.50,0.00,60,58,69,"Approved Plates, Lugging Bit, Boots, Tongue Tie",244648,"BACHELOR DUKE (USA) 2001",247775,"SAADIYAT (NZ) 2005",
47244,2018-09-09,2,"Te Aroha","Premier 2","Race","Auckland RC","AUCKLAND RC @ TE AROHA 9 SEP","Heavy",10,"Fine","Out 5m",200010,2,,Steeple,3500,"0-1 WIN STP","DIET COKE STEEPLECHASE",20000.00,12:25:00,"N",,"Unrestricted","0-1 wins","unrestricted","hcp","Heavy",10,"Fine",293384,3,4,"Zamora","7","g",68.50,6,4.28.19,,35.30," ","Samantha Logan","Cambridge",7.10,0.00,200.00,"Lee Horner",68.50,0.00,49,50,69,"Approved Plates, Lugging Bit, Boots, Nasal Strip, Tongue Tie",232838,"NO EXCUSE NEEDED (GB) 1998",253301,"ROSE RED (NZ) 2006",
