<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47348,2018-09-27,4,"Waipukurau","Industry","Race","Waipukurau JC","WAIPUKURAU JC 27 SEP","Slow",9,"Showery","True | 2mm Rain Overnight",200563,1,,Flat,1200,"Rating 65 Benchmark*","GARY BREAKWELL 1200",10000.00,12:52:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",316907,1,4,"Toms","5","g",59.00,1,1.15.43,0.35.87,," 3/4 LEN","David & Emma Haworth","Foxton",3.40,1.80,6250.00,"Rosie Myers",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",203120,"TOWKAY (AUS) 1994",279431,"STEEL STILETTOS (AUS) 2006",
47348,2018-09-27,4,"Waipukurau","Industry","Race","Waipukurau JC","WAIPUKURAU JC 27 SEP","Slow",9,"Showery","True | 2mm Rain Overnight",200563,1,,Flat,1200,"Rating 65 Benchmark*","GARY BREAKWELL 1200",10000.00,12:52:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",335429,2,5,"Kotahi","4","g",58.50,2,1.15.55,0.36.55,0.80," 3/4 LEN","Lisa Latta","Awapuni",3.20,1.80,2000.00,"Johnathan Parkes",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",246897,"SACHA (NZ) 2005",
47348,2018-09-27,4,"Waipukurau","Industry","Race","Waipukurau JC","WAIPUKURAU JC 27 SEP","Slow",9,"Showery","True | 2mm Rain Overnight",200563,1,,Flat,1200,"Rating 65 Benchmark*","GARY BREAKWELL 1200",10000.00,12:52:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",324541,4,1,"Prized Pins (AUS)","5","g",58.50,4,1.15.79,0.36.97,2.40," 1 LEN","Kevin Myers","Wanganui",9.70,0.00,500.00,"Temyia Taiaroa",54.50,4.00,62,0,0,"Approved Plates, Lugging Bit",211629,"PINS (AUS) 1996",194295,"TESORO (NZ) 1997",
47348,2018-09-27,4,"Waipukurau","Industry","Race","Waipukurau JC","WAIPUKURAU JC 27 SEP","Slow",9,"Showery","True | 2mm Rain Overnight",200563,1,,Flat,1200,"Rating 65 Benchmark*","GARY BREAKWELL 1200",10000.00,12:52:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",338795,5,3,"Torre Del Greco","4","m",57.50,5,1.15.96,0.36.54,3.40," ","Kevin Myers","Wanganui",3.50,0.00,250.00,"Zinjete Moki",54.50,3.00,64,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Side Winkers",236672,"METTRE EN JEU (NZ) 2003",268954,"JUNGLE PAGO (NZ) 2008",
47348,2018-09-27,4,"Waipukurau","Industry","Race","Waipukurau JC","WAIPUKURAU JC 27 SEP","Slow",9,"Showery","True | 2mm Rain Overnight",200563,1,,Flat,1200,"Rating 65 Benchmark*","GARY BREAKWELL 1200",10000.00,12:52:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",338111,6,2,"Dance For Money","4","m",54.00,3,1.15.67,0.36.37,1.60," 3/4 LEN","Gary Vile","Awapuni",4.90,0.00,1000.00,"Danielle Johnson",54.00,0.00,56,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",236395,"SAVE THE LAST DANZ (NZ) 2003",
47348,2018-09-27,4,"Waipukurau","Industry","Race","Waipukurau JC","WAIPUKURAU JC 27 SEP","Slow",9,"Showery","True | 2mm Rain Overnight",198678,2,,Flat,1200,"MDN 3YO","MICHAEL ORMSBY/BERNARD BOOTH 3YO 1200",10000.00,13:28:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",9,"Showery",351644,1,8,"Fattore Otto (AUS)","3","g",57.50,4,1.15.61,0.35.39,2.80," 1 3/4 LEN","Gary Vile","Awapuni",18.50,0.00,500.00,"Rosie Myers",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",337149,"THE FACTOR (USA) 2008",287590,"SICILIA (AUS) 2002",
47348,2018-09-27,4,"Waipukurau","Industry","Race","Waipukurau JC","WAIPUKURAU JC 27 SEP","Slow",9,"Showery","True | 2mm Rain Overnight",198678,2,,Flat,1200,"MDN 3YO","MICHAEL ORMSBY/BERNARD BOOTH 3YO 1200",10000.00,13:28:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",9,"Showery",344071,2,4,"Satu Lagi","3","g",57.50,2,1.15.21,0.35.81,0.40," 2 1/4 LEN","Patrick Campbell","Hastings",2.60,1.40,2000.00,"Darryl Bradley",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",241666,"LA SINGA (NZ) 2004",
47348,2018-09-27,4,"Waipukurau","Industry","Race","Waipukurau JC","WAIPUKURAU JC 27 SEP","Slow",9,"Showery","True | 2mm Rain Overnight",198678,2,,Flat,1200,"MDN 3YO","MICHAEL ORMSBY/BERNARD BOOTH 3YO 1200",10000.00,13:28:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",9,"Showery",350684,3,2,"Greystone","3","g",57.50,3,1.15.59,0.36.35,2.70," 1/2 HEAD","Roger Allen","Opaki",33.20,5.00,1000.00,"Danielle Hirini",55.50,2.00,45,0,0,"Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",227904,"IMPULSE (NZ) 2002",
47348,2018-09-27,4,"Waipukurau","Industry","Race","Waipukurau JC","WAIPUKURAU JC 27 SEP","Slow",9,"Showery","True | 2mm Rain Overnight",198678,2,,Flat,1200,"MDN 3YO","MICHAEL ORMSBY/BERNARD BOOTH 3YO 1200",10000.00,13:28:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",9,"Showery",350127,4,7,"Hypnos","3","g",57.50,1,1.15.15,0.35.27,," LONG NECK","Roger James & Robert Wellwood","Cambridge",8.50,1.80,6250.00,"Jason Waddell",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",313564,"RELIABLE MAN (GB) 2008",278465,"QUALITY DREAM (AUS) 2006",
47348,2018-09-27,4,"Waipukurau","Industry","Race","Waipukurau JC","WAIPUKURAU JC 27 SEP","Slow",9,"Showery","True | 2mm Rain Overnight",198678,2,,Flat,1200,"MDN 3YO","MICHAEL ORMSBY/BERNARD BOOTH 3YO 1200",10000.00,13:28:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",9,"Showery",348791,6,6,"Remarkable Harry","3","g",57.50,9,1.20.66,0.40.53,35.10," ","Roger Allen","Opaki",41.60,0.00,0.00,"Madan Singh",55.50,2.00,45,0,0,"Approved Plates, Lugging Bit",257403,"HE'S REMARKABLE (NZ) 2007",229965,"MATARANGI (NZ) 2002",
