<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47346,2018-09-22,4,"Hastings","Premier 1","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 SEP","Dead",4,"Overcast","Out 3m",198586,1,,Flat,2100,"Rating 72 Benchmark","TRINITY HILL 2100",30000.00,12:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",338335,1,8,"Hand It To Jonesy","5","g",60.50,2,2.11.31,0.35.48,0.20," 1/2 LEN","David & Emma Haworth","Foxton",11.40,3.30,6000.00,"Rosie Myers",60.50,0.00,73,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",241392,"NOM DU JEU (NZ) 2004",242581,"BALLINHAND (NZ) 2004",
47346,2018-09-22,4,"Hastings","Premier 1","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 SEP","Dead",4,"Overcast","Out 3m",198586,1,,Flat,2100,"Rating 72 Benchmark","TRINITY HILL 2100",30000.00,12:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",326787,2,9,"Mental Telepathy","5","g",59.50,5,2.11.61,0.35.10,2.00," 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",4.70,0.00,750.00,"Matthew Cameron",59.50,0.00,71,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",288342,"UTMOST CAUTION (AUS) 2007",
47346,2018-09-22,4,"Hastings","Premier 1","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 SEP","Dead",4,"Overcast","Out 3m",198586,1,,Flat,2100,"Rating 72 Benchmark","TRINITY HILL 2100",30000.00,12:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",295834,3,7,"Angel In Bluejeans","7","m",59.00,13,2.13.50,0.36.34,14.20," ","Margaret Falconer","Cambridge",30.30,0.00,0.00,"Shaun McKay",59.00,0.00,74,0,0,"Approved Plates, Lugging Bit, Tongue Tie",278104,"MASTERCRAFTSMAN (IRE) 2006",196420,"DAWN TILL DUSK (NZ) 1997",
47346,2018-09-22,4,"Hastings","Premier 1","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 SEP","Dead",4,"Overcast","Out 3m",198586,1,,Flat,2100,"Rating 72 Benchmark","TRINITY HILL 2100",30000.00,12:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",314977,4,13,"Gorbachev","5","g",59.00,9,2.11.94,0.35.24,4.30," ","Bryce Newman","Bulls",4.90,0.00,0.00,"Charlotte O'Beirne",56.00,3.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers",236729,"GORKY PARK (NZ) 2003",261922,"GIMMEAWINK (AUS) 2003",
47346,2018-09-22,4,"Hastings","Premier 1","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 SEP","Dead",4,"Overcast","Out 3m",198586,1,,Flat,2100,"Rating 72 Benchmark","TRINITY HILL 2100",30000.00,12:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",308079,5,5,"Itellyouonething","6","m",58.50,8,2.11.90,0.35.67,4.00," ","Chris Rauhihi","Foxton",8.70,0.00,0.00,"Lisa Allpress",58.50,0.00,73,0,0,"Approved Plates, Lugging Bit",224608,"BRILLIANCE (USA) 1997",216424,"WHATRONNIELIKES (NZ) 2000",
47346,2018-09-22,4,"Hastings","Premier 1","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 SEP","Dead",4,"Overcast","Out 3m",198586,1,,Flat,2100,"Rating 72 Benchmark","TRINITY HILL 2100",30000.00,12:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",287508,6,6,"Centre Attention","8","g",58.50,1,2.11.27,0.35.48,," LONG HEAD","Gerald Innes","Opaki",17.20,4.90,18750.00,"Wiremu Pinn",55.50,3.00,69,0,0,"Approved Plates, Lugging Bit on, Blinkers on, Nasal Strip, Tongue Tie on",249283,"GOLD CENTRE (AUS) 2002",240496,"SUDDEN IMPACT (NZ) 2004",
47346,2018-09-22,4,"Hastings","Premier 1","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 SEP","Dead",4,"Overcast","Out 3m",198586,1,,Flat,2100,"Rating 72 Benchmark","TRINITY HILL 2100",30000.00,12:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",308486,7,4,"High Spirits","6","m",58.00,3,2.11.42,0.35.18,0.70," NECK","John Bary","Hastings",9.10,2.90,3000.00,"Cameron Lammas",58.00,0.00,72,0,0,"Approved Plates, Standard Bit, Blinkers",230462,"DARCI BRAHMA (NZ) 2002",247978,"SPIRITING (NZ) 2005",
47346,2018-09-22,4,"Hastings","Premier 1","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 SEP","Dead",4,"Overcast","Out 3m",198586,1,,Flat,2100,"Rating 72 Benchmark","TRINITY HILL 2100",30000.00,12:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",338216,8,10,"Charlie Horse","5","g",58.00,7,2.11.86,0.35.88,3.80," ","Stacey Dougan","Opaki",5.80,0.00,0.00,"Jason Waddell",58.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Side Winkers, Bandages",300223,"ZACINTO (GB) 2006",190443,"BLACK ANNA (NZ) 1996",
47346,2018-09-22,4,"Hastings","Premier 1","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 SEP","Dead",4,"Overcast","Out 3m",198586,1,,Flat,2100,"Rating 72 Benchmark","TRINITY HILL 2100",30000.00,12:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",284892,9,3,"Revolution","8","g",56.00,4,2.11.46,0.35.40,1.00," 1 LEN","Paul Nelson","Hastings",14.80,0.00,1500.00,"Johnathan Parkes",56.00,0.00,64,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band",242513,"GUILLOTINE (NZ) 2004",222181,"KETTLE HILL (NZ) 2001",
47346,2018-09-22,4,"Hastings","Premier 1","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 SEP","Dead",4,"Overcast","Out 3m",198586,1,,Flat,2100,"Rating 72 Benchmark","TRINITY HILL 2100",30000.00,12:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",276812,10,2,"I Suggest","9","m",55.50,6,2.11.72,0.35.08,2.80," ","Trudy Keegan","Stratford",25.50,0.00,0.00,"Danielle Johnson",55.50,0.00,67,0,0,"Approved Plates, Tongue Control Bit, Blinkers",262402,"ANY SUGGESTION (AUS) 2001",237012,"REPLICATE (NZ) 2003",
