<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47243,2018-09-07,2,"Te Awamutu","Industry","Race","Waipa RC","WAIPA RC 7 SEP","Heavy",11,"Fine","True",198362,1,,Flat,1150,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1150",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",334333,2,2,"Cinnaman","4","g",58.50,4,1.14.28,0.39.86,3.60," 1 1/4 LEN","Danica Guy","Matamata",14.90,0.00,500.00,"Danielle Johnson",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Side Winkers on, Tongue Tie",262402,"ANY SUGGESTION (AUS) 2001",208225,"SHAAYIL (NZ) 1999",
47243,2018-09-07,2,"Te Awamutu","Industry","Race","Waipa RC","WAIPA RC 7 SEP","Heavy",11,"Fine","True",198362,1,,Flat,1150,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1150",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",324864,3,7,"Theonlyway","5","g",58.50,2,1.13.87,0.39.82,1.30," 1 LEN","Nigel Tiley","Pukekohe",3.20,1.50,2000.00,"Leith Innes",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers on, Tongue Tie (1st time)",278342,"THEWAYYOUARE (USA) 2005",263347,"SACSAYHUAMAN (AUS) 2007",
47243,2018-09-07,2,"Te Awamutu","Industry","Race","Waipa RC","WAIPA RC 7 SEP","Heavy",11,"Fine","True",198362,1,,Flat,1150,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1150",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",329127,5,6,"Sleepy Geeg","4","g",58.50,8,1.16.32,0.41.94,15.60," ","Nigel Elliott","Cambridge",15.20,0.00,0.00,"Lynsey Satherley",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",242439,"ONCEUPONATIME (NZ) 2004",227735,"REPLETE (NZ) 2002",
47243,2018-09-07,2,"Te Awamutu","Industry","Race","Waipa RC","WAIPA RC 7 SEP","Heavy",11,"Fine","True",198362,1,,Flat,1150,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1150",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",323447,6,5,"Madam Ace","5","m",56.50,3,1.14.04,0.40.06,2.30," 1 1/4 LEN","Team Rogerson","Tuhikaramea",7.60,1.90,1000.00,"Ryan Elliot",55.50,1.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",236302,"LA BELLA ROUGE (NZ) 2003",
47243,2018-09-07,2,"Te Awamutu","Industry","Race","Waipa RC","WAIPA RC 7 SEP","Heavy",11,"Fine","True",198362,1,,Flat,1150,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1150",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",334113,7,3,"Olivia","4","m",56.50,6,1.14.58,0.40.25,5.40," ","Team Rogerson","Tuhikaramea",2.90,0.00,0.00,"Michael Coleman",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers",285139,"SWISS ACE (AUS) 2004",278373,"DANCE PARTNER (AUS) 2005",
47243,2018-09-07,2,"Te Awamutu","Industry","Race","Waipa RC","WAIPA RC 7 SEP","Heavy",11,"Fine","True",198362,1,,Flat,1150,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1150",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",338160,8,4,"Belle South","4","m",56.50,7,1.14.96,0.40.18,7.60," ","Glynn Brick","Cambridge",26.30,0.00,0.00,"Shaun McKay",56.50,0.00,45,0,0,"Approved Plates, Standard Bit, Bandages",300223,"ZACINTO (GB) 2006",214382,"NUREYEVA (NZ) 2000",
47243,2018-09-07,2,"Te Awamutu","Industry","Race","Waipa RC","WAIPA RC 7 SEP","Heavy",11,"Fine","True",198362,1,,Flat,1150,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1150",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",352197,10,1,"Ambitious Showgirl","3","f",54.00,5,1.14.51,0.39.86,4.90," ","Graham Richardson & Gavin Parker","Matamata",4.90,0.00,250.00,"Trudy Thornton",54.00,0.00,45,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",280638,"FLY SILCA FLY (IRE) 2007",
47243,2018-09-07,2,"Te Awamutu","Industry","Race","Waipa RC","WAIPA RC 7 SEP","Heavy",11,"Fine","True",198362,1,,Flat,1150,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1150",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",344299,11,8,"Taree","3","f",54.00,1,1.13.65,0.39.51,," 1 1/4 LEN","Tarissa Mitchell","Cambridge",27.30,5.20,6250.00,"Bridget Grylls",54.00,0.00,45,0,0,"Approved Plates, Standard Bit",211629,"PINS (AUS) 1996",271960,"BLUSH (NZ) 2009",
47243,2018-09-07,2,"Te Awamutu","Industry","Race","Waipa RC","WAIPA RC 7 SEP","Heavy",11,"Fine","True",200011,2,,Flat,1150,"MDN","WAIPA HOME OF CHAMPIONS 1150",10000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",334330,1,8,"Overthemark","4","g",58.50,7,1.14.26,0.39.93,4.40," ","Scott Wenn","Te Aroha",12.50,0.00,0.00,"Andrew Calder",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",257403,"HE'S REMARKABLE (NZ) 2007",209585,"NINETY NINE (NZ) 1999",
47243,2018-09-07,2,"Te Awamutu","Industry","Race","Waipa RC","WAIPA RC 7 SEP","Heavy",11,"Fine","True",200011,2,,Flat,1150,"MDN","WAIPA HOME OF CHAMPIONS 1150",10000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",326741,2,6,"Le Patron","4","g",58.50,3,1.13.85,0.39.98,2.00," 1 1/4 LEN","Clinton Isdale","Te Awamutu",19.20,4.20,1000.00,"Tony Allan",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band (1st time)",236672,"METTRE EN JEU (NZ) 2003",232199,"EUCHARIA (NZ) 2002",
