<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47344,2018-09-15,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 15 SEP","Slow",7,"Cloudy","True",198567,1,,Flat,2100,"Rating 82 Benchmark","WATERFORCE / FARMERS TRANSPORT HANDICAP",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",7,"Cloudy",305039,1,6,"Sylvester","6","g",59.00,2,2.14.97,0.36.10,5.50," 2 LEN","Sylvia Kay","Levin",7.60,2.40,6000.00,"Jason Waddell",59.00,0.00,79,0,0,"Approved Plates, Standard Bit, Blinkers, Nose Band",278260,"ROAD TO ROCK (AUS) 2004",233845,"PENSIVE (NZ) 2003",
47344,2018-09-15,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 15 SEP","Slow",7,"Cloudy","True",198567,1,,Flat,2100,"Rating 82 Benchmark","WATERFORCE / FARMERS TRANSPORT HANDICAP",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",7,"Cloudy",276442,2,2,"Hamiltonian","9","g",56.00,3,2.15.33,0.36.24,7.50," 1 1/4 LEN","Wayne Marshment","Wanganui",13.70,0.00,3000.00,"Shaun McKay",56.00,0.00,73,0,0,"Approved Plates, Lugging Bit, Tongue Tie",226925,"ZED (NZ) 2002",208492,"BAHA MEN (NZ) 1999",
47344,2018-09-15,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 15 SEP","Slow",7,"Cloudy","True",198567,1,,Flat,2100,"Rating 82 Benchmark","WATERFORCE / FARMERS TRANSPORT HANDICAP",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",7,"Cloudy",379275,3,1,"Igraine (GER)","6","m",55.00,1,2.14.03,0.35.24,," 5 1/2 LEN","Robert Priscott","Te Awamutu",1.40,1.30,18750.00,"Lisa Allpress",55.00,0.00,75,0,0,"Approved Plates, Lugging Bit, Tongue Tie",226391,"GALILEO (IRE) 1998",379276,"IOTA (GER) 2002",
47344,2018-09-15,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 15 SEP","Slow",7,"Cloudy","True",198567,1,,Flat,2100,"Rating 82 Benchmark","WATERFORCE / FARMERS TRANSPORT HANDICAP",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",7,"Cloudy",308079,4,4,"Itellyouonething","6","m",54.00,4,2.15.53,0.36.45,8.80," 1 3/4 LEN","Chris Rauhihi","Foxton",9.60,0.00,1500.00,"Madan Singh",52.00,2.00,73,0,0,"Approved Plates, Lugging Bit",224608,"BRILLIANCE (USA) 1997",216424,"WHATRONNIELIKES (NZ) 2000",
47344,2018-09-15,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 15 SEP","Slow",7,"Cloudy","True",198567,1,,Flat,2100,"Rating 82 Benchmark","WATERFORCE / FARMERS TRANSPORT HANDICAP",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",7,"Cloudy",300556,5,3,"Hard To Be Humble","7","m",54.00,6,2.16.23,0.36.54,12.90," ","Janelle Millar","New Plymouth",9.10,0.00,0.00,"Rosie Myers",54.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers",242640,"ROC DE CAMBES (NZ) 2004",228316,"ALMUTA WAWHO (NZ) 2002",
47344,2018-09-15,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 15 SEP","Slow",7,"Cloudy","True",198567,1,,Flat,2100,"Rating 82 Benchmark","WATERFORCE / FARMERS TRANSPORT HANDICAP",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",7,"Cloudy",286387,6,5,"Nitro Ted","8","g",54.00,5,2.15.83,0.36.50,10.60," 2 1/4 LEN","Paul Pascoe","Hawera",16.00,0.00,750.00,"Chris Johnson",54.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",189118,"CITI HABIT (NZ) 1996",222510,"TIANA (NZ) 2001",
47344,2018-09-15,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 15 SEP","Slow",7,"Cloudy","True",198569,2,,Flat,2100,"Rating 65 Benchmark*","CR GRACE LTD / MARSH INSURANCE BROKERS HANDICAP",22500.00,12:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",320849,1,12,"Magic Ivan","5","g",59.50,7,2.15.79,0.36.91,7.00," ","Raymond Connors","Wanganui",6.00,0.00,0.00,"Shaun McKay",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit",300223,"ZACINTO (GB) 2006",238025,"MIRROR THE MAGIC (AUS) 1997",
47344,2018-09-15,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 15 SEP","Slow",7,"Cloudy","True",198569,2,,Flat,2100,"Rating 65 Benchmark*","CR GRACE LTD / MARSH INSURANCE BROKERS HANDICAP",22500.00,12:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",339033,2,8,"Obrigado","4","g",59.00,3,2.15.12,0.37.03,2.80," 1 1/4 LEN","Mike Breslin","Awapuni",5.40,1.90,2250.00,"Johnathan Parkes",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Ear Covers, Nose Band",248728,"FULLY FLEDGED (NZ) 2005",240499,"CINDZ (NZ) 2004",
47344,2018-09-15,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 15 SEP","Slow",7,"Cloudy","True",198569,2,,Flat,2100,"Rating 65 Benchmark*","CR GRACE LTD / MARSH INSURANCE BROKERS HANDICAP",22500.00,12:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",313775,3,7,"Grinner","6","h",58.50,6,2.15.57,0.37.14,5.70," ","Allan Sharrock","New Plymouth",7.70,0.00,0.00,"Alex Shin",54.50,4.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",255989,"IFFRAAJ (GB) 2001",252464,"ALL SMILES (NZ) 2006",
47344,2018-09-15,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 15 SEP","Slow",7,"Cloudy","True",198569,2,,Flat,2100,"Rating 65 Benchmark*","CR GRACE LTD / MARSH INSURANCE BROKERS HANDICAP",22500.00,12:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",316434,4,5,"Cornerstone","5","g",57.50,10,2.17.12,0.39.31,14.80," ","Gary Vile","Awapuni",5.00,0.00,0.00,"Lisa Allpress",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",278260,"ROAD TO ROCK (AUS) 2004",227312,"LYFORD CAY (NZ) 2002",
