<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47343,2018-09-08,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 8 SEP","Slow",9,"Fine","True",198565,1,,Flat,800,"MDN 2YO","WANGANUI STEELFORMERS 2YO JUVENILE PLATE 800",10000.00,12:55:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",9,"Fine",356773,1,5,"Sai Fah","2","c",57.50,1,0.48.82,0.36.11,," 3/4 LEN","Stephen Marsh","Cambridge",1.80,1.30,6250.00,"Danielle Johnson",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",243502,"RIOS (NZ) 2004",265005,"RONGONUI (NZ) 2008",
47343,2018-09-08,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 8 SEP","Slow",9,"Fine","True",198565,1,,Flat,800,"MDN 2YO","WANGANUI STEELFORMERS 2YO JUVENILE PLATE 800",10000.00,12:55:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",9,"Fine",358832,2,1,"Dash","2","c",57.50,4,0.49.73,0.37.07,5.60," 7 1/2 LEN","Johno Benner & Hollie Wynyard","Otaki",7.50,0.00,500.00,"Lisa Allpress",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",302210,"DALGHAR (FR) 2006",269722,"REAL PZAZZ (GB) 2001",
47343,2018-09-08,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 8 SEP","Slow",9,"Fine","True",198565,1,,Flat,800,"MDN 2YO","WANGANUI STEELFORMERS 2YO JUVENILE PLATE 800",10000.00,12:55:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",9,"Fine",361219,3,4,"Alto Potenza","2","f",55.50,3,0.49.47,0.36.33,3.80," 1 3/4 LEN","Johno Benner & Hollie Wynyard","Otaki",2.80,0.00,1000.00,"Rosie Myers",55.50,0.00,47,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",276678,"SICILIANI (NZ) 2009",
47343,2018-09-08,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 8 SEP","Slow",9,"Fine","True",198565,1,,Flat,800,"MDN 2YO","WANGANUI STEELFORMERS 2YO JUVENILE PLATE 800",10000.00,12:55:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",9,"Fine",361030,4,3,"First Rock","2","f",55.50,2,0.48.91,0.35.60,0.80," 3 LEN","Debbie Sweeney","Te Awamutu",9.70,2.80,2000.00,"Bridget Grylls",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287992,"EL ROCA (AUS) 2010",278870,"KIRRA (AUS) 2005",
47343,2018-09-08,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 8 SEP","Slow",9,"Fine","True",198565,1,,Flat,800,"MDN 2YO","WANGANUI STEELFORMERS 2YO JUVENILE PLATE 800",10000.00,12:55:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",9,"Fine",367824,5,2,"Royal Charter","2","f",55.50,5,0.51.07,0.38.04,13.10," ","Peter & Jessica Brosnan","Matamata",12.90,0.00,250.00,"Matthew Cameron",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",313563,"HIGHLY RECOMMENDED (AUS) 2008",278305,"BUBBLE ACT (AUS) 2004",
47343,2018-09-08,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 8 SEP","Slow",9,"Fine","True",198562,2,,Flat,1200,"Rating 65 Benchmark*","WANGANUI CHRONICLE 1200",22500.00,13:30:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Fine",331067,1,6,"Platinum Volos","4","g",59.50,10,1.18.39,0.40.16,24.20," ","Lisa Latta","Awapuni",5.10,0.00,0.00,"Jonathan Riddell",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers",302210,"DALGHAR (FR) 2006",258938,"TYNDINSKY (NZ) 2007",
47343,2018-09-08,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 8 SEP","Slow",9,"Fine","True",198562,2,,Flat,1200,"Rating 65 Benchmark*","WANGANUI CHRONICLE 1200",22500.00,13:30:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Fine",327792,3,1,"Mr Axle","4","g",59.00,5,1.16.46,0.39.19,12.10," ","Wayne Marshment","Wanganui",7.60,0.00,565.00,"Lisa Allpress",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",237115,"SCILLA (NZ) 2003",
47343,2018-09-08,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 8 SEP","Slow",9,"Fine","True",198562,2,,Flat,1200,"Rating 65 Benchmark*","WANGANUI CHRONICLE 1200",22500.00,13:30:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Fine",292780,4,3,"Miss Lizzie","7","m",58.00,2,1.15.64,0.38.79,7.00," 3 1/2 LEN","Anna Clement","Hawera",3.90,1.60,4500.00,"Darryl Bradley",58.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",259294,"THANO (ARG) 2002",208662,"DANCEONTHEMOON (NZ) 1999",
47343,2018-09-08,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 8 SEP","Slow",9,"Fine","True",198562,2,,Flat,1200,"Rating 65 Benchmark*","WANGANUI CHRONICLE 1200",22500.00,13:30:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Fine",300866,5,7,"Hundyamonth","7","g",58.00,8,1.17.38,0.39.62,17.90," ","Evan & J J Rayner","Wanganui",13.40,0.00,0.00,"Zinjete Moki",55.00,3.00,61,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",262402,"ANY SUGGESTION (AUS) 2001",252733,"GEMIMA (NZ) 2006",
47343,2018-09-08,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 8 SEP","Slow",9,"Fine","True",198562,2,,Flat,1200,"Rating 65 Benchmark*","WANGANUI CHRONICLE 1200",22500.00,13:30:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Fine",276801,6,4,"Thatz Louie","9","g",58.00,4,1.16.31,0.39.47,11.30," 3/4 LEN","Anne Davies","Wanganui",46.90,0.00,1125.00,"Casey-Mae Waddell",54.00,4.00,61,50,0,"Hoof Pads on, Tongue Control Bit, Blinkers",244452,"HANDSOME RANSOM (AUS) 2000",209492,"LUTAANA (NZ) 1999",
